year,scenario,upper,lower,value,location,variable
2026,"Moderating Emissions
(SSP1-2.6)",32.946,29.916,30.807,Sheridan County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",34.045,29.542,32.525,Sheridan County,tasmin
2026,"High Emissions
(SSP3-7.0)",34.834,28.35,32.122,Sheridan County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",33.065,29.77,32.138,Sheridan County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.366,29.377,30.891,Sheridan County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.422,31.006,32.994,Sheridan County,tasmin
2027,"High Emissions
(SSP3-7.0)",33.662,29.687,31.611,Sheridan County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.351,31.055,31.658,Sheridan County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.485,30.304,33.13,Sheridan County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.33,29.393,31.685,Sheridan County,tasmin
2028,"High Emissions
(SSP3-7.0)",33.441,30.827,31.542,Sheridan County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.938,30.34,32.66,Sheridan County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",36.028,31.205,32.878,Sheridan County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.061,29.517,32.655,Sheridan County,tasmin
2029,"High Emissions
(SSP3-7.0)",33.877,29.081,31.866,Sheridan County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",32.989,30.784,31.785,Sheridan County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.729,30.517,31.941,Sheridan County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.389,30.743,32.82,Sheridan County,tasmin
2030,"High Emissions
(SSP3-7.0)",34.787,28.767,31.4,Sheridan County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.619,28.792,32.593,Sheridan County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",34.303,29.419,32.173,Sheridan County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",34.386,30.764,32.541,Sheridan County,tasmin
2031,"High Emissions
(SSP3-7.0)",34.889,28.849,32.62,Sheridan County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",36.119,33.102,34.394,Sheridan County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.652,30.594,31.328,Sheridan County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",32.978,30.195,31.555,Sheridan County,tasmin
2032,"High Emissions
(SSP3-7.0)",34.275,30.426,31.948,Sheridan County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.113,30.238,32.954,Sheridan County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.193,30.78,32.009,Sheridan County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",35.467,30.931,33.238,Sheridan County,tasmin
2033,"High Emissions
(SSP3-7.0)",33.132,30.776,31.949,Sheridan County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.324,31.188,32.027,Sheridan County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.361,29.409,30.66,Sheridan County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.269,31.669,32.192,Sheridan County,tasmin
2034,"High Emissions
(SSP3-7.0)",33.788,32.043,33.194,Sheridan County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.881,28.874,32.794,Sheridan County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",33.964,29.76,31.453,Sheridan County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.646,30.641,33.187,Sheridan County,tasmin
2035,"High Emissions
(SSP3-7.0)",33.655,29.816,31.697,Sheridan County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",34.854,30.333,32.201,Sheridan County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.699,31.751,32.453,Sheridan County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.29,30.137,32.299,Sheridan County,tasmin
2036,"High Emissions
(SSP3-7.0)",34.24,29.422,31.894,Sheridan County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",34.819,31.493,33.355,Sheridan County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",34.757,31.417,33.753,Sheridan County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",34.895,29.701,32.2,Sheridan County,tasmin
2037,"High Emissions
(SSP3-7.0)",33.591,30.025,32.646,Sheridan County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.838,31.795,33.346,Sheridan County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",36.761,31.801,32.897,Sheridan County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.39,31.171,32.247,Sheridan County,tasmin
2038,"High Emissions
(SSP3-7.0)",34.879,30.948,32.645,Sheridan County,tasmin
