scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.923,24.885,27.865,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.804,4.369,5.846,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),12.819,3.688,7.481,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),27.662,16.546,23.827,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),26.008,16.808,21.788,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.888,3.692,6.558,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.362,3.377,7.885,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),19.654,10.604,16.75,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),21.208,10.527,15.769,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.423,21.304,26.538,Beaverhead County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.235,22.338,26.308,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.8,6.177,11.442,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),15.45,6.338,11.038,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.738,31,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.112,31,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.638,2.092,6.596,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.269,0.996,3.865,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.758,2.008,7.192,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.969,1.265,4.788,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.158,1.362,4.538,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.619,0.692,3.769,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.95,31,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.573,31,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.731,26.577,28.808,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.962,25.142,28.269,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.996,6.335,10.442,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.246,3.423,7.654,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),25.638,18.662,22.577,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),26.465,16.377,21.808,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.608,5.569,11.865,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.312,3.423,7.865,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.042,13.635,17.346,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),22.923,10.538,16.962,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,23.646,28.269,Beaverhead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.846,23.308,26.827,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.804,8.762,16.231,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),17.004,6.331,11.808,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.381,31,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.058,3.362,8.019,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.615,0.846,3.692,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.369,3.088,10.538,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.158,1.788,5.058,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.931,1.596,5.404,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.196,1.038,3.846,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.381,31,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.731,29.731,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,25.881,28.558,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.808,8.896,13.404,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.473,4.254,8.115,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.019,22.862,25.731,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.219,16.885,22.077,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.312,9.327,12.75,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.935,4.15,8.423,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.588,18.573,21.981,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),22.158,11.846,16.75,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.788,29.769,Beaverhead County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.888,24.223,27.288,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.119,12.404,18.558,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),17.231,6.846,11.904,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.423,31,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.619,4.492,7.558,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.004,1.115,4.654,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.696,1.808,10.942,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.315,1.885,5.538,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.465,2.796,9.615,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.619,1.112,4.481,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.762,31,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,28.35,29.808,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.115,28.808,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.104,8.831,16.346,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.015,4.035,8.596,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),28.723,23.623,25.788,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),27.269,17.192,23.135,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.65,10.208,14.846,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.731,4.654,9.462,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.735,19.338,24.615,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),23.604,11.731,17.615,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.142,30,Beaverhead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,24.454,27.731,Beaverhead County,freeze-free
