year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,31.125,9.975,15.625,Musselshell County,above90
1992,Historical Emissions,31.85,5.025,16.75,Musselshell County,above90
1993,Historical Emissions,22.95,8.2,17.625,Musselshell County,above90
1994,Historical Emissions,38.55,8.45,18.125,Musselshell County,above90
1995,Historical Emissions,44.05,13.3,29,Musselshell County,above90
1996,Historical Emissions,55.15,22.375,35.75,Musselshell County,above90
1997,Historical Emissions,35.6,12.9,24.5,Musselshell County,above90
1998,Historical Emissions,37.375,11.625,20.625,Musselshell County,above90
1999,Historical Emissions,36.175,12.475,16.75,Musselshell County,above90
2000,Historical Emissions,44.225,16.7,29.75,Musselshell County,above90
2001,Historical Emissions,37.85,14.425,32.625,Musselshell County,above90
2002,Historical Emissions,48.425,22.225,26.875,Musselshell County,above90
2003,Historical Emissions,45.675,24.475,35.125,Musselshell County,above90
2004,Historical Emissions,53.525,25.15,32.375,Musselshell County,above90
2005,Historical Emissions,50.9,23.525,36.75,Musselshell County,above90
2006,Historical Emissions,53.025,6.425,25.75,Musselshell County,above90
2007,Historical Emissions,33.475,22.35,27.625,Musselshell County,above90
2008,Historical Emissions,57.975,11.525,28.5,Musselshell County,above90
2009,Historical Emissions,40.675,16.3,24,Musselshell County,above90
2010,Historical Emissions,38.525,18.75,27.875,Musselshell County,above90
2011,Historical Emissions,45.45,13.95,32.875,Musselshell County,above90
2012,Historical Emissions,44.675,28.125,42.5,Musselshell County,above90
2013,Historical Emissions,61.25,20.75,39.5,Musselshell County,above90
2014,Historical Emissions,62.2,24.6,31.125,Musselshell County,above90
2015,"Moderating Emissions
(SSP1-2.6)",51.275,29.6,40.75,Musselshell County,above90
2015,"Middle of the Road
(SSP2-4.5)",59.775,29.1,47.125,Musselshell County,above90
2015,"High Emissions
(SSP3-7.0)",51.325,25.125,33.625,Musselshell County,above90
2015,"Accelerating Emissions
(SSP5-8.5)",55.225,25.65,38,Musselshell County,above90
2016,"Moderating Emissions
(SSP1-2.6)",59,29.075,37.75,Musselshell County,above90
2016,"Middle of the Road
(SSP2-4.5)",46.8,19.4,30.625,Musselshell County,above90
2016,"High Emissions
(SSP3-7.0)",62.075,29.6,45.75,Musselshell County,above90
2016,"Accelerating Emissions
(SSP5-8.5)",44.675,27.525,33.75,Musselshell County,above90
2017,"Moderating Emissions
(SSP1-2.6)",56.75,27.3,40.625,Musselshell County,above90
2017,"Middle of the Road
(SSP2-4.5)",48.05,20.275,34.625,Musselshell County,above90
2017,"High Emissions
(SSP3-7.0)",46.05,17.65,33.75,Musselshell County,above90
2017,"Accelerating Emissions
(SSP5-8.5)",53.35,30.375,33.875,Musselshell County,above90
2018,"Moderating Emissions
(SSP1-2.6)",53.6,21.875,39.375,Musselshell County,above90
2018,"Middle of the Road
(SSP2-4.5)",56.925,13.975,36.5,Musselshell County,above90
2018,"High Emissions
(SSP3-7.0)",50.2,13.4,35.125,Musselshell County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",60.1,14.15,28.125,Musselshell County,above90
2019,"Moderating Emissions
(SSP1-2.6)",56.675,30.875,45.125,Musselshell County,above90
2019,"Middle of the Road
(SSP2-4.5)",56.025,27.625,40.5,Musselshell County,above90
2019,"High Emissions
(SSP3-7.0)",45.25,15.275,32.625,Musselshell County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",78.2,18.35,34.625,Musselshell County,above90
2020,"Moderating Emissions
(SSP1-2.6)",65.2,22.175,46.5,Musselshell County,above90
2020,"Middle of the Road
(SSP2-4.5)",47.05,25.175,42,Musselshell County,above90
2020,"High Emissions
(SSP3-7.0)",55.875,15.725,35.875,Musselshell County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",58.2,13.025,27.25,Musselshell County,above90
2021,"Moderating Emissions
(SSP1-2.6)",67.975,34.2,40,Musselshell County,above90
2021,"Middle of the Road
(SSP2-4.5)",69.675,16.2,51.125,Musselshell County,above90
2021,"High Emissions
(SSP3-7.0)",63.975,20.275,39.375,Musselshell County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",59.425,16.8,32.25,Musselshell County,above90
2022,"Moderating Emissions
(SSP1-2.6)",55.2,18.725,34.375,Musselshell County,above90
2022,"Middle of the Road
(SSP2-4.5)",61.775,18.4,53.5,Musselshell County,above90
2022,"High Emissions
(SSP3-7.0)",47.775,19.475,26.5,Musselshell County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",67,22.95,32.125,Musselshell County,above90
2023,"Moderating Emissions
(SSP1-2.6)",48.7,17.9,25.875,Musselshell County,above90
2023,"Middle of the Road
(SSP2-4.5)",65.975,29.15,39.5,Musselshell County,above90
2023,"High Emissions
(SSP3-7.0)",61.2,22.4,44.25,Musselshell County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",52.575,14.75,18,Musselshell County,above90
2024,"Moderating Emissions
(SSP1-2.6)",65.55,28.75,40.75,Musselshell County,above90
2024,"Middle of the Road
(SSP2-4.5)",55.225,29.025,36.5,Musselshell County,above90
2024,"High Emissions
(SSP3-7.0)",62.7,37.375,45.875,Musselshell County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",50.375,22.85,35.75,Musselshell County,above90
2025,"Moderating Emissions
(SSP1-2.6)",54.6,30.175,46.625,Musselshell County,above90
2025,"Middle of the Road
(SSP2-4.5)",57.15,12.1,26.5,Musselshell County,above90
2025,"High Emissions
(SSP3-7.0)",54.55,40.875,48.75,Musselshell County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",64.275,28.675,35.625,Musselshell County,above90
2026,"Moderating Emissions
(SSP1-2.6)",55.925,27.55,40.5,Musselshell County,above90
2026,"Middle of the Road
(SSP2-4.5)",66.325,27.425,45.75,Musselshell County,above90
2026,"High Emissions
(SSP3-7.0)",45.7,16.225,35.75,Musselshell County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",70.3,17.075,32.875,Musselshell County,above90
2027,"Moderating Emissions
(SSP1-2.6)",71.975,24.325,39.875,Musselshell County,above90
2027,"Middle of the Road
(SSP2-4.5)",71.125,24.8,34.25,Musselshell County,above90
2027,"High Emissions
(SSP3-7.0)",54.15,24.65,41.75,Musselshell County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",71.575,27.675,40.375,Musselshell County,above90
2028,"Moderating Emissions
(SSP1-2.6)",51.925,25.725,31.375,Musselshell County,above90
2028,"Middle of the Road
(SSP2-4.5)",55.075,27.625,39.75,Musselshell County,above90
2028,"High Emissions
(SSP3-7.0)",57.325,41.7,46.875,Musselshell County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",63.925,26.175,35.75,Musselshell County,above90
2029,"Moderating Emissions
(SSP1-2.6)",69.5,29.475,47.125,Musselshell County,above90
2029,"Middle of the Road
(SSP2-4.5)",66.575,13.4,23.25,Musselshell County,above90
2029,"High Emissions
(SSP3-7.0)",51.4,19.15,36.625,Musselshell County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",66.725,33.425,51.5,Musselshell County,above90
2030,"Moderating Emissions
(SSP1-2.6)",53.625,22.325,42.75,Musselshell County,above90
2030,"Middle of the Road
(SSP2-4.5)",68.675,23.45,52.25,Musselshell County,above90
2030,"High Emissions
(SSP3-7.0)",66.7,20.725,44.75,Musselshell County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",77.075,21.525,40.875,Musselshell County,above90
2031,"Moderating Emissions
(SSP1-2.6)",55.9,34.15,49,Musselshell County,above90
2031,"Middle of the Road
(SSP2-4.5)",57.85,26.45,43.375,Musselshell County,above90
2031,"High Emissions
(SSP3-7.0)",71.425,29.475,50.125,Musselshell County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",70.125,37.175,50.5,Musselshell County,above90
2032,"Moderating Emissions
(SSP1-2.6)",54.975,24.65,42,Musselshell County,above90
2032,"Middle of the Road
(SSP2-4.5)",54.45,28.25,34.25,Musselshell County,above90
2032,"High Emissions
(SSP3-7.0)",81.525,22.85,44.5,Musselshell County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",64.175,14,41.5,Musselshell County,above90
2033,"Moderating Emissions
(SSP1-2.6)",55.825,36.55,47.875,Musselshell County,above90
2033,"Middle of the Road
(SSP2-4.5)",71.4,25.3,55.25,Musselshell County,above90
2033,"High Emissions
(SSP3-7.0)",68.875,24.325,30.25,Musselshell County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",67.9,29.45,54.375,Musselshell County,above90
2034,"Moderating Emissions
(SSP1-2.6)",70.9,27.45,39.875,Musselshell County,above90
2034,"Middle of the Road
(SSP2-4.5)",64.35,24.275,38.875,Musselshell County,above90
2034,"High Emissions
(SSP3-7.0)",82.75,31.475,57,Musselshell County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",68.925,24.525,59.25,Musselshell County,above90
2035,"Moderating Emissions
(SSP1-2.6)",63.425,33.775,48.375,Musselshell County,above90
2035,"Middle of the Road
(SSP2-4.5)",71.325,30.3,44.25,Musselshell County,above90
2035,"High Emissions
(SSP3-7.0)",65.675,26.825,50.25,Musselshell County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",61.8,22.15,47.625,Musselshell County,above90
2036,"Moderating Emissions
(SSP1-2.6)",56.975,31.625,46.375,Musselshell County,above90
2036,"Middle of the Road
(SSP2-4.5)",73.4,32.8,49.375,Musselshell County,above90
2036,"High Emissions
(SSP3-7.0)",73.95,17.95,37.625,Musselshell County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",51.275,9.225,43.125,Musselshell County,above90
2037,"Moderating Emissions
(SSP1-2.6)",59.3,31.45,50.75,Musselshell County,above90
2037,"Middle of the Road
(SSP2-4.5)",60.925,35.85,45,Musselshell County,above90
2037,"High Emissions
(SSP3-7.0)",50.275,17.75,26.75,Musselshell County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",76.525,29.125,52,Musselshell County,above90
2038,"Moderating Emissions
(SSP1-2.6)",57.925,31.875,34.875,Musselshell County,above90
2038,"Middle of the Road
(SSP2-4.5)",60.225,25.3,38.375,Musselshell County,above90
2038,"High Emissions
(SSP3-7.0)",70.875,42.825,55.375,Musselshell County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",68,19.175,48.375,Musselshell County,above90
2039,"Moderating Emissions
(SSP1-2.6)",69.35,28.85,42.25,Musselshell County,above90
2039,"Middle of the Road
(SSP2-4.5)",66.7,28.875,40.625,Musselshell County,above90
2039,"High Emissions
(SSP3-7.0)",62.975,39.525,49.375,Musselshell County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",69.15,22.55,35.25,Musselshell County,above90
2040,"Moderating Emissions
(SSP1-2.6)",58.025,25.55,46.375,Musselshell County,above90
2040,"Middle of the Road
(SSP2-4.5)",67.7,44,56,Musselshell County,above90
2040,"High Emissions
(SSP3-7.0)",67.075,35.825,54.125,Musselshell County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",80.425,37.95,63.625,Musselshell County,above90
2041,"Moderating Emissions
(SSP1-2.6)",71.9,16.725,38.5,Musselshell County,above90
2041,"Middle of the Road
(SSP2-4.5)",61.925,28.825,52.75,Musselshell County,above90
2041,"High Emissions
(SSP3-7.0)",67.225,26.85,55.875,Musselshell County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",62.525,32.2,54,Musselshell County,above90
2042,"Moderating Emissions
(SSP1-2.6)",68.5,31.125,40.125,Musselshell County,above90
2042,"Middle of the Road
(SSP2-4.5)",64.575,30.375,55.75,Musselshell County,above90
2042,"High Emissions
(SSP3-7.0)",58.975,25.45,51.75,Musselshell County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",86.95,39.45,51.375,Musselshell County,above90
2043,"Moderating Emissions
(SSP1-2.6)",56.675,28.3,45.5,Musselshell County,above90
2043,"Middle of the Road
(SSP2-4.5)",68.45,27.85,45.375,Musselshell County,above90
2043,"High Emissions
(SSP3-7.0)",63.25,22.475,43.5,Musselshell County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",76.2,18.05,41.25,Musselshell County,above90
2044,"Moderating Emissions
(SSP1-2.6)",68.9,22.775,46.625,Musselshell County,above90
2044,"Middle of the Road
(SSP2-4.5)",87.925,27.825,44.375,Musselshell County,above90
2044,"High Emissions
(SSP3-7.0)",63.275,37.7,43.875,Musselshell County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",77.125,38.525,55.5,Musselshell County,above90
2045,"Moderating Emissions
(SSP1-2.6)",59.6,29.575,46.5,Musselshell County,above90
2045,"Middle of the Road
(SSP2-4.5)",82.525,38.225,50.875,Musselshell County,above90
2045,"High Emissions
(SSP3-7.0)",63.55,39.125,48.125,Musselshell County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",60.425,36.625,48.25,Musselshell County,above90
2046,"Moderating Emissions
(SSP1-2.6)",81.3,35.725,48.375,Musselshell County,above90
2046,"Middle of the Road
(SSP2-4.5)",60,25.325,49,Musselshell County,above90
2046,"High Emissions
(SSP3-7.0)",63.5,39.025,49,Musselshell County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",71.525,25.425,61.625,Musselshell County,above90
2047,"Moderating Emissions
(SSP1-2.6)",73.275,21.675,49.625,Musselshell County,above90
2047,"Middle of the Road
(SSP2-4.5)",66.45,21.725,39.875,Musselshell County,above90
2047,"High Emissions
(SSP3-7.0)",63.7,38.3,49.625,Musselshell County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",75.175,31.2,58.125,Musselshell County,above90
2048,"Moderating Emissions
(SSP1-2.6)",60.975,29.075,41.5,Musselshell County,above90
2048,"Middle of the Road
(SSP2-4.5)",64.8,35.45,50,Musselshell County,above90
2048,"High Emissions
(SSP3-7.0)",72.8,19.45,54.5,Musselshell County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",90.55,40.025,70.5,Musselshell County,above90
2049,"Moderating Emissions
(SSP1-2.6)",64.2,27.075,51.5,Musselshell County,above90
2049,"Middle of the Road
(SSP2-4.5)",72.075,38.825,46.875,Musselshell County,above90
2049,"High Emissions
(SSP3-7.0)",51.85,34.575,43.125,Musselshell County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",71.5,18.825,53.375,Musselshell County,above90
2050,"Moderating Emissions
(SSP1-2.6)",61.6,16,46.25,Musselshell County,above90
2050,"Middle of the Road
(SSP2-4.5)",76.25,45.5,68.625,Musselshell County,above90
2050,"High Emissions
(SSP3-7.0)",65.8,31.05,53.625,Musselshell County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",82.8,32.2,49.375,Musselshell County,above90
2051,"Moderating Emissions
(SSP1-2.6)",62.9,23.725,55.5,Musselshell County,above90
2051,"Middle of the Road
(SSP2-4.5)",82.3,26.3,58.5,Musselshell County,above90
2051,"High Emissions
(SSP3-7.0)",75.325,51.4,62.125,Musselshell County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",74.1,43.725,56,Musselshell County,above90
2052,"Moderating Emissions
(SSP1-2.6)",67.35,30,62.375,Musselshell County,above90
2052,"Middle of the Road
(SSP2-4.5)",77.925,32.15,55.125,Musselshell County,above90
2052,"High Emissions
(SSP3-7.0)",65.8,35.6,51.75,Musselshell County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",67.9,49.225,59.75,Musselshell County,above90
2053,"Moderating Emissions
(SSP1-2.6)",71.25,20.6,49.75,Musselshell County,above90
2053,"Middle of the Road
(SSP2-4.5)",64.3,32.4,50.75,Musselshell County,above90
2053,"High Emissions
(SSP3-7.0)",80.825,47.15,61.875,Musselshell County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",89.25,36.05,67.375,Musselshell County,above90
2054,"Moderating Emissions
(SSP1-2.6)",71.5,24.75,55.875,Musselshell County,above90
2054,"Middle of the Road
(SSP2-4.5)",77.325,22.475,55,Musselshell County,above90
2054,"High Emissions
(SSP3-7.0)",77.5,38.45,46.875,Musselshell County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",78.525,46.75,63.875,Musselshell County,above90
2055,"Moderating Emissions
(SSP1-2.6)",70.4,39.55,51.375,Musselshell County,above90
2055,"Middle of the Road
(SSP2-4.5)",85.225,28,56.5,Musselshell County,above90
2055,"High Emissions
(SSP3-7.0)",83.275,45.3,60.5,Musselshell County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",84.65,36.325,57.125,Musselshell County,above90
2056,"Moderating Emissions
(SSP1-2.6)",57.25,28.75,46.625,Musselshell County,above90
2056,"Middle of the Road
(SSP2-4.5)",66.35,31.675,60.875,Musselshell County,above90
2056,"High Emissions
(SSP3-7.0)",77.25,25.375,55,Musselshell County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",81.4,49.975,60.875,Musselshell County,above90
2057,"Moderating Emissions
(SSP1-2.6)",57.9,27.175,40,Musselshell County,above90
2057,"Middle of the Road
(SSP2-4.5)",75.65,45.8,57.5,Musselshell County,above90
2057,"High Emissions
(SSP3-7.0)",68.875,22.825,44.5,Musselshell County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",78.25,39.575,51.875,Musselshell County,above90
2058,"Moderating Emissions
(SSP1-2.6)",58.75,33.625,37.375,Musselshell County,above90
2058,"Middle of the Road
(SSP2-4.5)",82.525,48.025,73.25,Musselshell County,above90
2058,"High Emissions
(SSP3-7.0)",72.3,31.175,49.625,Musselshell County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",77.275,40.225,60.375,Musselshell County,above90
2059,"Moderating Emissions
(SSP1-2.6)",67.5,25.125,54,Musselshell County,above90
2059,"Middle of the Road
(SSP2-4.5)",88.575,31.625,60.25,Musselshell County,above90
2059,"High Emissions
(SSP3-7.0)",78.8,36.275,59.625,Musselshell County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",87.875,61.575,71,Musselshell County,above90
2060,"Moderating Emissions
(SSP1-2.6)",71.6,29.725,47.375,Musselshell County,above90
2060,"Middle of the Road
(SSP2-4.5)",81.425,31.025,58.25,Musselshell County,above90
2060,"High Emissions
(SSP3-7.0)",67.375,39.075,51.75,Musselshell County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",78.575,38.225,60.25,Musselshell County,above90
2061,"Moderating Emissions
(SSP1-2.6)",60.3,27.525,47.375,Musselshell County,above90
2061,"Middle of the Road
(SSP2-4.5)",82.625,32.4,48.25,Musselshell County,above90
2061,"High Emissions
(SSP3-7.0)",75.75,35.475,58.625,Musselshell County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",84.025,61.55,71.5,Musselshell County,above90
2062,"Moderating Emissions
(SSP1-2.6)",69.875,32.725,47.375,Musselshell County,above90
2062,"Middle of the Road
(SSP2-4.5)",64.125,43.975,52,Musselshell County,above90
2062,"High Emissions
(SSP3-7.0)",68.925,43.35,55.75,Musselshell County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",85.5,44.35,67,Musselshell County,above90
2063,"Moderating Emissions
(SSP1-2.6)",66.175,26.25,47.5,Musselshell County,above90
2063,"Middle of the Road
(SSP2-4.5)",75.725,21.225,46.25,Musselshell County,above90
2063,"High Emissions
(SSP3-7.0)",79.95,47.925,64.5,Musselshell County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",103.1,48.25,72.25,Musselshell County,above90
2064,"Moderating Emissions
(SSP1-2.6)",84.725,13.1,43.25,Musselshell County,above90
2064,"Middle of the Road
(SSP2-4.5)",76.65,31.25,55.5,Musselshell County,above90
2064,"High Emissions
(SSP3-7.0)",78.975,46.975,55.75,Musselshell County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",83.225,50.25,70.25,Musselshell County,above90
2065,"Moderating Emissions
(SSP1-2.6)",68.2,19.6,48.375,Musselshell County,above90
2065,"Middle of the Road
(SSP2-4.5)",68.575,35.825,49.875,Musselshell County,above90
2065,"High Emissions
(SSP3-7.0)",81.575,50.2,64.875,Musselshell County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",86.55,61.775,68.375,Musselshell County,above90
2066,"Moderating Emissions
(SSP1-2.6)",62.175,15.6,48.25,Musselshell County,above90
2066,"Middle of the Road
(SSP2-4.5)",74.8,27.2,68,Musselshell County,above90
2066,"High Emissions
(SSP3-7.0)",79.05,43.9,61.75,Musselshell County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",96.575,44.75,74.625,Musselshell County,above90
2067,"Moderating Emissions
(SSP1-2.6)",68.025,34.775,45,Musselshell County,above90
2067,"Middle of the Road
(SSP2-4.5)",64.325,41.6,52,Musselshell County,above90
2067,"High Emissions
(SSP3-7.0)",92.7,50.325,74.875,Musselshell County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",93.775,47.875,65.625,Musselshell County,above90
2068,"Moderating Emissions
(SSP1-2.6)",67.1,42.675,54,Musselshell County,above90
2068,"Middle of the Road
(SSP2-4.5)",61.9,32.95,44,Musselshell County,above90
2068,"High Emissions
(SSP3-7.0)",84.9,47.65,71.25,Musselshell County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",102.325,41,72.25,Musselshell County,above90
2069,"Moderating Emissions
(SSP1-2.6)",70.925,42.125,53.25,Musselshell County,above90
2069,"Middle of the Road
(SSP2-4.5)",81.225,45.3,62.75,Musselshell County,above90
2069,"High Emissions
(SSP3-7.0)",98.475,67,74.625,Musselshell County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",115.1,55.975,82.5,Musselshell County,above90
2070,"Moderating Emissions
(SSP1-2.6)",73.1,29.375,53.625,Musselshell County,above90
2070,"Middle of the Road
(SSP2-4.5)",71.375,38.775,53.75,Musselshell County,above90
2070,"High Emissions
(SSP3-7.0)",88.475,58.875,67.25,Musselshell County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",94.675,56.825,79.5,Musselshell County,above90
2071,"Moderating Emissions
(SSP1-2.6)",84.925,27.775,68.375,Musselshell County,above90
2071,"Middle of the Road
(SSP2-4.5)",73.6,49.7,60.5,Musselshell County,above90
2071,"High Emissions
(SSP3-7.0)",92.35,51.075,77.125,Musselshell County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",96.975,61.575,78,Musselshell County,above90
2072,"Moderating Emissions
(SSP1-2.6)",78.525,33.825,61.875,Musselshell County,above90
2072,"Middle of the Road
(SSP2-4.5)",75.05,39.925,55,Musselshell County,above90
2072,"High Emissions
(SSP3-7.0)",83.075,50.125,61.25,Musselshell County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",85.575,53,76.25,Musselshell County,above90
2073,"Moderating Emissions
(SSP1-2.6)",76.4,32.275,51.875,Musselshell County,above90
2073,"Middle of the Road
(SSP2-4.5)",72.3,8.35,46.25,Musselshell County,above90
2073,"High Emissions
(SSP3-7.0)",84.275,53.325,72.75,Musselshell County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",95.725,43.85,80.625,Musselshell County,above90
2074,"Moderating Emissions
(SSP1-2.6)",66.425,26.925,47.25,Musselshell County,above90
2074,"Middle of the Road
(SSP2-4.5)",75.025,31.675,65.125,Musselshell County,above90
2074,"High Emissions
(SSP3-7.0)",84.15,52.825,68.25,Musselshell County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",107.325,54.2,80.125,Musselshell County,above90
2075,"Moderating Emissions
(SSP1-2.6)",77.025,25.275,56.875,Musselshell County,above90
2075,"Middle of the Road
(SSP2-4.5)",83.6,44.375,53.875,Musselshell County,above90
2075,"High Emissions
(SSP3-7.0)",98.05,48.5,62.375,Musselshell County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",98.65,56.65,69.375,Musselshell County,above90
2076,"Moderating Emissions
(SSP1-2.6)",61.675,33.3,53.5,Musselshell County,above90
2076,"Middle of the Road
(SSP2-4.5)",68.575,28.45,47.375,Musselshell County,above90
2076,"High Emissions
(SSP3-7.0)",90.475,55.8,69.125,Musselshell County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",109.825,58.75,79.75,Musselshell County,above90
2077,"Moderating Emissions
(SSP1-2.6)",67.7,30.375,48.5,Musselshell County,above90
2077,"Middle of the Road
(SSP2-4.5)",74.625,37.6,58.5,Musselshell County,above90
2077,"High Emissions
(SSP3-7.0)",84.9,55.875,64.125,Musselshell County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",103.55,60.625,89,Musselshell County,above90
2078,"Moderating Emissions
(SSP1-2.6)",69.15,36.15,54.125,Musselshell County,above90
2078,"Middle of the Road
(SSP2-4.5)",87.9,38.35,53.875,Musselshell County,above90
2078,"High Emissions
(SSP3-7.0)",102.1,54.175,72.125,Musselshell County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",80.675,47.7,62.375,Musselshell County,above90
2079,"Moderating Emissions
(SSP1-2.6)",68.8,40.95,51.375,Musselshell County,above90
2079,"Middle of the Road
(SSP2-4.5)",68.825,41.2,59.75,Musselshell County,above90
2079,"High Emissions
(SSP3-7.0)",101.775,53.7,68,Musselshell County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",105.05,66.6,91.5,Musselshell County,above90
2080,"Moderating Emissions
(SSP1-2.6)",67.625,31.15,44.75,Musselshell County,above90
2080,"Middle of the Road
(SSP2-4.5)",71.85,22.6,63.875,Musselshell County,above90
2080,"High Emissions
(SSP3-7.0)",92.425,31.025,68.375,Musselshell County,above90
