scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.667,0.146,0.658,Middle Milk,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.506,0.242,0.621,Middle Milk,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.588,0.189,0.92,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.338,0.476,1.397,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.041,0.433,1.076,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.024,0.104,0.677,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.052,0.201,0.898,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.108,0.064,0.498,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.921,0.155,0.495,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.941,0.076,0.307,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.794,0.156,0.432,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.914,0.131,0.532,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.994,0.168,0.51,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.415,0.197,1.35,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.806,0.447,1.392,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.305,1.248,2.6,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.659,1.258,2.616,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.24,0.403,0.754,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.112,0.234,0.587,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.126,1.567,2.175,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.058,1.025,2.243,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.969,0.13,0.403,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.984,0.147,0.44,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.401,0.286,0.634,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.797,0.156,0.593,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.606,0.357,0.977,Middle Milk,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.161,0.216,0.93,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.556,0.281,1.216,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.108,0.55,1.188,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.358,0.132,0.614,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.971,0.226,0.882,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.844,0.224,0.485,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.907,0.132,0.461,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.227,0.216,0.522,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.792,0.163,0.413,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.017,0.238,0.533,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.007,0.2,0.543,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.341,0.392,1.022,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.175,0.48,1.31,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.051,1.215,2.851,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.245,1.199,2.706,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.585,0.496,0.751,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.154,0.264,0.628,Middle Milk,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.383,1.459,2.646,Middle Milk,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.761,1.091,2.426,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.343,0.227,0.723,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.087,0.115,0.493,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.691,0.304,0.661,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.387,0.165,0.537,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.344,0.168,0.672,Middle Milk,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.17,0.24,0.836,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.63,0.448,0.994,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.019,0.552,1.219,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.003,0.165,0.568,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.069,0.182,0.845,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.929,0.289,0.731,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.905,0.143,0.465,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.719,0.173,0.429,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.761,0.165,0.449,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.044,0.127,0.646,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.04,0.201,0.583,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.886,0.37,0.998,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.779,0.518,1.319,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.6,1.372,2.638,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.091,1.175,2.558,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.661,0.458,0.823,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.179,0.267,0.673,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.178,0.908,1.735,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.872,1.081,2.249,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.366,0.202,0.698,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.971,0.118,0.444,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.925,0.151,0.704,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.487,0.157,0.595,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.398,0.126,0.662,Middle Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.281,0.167,0.845,Middle Milk,pr
