year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",21.6,7.83,14.5,Madison County,above90
2016,"Middle of the Road
(SSP2-4.5)",18.57,3.07,7.15,Madison County,above90
2016,"High Emissions
(SSP3-7.0)",20.15,9.69,15.3,Madison County,above90
2016,"Accelerating Emissions
(SSP5-8.5)",20.53,6.62,14.3,Madison County,above90
2017,"Moderating Emissions
(SSP1-2.6)",29.12,7.63,13.55,Madison County,above90
2017,"Middle of the Road
(SSP2-4.5)",17.62,4.62,11.4,Madison County,above90
2017,"High Emissions
(SSP3-7.0)",22.3,6.01,10.8,Madison County,above90
2017,"Accelerating Emissions
(SSP5-8.5)",23.44,7.52,9.85,Madison County,above90
2018,"Moderating Emissions
(SSP1-2.6)",23.48,2.03,14.95,Madison County,above90
2018,"Middle of the Road
(SSP2-4.5)",19.93,4.91,11.9,Madison County,above90
2018,"High Emissions
(SSP3-7.0)",21.23,2.76,12.6,Madison County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",15.84,5.43,7.85,Madison County,above90
2019,"Moderating Emissions
(SSP1-2.6)",26.04,7.71,15.8,Madison County,above90
2019,"Middle of the Road
(SSP2-4.5)",21.44,3.71,6.65,Madison County,above90
2019,"High Emissions
(SSP3-7.0)",20.76,3.71,8.45,Madison County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",26.88,4.49,7.9,Madison County,above90
2020,"Moderating Emissions
(SSP1-2.6)",28.29,4.78,16.95,Madison County,above90
2020,"Middle of the Road
(SSP2-4.5)",18.14,5.86,9.45,Madison County,above90
2020,"High Emissions
(SSP3-7.0)",21.39,5.31,10.1,Madison County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",29.12,3.5,13.4,Madison County,above90
2021,"Moderating Emissions
(SSP1-2.6)",32.38,8.92,15.4,Madison County,above90
2021,"Middle of the Road
(SSP2-4.5)",30.89,5.17,11.75,Madison County,above90
2021,"High Emissions
(SSP3-7.0)",24.05,6.08,11.5,Madison County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",16.23,7.39,12.55,Madison County,above90
2022,"Moderating Emissions
(SSP1-2.6)",21.53,8.11,14.05,Madison County,above90
2022,"Middle of the Road
(SSP2-4.5)",19.7,8.25,9.95,Madison County,above90
2022,"High Emissions
(SSP3-7.0)",15.53,3.77,10.65,Madison County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",32.21,5.58,12.35,Madison County,above90
2023,"Moderating Emissions
(SSP1-2.6)",19.31,3.47,8.9,Madison County,above90
2023,"Middle of the Road
(SSP2-4.5)",24.27,8.9,15,Madison County,above90
2023,"High Emissions
(SSP3-7.0)",25,9.5,14,Madison County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",20.45,3.17,8.3,Madison County,above90
2024,"Moderating Emissions
(SSP1-2.6)",30.82,4.27,17.55,Madison County,above90
2024,"Middle of the Road
(SSP2-4.5)",22.79,10.37,14.6,Madison County,above90
2024,"High Emissions
(SSP3-7.0)",27.53,12.88,18.1,Madison County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",26.6,5.33,20.95,Madison County,above90
2025,"Moderating Emissions
(SSP1-2.6)",24.62,10.76,18.45,Madison County,above90
2025,"Middle of the Road
(SSP2-4.5)",18.71,8.07,11.45,Madison County,above90
2025,"High Emissions
(SSP3-7.0)",34.68,7.73,15.55,Madison County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",31.51,8.48,20.6,Madison County,above90
2026,"Moderating Emissions
(SSP1-2.6)",21.88,10.41,14.6,Madison County,above90
2026,"Middle of the Road
(SSP2-4.5)",32.62,11.07,14.4,Madison County,above90
2026,"High Emissions
(SSP3-7.0)",18.44,5.6,10.45,Madison County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",26,7.47,10.45,Madison County,above90
2027,"Moderating Emissions
(SSP1-2.6)",29.25,5,14.05,Madison County,above90
2027,"Middle of the Road
(SSP2-4.5)",34.2,7.2,15.55,Madison County,above90
2027,"High Emissions
(SSP3-7.0)",22.71,8.45,17.35,Madison County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",31.92,15.78,19.6,Madison County,above90
2028,"Moderating Emissions
(SSP1-2.6)",25.15,5.9,8.65,Madison County,above90
2028,"Middle of the Road
(SSP2-4.5)",20.39,7.91,10.1,Madison County,above90
2028,"High Emissions
(SSP3-7.0)",23.82,15.22,20.6,Madison County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",25,7.32,12.5,Madison County,above90
2029,"Moderating Emissions
(SSP1-2.6)",27.06,5.52,17.95,Madison County,above90
2029,"Middle of the Road
(SSP2-4.5)",23.44,4.98,11.8,Madison County,above90
2029,"High Emissions
(SSP3-7.0)",26.75,6.64,9.95,Madison County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",27.78,11.18,15.1,Madison County,above90
2030,"Moderating Emissions
(SSP1-2.6)",22.76,6.89,13.95,Madison County,above90
2030,"Middle of the Road
(SSP2-4.5)",29.53,5.46,20.45,Madison County,above90
2030,"High Emissions
(SSP3-7.0)",28.34,6.22,15.05,Madison County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",38.33,7.73,15,Madison County,above90
2031,"Moderating Emissions
(SSP1-2.6)",27.91,11.48,20.55,Madison County,above90
2031,"Middle of the Road
(SSP2-4.5)",25.15,9.57,16.15,Madison County,above90
2031,"High Emissions
(SSP3-7.0)",36.77,5.16,18.25,Madison County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",25.14,12.4,18.15,Madison County,above90
2032,"Moderating Emissions
(SSP1-2.6)",29.65,5.63,19.05,Madison County,above90
2032,"Middle of the Road
(SSP2-4.5)",20.89,5.86,13,Madison County,above90
2032,"High Emissions
(SSP3-7.0)",40.71,8.48,15.35,Madison County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",29.37,6.97,18.2,Madison County,above90
2033,"Moderating Emissions
(SSP1-2.6)",24.01,15.6,21.95,Madison County,above90
2033,"Middle of the Road
(SSP2-4.5)",39.47,16.23,23.85,Madison County,above90
2033,"High Emissions
(SSP3-7.0)",25.29,6.49,11.85,Madison County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",34.42,8.92,25.75,Madison County,above90
2034,"Moderating Emissions
(SSP1-2.6)",24.14,5.18,14.35,Madison County,above90
2034,"Middle of the Road
(SSP2-4.5)",29.11,3.24,14.5,Madison County,above90
2034,"High Emissions
(SSP3-7.0)",37.34,12.36,20.4,Madison County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",41.98,5.84,19.9,Madison County,above90
2035,"Moderating Emissions
(SSP1-2.6)",29.56,11.94,16,Madison County,above90
2035,"Middle of the Road
(SSP2-4.5)",24.19,10.25,16.7,Madison County,above90
2035,"High Emissions
(SSP3-7.0)",32.92,9.52,16.85,Madison County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",29.4,10.27,17.35,Madison County,above90
2036,"Moderating Emissions
(SSP1-2.6)",24.43,7.78,16,Madison County,above90
2036,"Middle of the Road
(SSP2-4.5)",33.72,14.42,20.55,Madison County,above90
2036,"High Emissions
(SSP3-7.0)",29.23,8.8,14.4,Madison County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",19.41,4.04,12.55,Madison County,above90
2037,"Moderating Emissions
(SSP1-2.6)",24.13,9.56,15.4,Madison County,above90
2037,"Middle of the Road
(SSP2-4.5)",27.14,11.39,15.6,Madison County,above90
2037,"High Emissions
(SSP3-7.0)",21.42,3.77,13.6,Madison County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",33.24,7.67,29.05,Madison County,above90
2038,"Moderating Emissions
(SSP1-2.6)",35.36,7.76,15.1,Madison County,above90
2038,"Middle of the Road
(SSP2-4.5)",27.58,5.88,16.6,Madison County,above90
2038,"High Emissions
(SSP3-7.0)",29.51,14.23,21.65,Madison County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",36.89,3.69,17.8,Madison County,above90
2039,"Moderating Emissions
(SSP1-2.6)",30.69,7.13,20.5,Madison County,above90
2039,"Middle of the Road
(SSP2-4.5)",27.13,10.18,13.2,Madison County,above90
2039,"High Emissions
(SSP3-7.0)",29.76,10.68,19.65,Madison County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",46.94,6.63,17.05,Madison County,above90
2040,"Moderating Emissions
(SSP1-2.6)",27.29,6.63,21.8,Madison County,above90
2040,"Middle of the Road
(SSP2-4.5)",29.6,13.91,18.95,Madison County,above90
2040,"High Emissions
(SSP3-7.0)",33.94,11.13,16.65,Madison County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",42.82,9.78,29.65,Madison County,above90
2041,"Moderating Emissions
(SSP1-2.6)",37.6,6.36,13.4,Madison County,above90
2041,"Middle of the Road
(SSP2-4.5)",35.21,10.05,20.15,Madison County,above90
2041,"High Emissions
(SSP3-7.0)",35.28,14.31,19.3,Madison County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",30.25,7.7,20.65,Madison County,above90
2042,"Moderating Emissions
(SSP1-2.6)",37.28,7.84,15.3,Madison County,above90
2042,"Middle of the Road
(SSP2-4.5)",30.89,10.98,21.8,Madison County,above90
2042,"High Emissions
(SSP3-7.0)",32.43,4.98,16.05,Madison County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",52.9,5.4,22.7,Madison County,above90
2043,"Moderating Emissions
(SSP1-2.6)",31.04,11.88,20.1,Madison County,above90
2043,"Middle of the Road
(SSP2-4.5)",34.71,9.28,17,Madison County,above90
2043,"High Emissions
(SSP3-7.0)",24.31,9.05,17,Madison County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",42.53,5.22,16.4,Madison County,above90
2044,"Moderating Emissions
(SSP1-2.6)",35.86,9.64,23.5,Madison County,above90
2044,"Middle of the Road
(SSP2-4.5)",39.98,8.47,18.1,Madison County,above90
2044,"High Emissions
(SSP3-7.0)",34.11,15.18,20.15,Madison County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",43.68,22.94,27.45,Madison County,above90
2045,"Moderating Emissions
(SSP1-2.6)",24.41,10.03,14.5,Madison County,above90
2045,"Middle of the Road
(SSP2-4.5)",46.66,14.06,20.4,Madison County,above90
2045,"High Emissions
(SSP3-7.0)",29.87,11.09,24.25,Madison County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",33.54,12.23,27.4,Madison County,above90
2046,"Moderating Emissions
(SSP1-2.6)",35.34,10.15,18.3,Madison County,above90
2046,"Middle of the Road
(SSP2-4.5)",37.34,12.27,23.3,Madison County,above90
2046,"High Emissions
(SSP3-7.0)",30.09,13.08,22.2,Madison County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",38.69,9.44,20.1,Madison County,above90
2047,"Moderating Emissions
(SSP1-2.6)",29.42,8.9,13.2,Madison County,above90
2047,"Middle of the Road
(SSP2-4.5)",38.27,5.17,19.45,Madison County,above90
2047,"High Emissions
(SSP3-7.0)",35.95,18.21,23.95,Madison County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",51.47,10.43,24.95,Madison County,above90
2048,"Moderating Emissions
(SSP1-2.6)",28.68,6.17,21.45,Madison County,above90
2048,"Middle of the Road
(SSP2-4.5)",36.52,9.78,27,Madison County,above90
2048,"High Emissions
(SSP3-7.0)",32.32,6.33,25.45,Madison County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",67.96,16.02,30.45,Madison County,above90
2049,"Moderating Emissions
(SSP1-2.6)",22.16,8.84,20.25,Madison County,above90
2049,"Middle of the Road
(SSP2-4.5)",38.33,9,14.15,Madison County,above90
2049,"High Emissions
(SSP3-7.0)",29.85,16.17,22.9,Madison County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",41.81,7.63,28.75,Madison County,above90
2050,"Moderating Emissions
(SSP1-2.6)",28.18,3.3,14.8,Madison County,above90
2050,"Middle of the Road
(SSP2-4.5)",44.13,10.6,27.65,Madison County,above90
2050,"High Emissions
(SSP3-7.0)",37.9,12.56,27.25,Madison County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",43.88,15.06,23.25,Madison County,above90
2051,"Moderating Emissions
(SSP1-2.6)",28.47,12.19,22,Madison County,above90
2051,"Middle of the Road
(SSP2-4.5)",51.62,9.05,26.15,Madison County,above90
2051,"High Emissions
(SSP3-7.0)",36.51,18.28,25.95,Madison County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",43.53,19.95,26.4,Madison County,above90
2052,"Moderating Emissions
(SSP1-2.6)",27.57,8.24,20.45,Madison County,above90
2052,"Middle of the Road
(SSP2-4.5)",37.18,8.44,21.55,Madison County,above90
2052,"High Emissions
(SSP3-7.0)",33.41,7.81,16.85,Madison County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",36.98,15.9,22.5,Madison County,above90
2053,"Moderating Emissions
(SSP1-2.6)",33.33,5.18,18.25,Madison County,above90
2053,"Middle of the Road
(SSP2-4.5)",43.02,11.69,15.6,Madison County,above90
2053,"High Emissions
(SSP3-7.0)",40.49,21.05,31.35,Madison County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",48.2,15.83,24.2,Madison County,above90
2054,"Moderating Emissions
(SSP1-2.6)",30.2,10.96,19.25,Madison County,above90
2054,"Middle of the Road
(SSP2-4.5)",33.39,10.67,18.8,Madison County,above90
2054,"High Emissions
(SSP3-7.0)",46.53,11.93,20.55,Madison County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",42.56,23.61,26.8,Madison County,above90
2055,"Moderating Emissions
(SSP1-2.6)",36.79,12.33,16.75,Madison County,above90
2055,"Middle of the Road
(SSP2-4.5)",43.23,9.11,26.8,Madison County,above90
2055,"High Emissions
(SSP3-7.0)",56.86,9.39,23.5,Madison County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",54.62,15.25,30.75,Madison County,above90
2056,"Moderating Emissions
(SSP1-2.6)",27.39,9.36,21.5,Madison County,above90
2056,"Middle of the Road
(SSP2-4.5)",39.93,12.72,26.2,Madison County,above90
2056,"High Emissions
(SSP3-7.0)",35.91,11.24,18.4,Madison County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",40.67,26.62,35.5,Madison County,above90
2057,"Moderating Emissions
(SSP1-2.6)",20.32,9.6,13.95,Madison County,above90
2057,"Middle of the Road
(SSP2-4.5)",44.34,11.88,22.05,Madison County,above90
2057,"High Emissions
(SSP3-7.0)",28.81,11.99,22,Madison County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",42.06,21.02,29.15,Madison County,above90
2058,"Moderating Emissions
(SSP1-2.6)",31.98,8.52,16.55,Madison County,above90
2058,"Middle of the Road
(SSP2-4.5)",52.7,14.42,21.8,Madison County,above90
2058,"High Emissions
(SSP3-7.0)",31.59,18.16,24.25,Madison County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",47.15,14.17,28.9,Madison County,above90
2059,"Moderating Emissions
(SSP1-2.6)",37.59,13.85,18.9,Madison County,above90
2059,"Middle of the Road
(SSP2-4.5)",51.16,6.99,25.5,Madison County,above90
2059,"High Emissions
(SSP3-7.0)",54.59,7.33,26.7,Madison County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",47.89,19.23,36.8,Madison County,above90
2060,"Moderating Emissions
(SSP1-2.6)",35.23,12.84,15.8,Madison County,above90
2060,"Middle of the Road
(SSP2-4.5)",50.88,6.78,24.4,Madison County,above90
2060,"High Emissions
(SSP3-7.0)",42.65,15.36,24.3,Madison County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",40.09,20.35,27.25,Madison County,above90
2061,"Moderating Emissions
(SSP1-2.6)",31.71,6.9,17.95,Madison County,above90
2061,"Middle of the Road
(SSP2-4.5)",45.65,8.69,14.45,Madison County,above90
2061,"High Emissions
(SSP3-7.0)",32.63,19.45,28.8,Madison County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",58.02,27.07,33,Madison County,above90
2062,"Moderating Emissions
(SSP1-2.6)",39.81,11.25,17.2,Madison County,above90
2062,"Middle of the Road
(SSP2-4.5)",33.06,15.63,23.85,Madison County,above90
2062,"High Emissions
(SSP3-7.0)",39.34,18.91,31,Madison County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",46.16,24.4,40.15,Madison County,above90
2063,"Moderating Emissions
(SSP1-2.6)",41.77,11.79,25.15,Madison County,above90
2063,"Middle of the Road
(SSP2-4.5)",39.98,5.02,19.8,Madison County,above90
2063,"High Emissions
(SSP3-7.0)",49.66,19.02,23.9,Madison County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",70.16,24.09,39.05,Madison County,above90
2064,"Moderating Emissions
(SSP1-2.6)",51.45,7.52,18.7,Madison County,above90
2064,"Middle of the Road
(SSP2-4.5)",32.45,13.85,24.3,Madison County,above90
2064,"High Emissions
(SSP3-7.0)",40.21,18.4,29.35,Madison County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",53.85,14.81,46.7,Madison County,above90
2065,"Moderating Emissions
(SSP1-2.6)",31.64,9.65,17.65,Madison County,above90
2065,"Middle of the Road
(SSP2-4.5)",33.31,13.41,17.5,Madison County,above90
2065,"High Emissions
(SSP3-7.0)",49.71,21.19,32.25,Madison County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",64.06,34.64,46.2,Madison County,above90
2066,"Moderating Emissions
(SSP1-2.6)",31.12,9.1,19.8,Madison County,above90
2066,"Middle of the Road
(SSP2-4.5)",42.45,16.89,31.4,Madison County,above90
2066,"High Emissions
(SSP3-7.0)",41.55,18.01,31.85,Madison County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",62.84,25.56,45.3,Madison County,above90
2067,"Moderating Emissions
(SSP1-2.6)",35.54,9.39,20.45,Madison County,above90
2067,"Middle of the Road
(SSP2-4.5)",45,15.27,21.15,Madison County,above90
2067,"High Emissions
(SSP3-7.0)",61.06,15.01,36.1,Madison County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",49.13,25.61,32.15,Madison County,above90
2068,"Moderating Emissions
(SSP1-2.6)",32.75,14.98,26.7,Madison County,above90
2068,"Middle of the Road
(SSP2-4.5)",39.8,9.93,15.15,Madison County,above90
2068,"High Emissions
(SSP3-7.0)",44.62,22.99,27.45,Madison County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",56.87,18.21,34.45,Madison County,above90
2069,"Moderating Emissions
(SSP1-2.6)",39.71,16.81,22.65,Madison County,above90
2069,"Middle of the Road
(SSP2-4.5)",41.7,14.97,31.55,Madison County,above90
2069,"High Emissions
(SSP3-7.0)",72.86,30.68,37.8,Madison County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",68.65,21.42,45.65,Madison County,above90
2070,"Moderating Emissions
(SSP1-2.6)",32.18,12.08,17.7,Madison County,above90
2070,"Middle of the Road
(SSP2-4.5)",36.02,10.1,23.45,Madison County,above90
2070,"High Emissions
(SSP3-7.0)",54.65,25.51,33.75,Madison County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",58.4,25.05,37.8,Madison County,above90
2071,"Moderating Emissions
(SSP1-2.6)",45.71,8.43,28.9,Madison County,above90
2071,"Middle of the Road
(SSP2-4.5)",41.5,16.94,23.2,Madison County,above90
2071,"High Emissions
(SSP3-7.0)",54.87,25.86,40.05,Madison County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",66.61,29.58,37.95,Madison County,above90
2072,"Moderating Emissions
(SSP1-2.6)",41.77,11.91,25.35,Madison County,above90
2072,"Middle of the Road
(SSP2-4.5)",45.97,14.24,28.8,Madison County,above90
2072,"High Emissions
(SSP3-7.0)",53.41,18.61,30.85,Madison County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",65.67,31.97,41.1,Madison County,above90
2073,"Moderating Emissions
(SSP1-2.6)",38.46,10.19,17.55,Madison County,above90
2073,"Middle of the Road
(SSP2-4.5)",39.04,5.64,26.6,Madison County,above90
2073,"High Emissions
(SSP3-7.0)",45.56,27.15,35.1,Madison County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",60.44,21.92,36.6,Madison County,above90
2074,"Moderating Emissions
(SSP1-2.6)",33.38,8.53,20.75,Madison County,above90
2074,"Middle of the Road
(SSP2-4.5)",37.14,17.9,32,Madison County,above90
2074,"High Emissions
(SSP3-7.0)",45.99,21.6,33.35,Madison County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",71.88,29.53,52.85,Madison County,above90
2075,"Moderating Emissions
(SSP1-2.6)",50.17,6.53,28.2,Madison County,above90
2075,"Middle of the Road
(SSP2-4.5)",49.28,14.38,35.05,Madison County,above90
2075,"High Emissions
(SSP3-7.0)",66.05,20.8,34.1,Madison County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",71.53,24.66,51.2,Madison County,above90
2076,"Moderating Emissions
(SSP1-2.6)",39.73,6.62,17.15,Madison County,above90
2076,"Middle of the Road
(SSP2-4.5)",40.56,13.7,21.15,Madison County,above90
2076,"High Emissions
(SSP3-7.0)",54.37,29.61,40.85,Madison County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",77.05,32.79,43.65,Madison County,above90
2077,"Moderating Emissions
(SSP1-2.6)",42.61,8.58,16.85,Madison County,above90
2077,"Middle of the Road
(SSP2-4.5)",45.32,11.68,23.85,Madison County,above90
2077,"High Emissions
(SSP3-7.0)",54.69,24.12,40,Madison County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",75.63,29.95,45.5,Madison County,above90
2078,"Moderating Emissions
(SSP1-2.6)",37.7,15.52,26.3,Madison County,above90
2078,"Middle of the Road
(SSP2-4.5)",60.75,11.02,26.95,Madison County,above90
2078,"High Emissions
(SSP3-7.0)",68.33,21.08,40,Madison County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",55.45,26.34,37,Madison County,above90
2079,"Moderating Emissions
(SSP1-2.6)",34.94,5.18,23.8,Madison County,above90
2079,"Middle of the Road
(SSP2-4.5)",53.9,19.8,25.8,Madison County,above90
2079,"High Emissions
(SSP3-7.0)",64.48,18.16,35.4,Madison County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",82.73,32.73,50.95,Madison County,above90
2080,"Moderating Emissions
(SSP1-2.6)",32.17,7.53,18.1,Madison County,above90
2080,"Middle of the Road
(SSP2-4.5)",44.63,5.94,30.3,Madison County,above90
2080,"High Emissions
(SSP3-7.0)",67.92,14.76,45.75,Madison County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",76.18,35.71,56.75,Madison County,above90
2081,"Moderating Emissions
(SSP1-2.6)",33.78,11.87,20.75,Madison County,above90
2081,"Middle of the Road
(SSP2-4.5)",48.93,17.52,29.85,Madison County,above90
2081,"High Emissions
(SSP3-7.0)",73.75,23.72,32.95,Madison County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",73.96,32.66,58.4,Madison County,above90
2082,"Moderating Emissions
(SSP1-2.6)",36.43,8.86,23.8,Madison County,above90
2082,"Middle of the Road
(SSP2-4.5)",48.18,12.86,24.7,Madison County,above90
2082,"High Emissions
(SSP3-7.0)",63.6,22.15,28.1,Madison County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",74.14,44.98,50.5,Madison County,above90
2083,"Moderating Emissions
(SSP1-2.6)",38.44,12.71,31.35,Madison County,above90
2083,"Middle of the Road
(SSP2-4.5)",51.58,15.56,37.3,Madison County,above90
2083,"High Emissions
(SSP3-7.0)",58.78,20.4,40.2,Madison County,above90
2083,"Accelerating Emissions
(SSP5-8.5)",67.3,18.29,53.6,Madison County,above90
2084,"Moderating Emissions
(SSP1-2.6)",44.03,5.01,20.55,Madison County,above90
