scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.532,76.617,82.288,Lewis and Clark County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),83.357,71.434,77.039,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.905,58.335,62.279,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.353,52.044,57.226,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.774,92.76,96.834,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),93.834,83.069,88.255,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.297,37.643,42.417,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.421,32.82,38.82,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.86,41.367,47.321,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.346,36.686,42.579,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.667,36.173,41.091,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.408,31.452,37.736,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),104.34,90.158,96.267,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.989,82.674,87.99,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.28,80.02,83.259,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),82.836,72.311,77.03,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.557,49.255,54.124,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.05,43.791,48.756,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.798,67.565,71.316,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.775,62.342,68.085,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.191,45.52,53.814,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.785,41.438,47.619,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.665,60.896,69.792,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.75,57.075,64.118,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.41,77.802,86.685,Lewis and Clark County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.98,71.847,77.726,Lewis and Clark County,tasmax
