year,scenario,upper,lower,value,location,variable
2035,"Middle of the Road
(SSP2-4.5)",1.518,1.359,1.474,Upper Tongue,penman
2035,"High Emissions
(SSP3-7.0)",1.475,1.244,1.385,Upper Tongue,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.534,1.326,1.447,Upper Tongue,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.445,1.262,1.361,Upper Tongue,penman
2036,"Middle of the Road
(SSP2-4.5)",1.506,1.287,1.438,Upper Tongue,penman
2036,"High Emissions
(SSP3-7.0)",1.515,1.28,1.339,Upper Tongue,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.409,1.203,1.392,Upper Tongue,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.469,1.297,1.399,Upper Tongue,penman
2037,"Middle of the Road
(SSP2-4.5)",1.483,1.293,1.339,Upper Tongue,penman
2037,"High Emissions
(SSP3-7.0)",1.427,1.291,1.334,Upper Tongue,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.527,1.316,1.382,Upper Tongue,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.447,1.327,1.37,Upper Tongue,penman
2038,"Middle of the Road
(SSP2-4.5)",1.447,1.311,1.384,Upper Tongue,penman
2038,"High Emissions
(SSP3-7.0)",1.495,1.328,1.464,Upper Tongue,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.544,1.266,1.405,Upper Tongue,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.504,1.283,1.342,Upper Tongue,penman
2039,"Middle of the Road
(SSP2-4.5)",1.431,1.297,1.37,Upper Tongue,penman
2039,"High Emissions
(SSP3-7.0)",1.496,1.312,1.41,Upper Tongue,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.529,1.219,1.389,Upper Tongue,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.47,1.308,1.426,Upper Tongue,penman
2040,"Middle of the Road
(SSP2-4.5)",1.516,1.344,1.401,Upper Tongue,penman
2040,"High Emissions
(SSP3-7.0)",1.488,1.324,1.362,Upper Tongue,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.597,1.334,1.424,Upper Tongue,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.459,1.262,1.417,Upper Tongue,penman
2041,"Middle of the Road
(SSP2-4.5)",1.492,1.297,1.389,Upper Tongue,penman
2041,"High Emissions
(SSP3-7.0)",1.431,1.297,1.367,Upper Tongue,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.464,1.314,1.388,Upper Tongue,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.567,1.258,1.36,Upper Tongue,penman
2042,"Middle of the Road
(SSP2-4.5)",1.473,1.29,1.414,Upper Tongue,penman
2042,"High Emissions
(SSP3-7.0)",1.528,1.301,1.372,Upper Tongue,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.623,1.364,1.438,Upper Tongue,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.461,1.285,1.373,Upper Tongue,penman
2043,"Middle of the Road
(SSP2-4.5)",1.491,1.27,1.415,Upper Tongue,penman
2043,"High Emissions
(SSP3-7.0)",1.516,1.236,1.384,Upper Tongue,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.541,1.267,1.376,Upper Tongue,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.502,1.243,1.408,Upper Tongue,penman
2044,"Middle of the Road
(SSP2-4.5)",1.598,1.332,1.393,Upper Tongue,penman
2044,"High Emissions
(SSP3-7.0)",1.488,1.347,1.41,Upper Tongue,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.494,1.356,1.455,Upper Tongue,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.448,1.263,1.365,Upper Tongue,penman
2045,"Middle of the Road
(SSP2-4.5)",1.59,1.343,1.415,Upper Tongue,penman
2045,"High Emissions
(SSP3-7.0)",1.509,1.283,1.431,Upper Tongue,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.427,1.351,1.372,Upper Tongue,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.529,1.349,1.437,Upper Tongue,penman
2046,"Middle of the Road
(SSP2-4.5)",1.484,1.344,1.396,Upper Tongue,penman
2046,"High Emissions
(SSP3-7.0)",1.546,1.352,1.438,Upper Tongue,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.624,1.227,1.424,Upper Tongue,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.504,1.322,1.435,Upper Tongue,penman
2047,"Middle of the Road
(SSP2-4.5)",1.512,1.284,1.361,Upper Tongue,penman
2047,"High Emissions
(SSP3-7.0)",1.428,1.335,1.37,Upper Tongue,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.617,1.336,1.408,Upper Tongue,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.524,1.315,1.365,Upper Tongue,penman
2048,"Middle of the Road
(SSP2-4.5)",1.502,1.283,1.349,Upper Tongue,penman
2048,"High Emissions
(SSP3-7.0)",1.561,1.277,1.41,Upper Tongue,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.7,1.318,1.542,Upper Tongue,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.532,1.323,1.445,Upper Tongue,penman
2049,"Middle of the Road
(SSP2-4.5)",1.517,1.291,1.448,Upper Tongue,penman
2049,"High Emissions
(SSP3-7.0)",1.443,1.304,1.407,Upper Tongue,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.545,1.283,1.396,Upper Tongue,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.559,1.269,1.373,Upper Tongue,penman
2050,"Middle of the Road
(SSP2-4.5)",1.557,1.388,1.462,Upper Tongue,penman
2050,"High Emissions
(SSP3-7.0)",1.487,1.387,1.413,Upper Tongue,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.574,1.308,1.434,Upper Tongue,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.483,1.326,1.395,Upper Tongue,penman
2051,"Middle of the Road
(SSP2-4.5)",1.581,1.335,1.386,Upper Tongue,penman
2051,"High Emissions
(SSP3-7.0)",1.51,1.357,1.426,Upper Tongue,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.567,1.372,1.46,Upper Tongue,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.537,1.334,1.408,Upper Tongue,penman
2052,"Middle of the Road
(SSP2-4.5)",1.5,1.309,1.424,Upper Tongue,penman
2052,"High Emissions
(SSP3-7.0)",1.43,1.257,1.366,Upper Tongue,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.548,1.386,1.459,Upper Tongue,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.553,1.273,1.383,Upper Tongue,penman
2053,"Middle of the Road
(SSP2-4.5)",1.582,1.264,1.401,Upper Tongue,penman
2053,"High Emissions
(SSP3-7.0)",1.559,1.346,1.457,Upper Tongue,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.582,1.258,1.484,Upper Tongue,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.544,1.36,1.414,Upper Tongue,penman
2054,"Middle of the Road
(SSP2-4.5)",1.524,1.257,1.366,Upper Tongue,penman
2054,"High Emissions
(SSP3-7.0)",1.519,1.319,1.401,Upper Tongue,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.598,1.356,1.549,Upper Tongue,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.542,1.391,1.432,Upper Tongue,penman
2055,"Middle of the Road
(SSP2-4.5)",1.573,1.293,1.42,Upper Tongue,penman
2055,"High Emissions
(SSP3-7.0)",1.557,1.352,1.488,Upper Tongue,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.599,1.35,1.431,Upper Tongue,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.49,1.361,1.441,Upper Tongue,penman
2056,"Middle of the Road
(SSP2-4.5)",1.474,1.346,1.437,Upper Tongue,penman
2056,"High Emissions
(SSP3-7.0)",1.522,1.332,1.387,Upper Tongue,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.505,1.369,1.414,Upper Tongue,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.451,1.333,1.401,Upper Tongue,penman
2057,"Middle of the Road
(SSP2-4.5)",1.569,1.386,1.45,Upper Tongue,penman
2057,"High Emissions
(SSP3-7.0)",1.458,1.319,1.392,Upper Tongue,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.568,1.326,1.385,Upper Tongue,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.442,1.339,1.371,Upper Tongue,penman
2058,"Middle of the Road
(SSP2-4.5)",1.635,1.334,1.452,Upper Tongue,penman
2058,"High Emissions
(SSP3-7.0)",1.48,1.268,1.442,Upper Tongue,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.563,1.294,1.432,Upper Tongue,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.507,1.33,1.468,Upper Tongue,penman
2059,"Middle of the Road
(SSP2-4.5)",1.673,1.321,1.403,Upper Tongue,penman
2059,"High Emissions
(SSP3-7.0)",1.535,1.426,1.461,Upper Tongue,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.651,1.449,1.472,Upper Tongue,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.466,1.333,1.382,Upper Tongue,penman
2060,"Middle of the Road
(SSP2-4.5)",1.663,1.286,1.368,Upper Tongue,penman
2060,"High Emissions
(SSP3-7.0)",1.484,1.35,1.384,Upper Tongue,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.583,1.333,1.395,Upper Tongue,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.484,1.296,1.392,Upper Tongue,penman
2061,"Middle of the Road
(SSP2-4.5)",1.568,1.274,1.448,Upper Tongue,penman
2061,"High Emissions
(SSP3-7.0)",1.52,1.366,1.422,Upper Tongue,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.608,1.399,1.5,Upper Tongue,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.566,1.304,1.414,Upper Tongue,penman
2062,"Middle of the Road
(SSP2-4.5)",1.499,1.348,1.437,Upper Tongue,penman
2062,"High Emissions
(SSP3-7.0)",1.491,1.365,1.439,Upper Tongue,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.597,1.312,1.458,Upper Tongue,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.475,1.328,1.427,Upper Tongue,penman
2063,"Middle of the Road
(SSP2-4.5)",1.479,1.295,1.42,Upper Tongue,penman
2063,"High Emissions
(SSP3-7.0)",1.532,1.384,1.496,Upper Tongue,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.592,1.373,1.519,Upper Tongue,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.602,1.254,1.419,Upper Tongue,penman
2064,"Middle of the Road
(SSP2-4.5)",1.527,1.279,1.399,Upper Tongue,penman
2064,"High Emissions
(SSP3-7.0)",1.56,1.257,1.418,Upper Tongue,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.563,1.448,1.501,Upper Tongue,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.531,1.31,1.349,Upper Tongue,penman
2065,"Middle of the Road
(SSP2-4.5)",1.472,1.323,1.406,Upper Tongue,penman
2065,"High Emissions
(SSP3-7.0)",1.535,1.385,1.493,Upper Tongue,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.6,1.482,1.518,Upper Tongue,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.474,1.309,1.387,Upper Tongue,penman
2066,"Middle of the Road
(SSP2-4.5)",1.549,1.33,1.436,Upper Tongue,penman
2066,"High Emissions
(SSP3-7.0)",1.535,1.391,1.51,Upper Tongue,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.615,1.393,1.571,Upper Tongue,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.531,1.309,1.433,Upper Tongue,penman
2067,"Middle of the Road
(SSP2-4.5)",1.528,1.332,1.48,Upper Tongue,penman
2067,"High Emissions
(SSP3-7.0)",1.751,1.384,1.477,Upper Tongue,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.645,1.39,1.517,Upper Tongue,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.491,1.342,1.436,Upper Tongue,penman
2068,"Middle of the Road
(SSP2-4.5)",1.518,1.289,1.405,Upper Tongue,penman
2068,"High Emissions
(SSP3-7.0)",1.568,1.422,1.444,Upper Tongue,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.642,1.346,1.461,Upper Tongue,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.528,1.332,1.407,Upper Tongue,penman
2069,"Middle of the Road
(SSP2-4.5)",1.667,1.267,1.433,Upper Tongue,penman
2069,"High Emissions
(SSP3-7.0)",1.727,1.453,1.537,Upper Tongue,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.791,1.363,1.529,Upper Tongue,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.512,1.314,1.379,Upper Tongue,penman
2070,"Middle of the Road
(SSP2-4.5)",1.494,1.321,1.386,Upper Tongue,penman
2070,"High Emissions
(SSP3-7.0)",1.694,1.403,1.575,Upper Tongue,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.666,1.406,1.458,Upper Tongue,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.626,1.302,1.438,Upper Tongue,penman
2071,"Middle of the Road
(SSP2-4.5)",1.52,1.368,1.451,Upper Tongue,penman
2071,"High Emissions
(SSP3-7.0)",1.653,1.394,1.507,Upper Tongue,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.655,1.459,1.578,Upper Tongue,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.522,1.374,1.447,Upper Tongue,penman
2072,"Middle of the Road
(SSP2-4.5)",1.469,1.332,1.425,Upper Tongue,penman
2072,"High Emissions
(SSP3-7.0)",1.638,1.334,1.431,Upper Tongue,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.615,1.432,1.526,Upper Tongue,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.528,1.323,1.412,Upper Tongue,penman
2073,"Middle of the Road
(SSP2-4.5)",1.579,1.252,1.359,Upper Tongue,penman
2073,"High Emissions
(SSP3-7.0)",1.599,1.398,1.465,Upper Tongue,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.633,1.354,1.515,Upper Tongue,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.501,1.284,1.38,Upper Tongue,penman
2074,"Middle of the Road
(SSP2-4.5)",1.556,1.372,1.463,Upper Tongue,penman
2074,"High Emissions
(SSP3-7.0)",1.571,1.367,1.434,Upper Tongue,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.752,1.425,1.524,Upper Tongue,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.544,1.303,1.388,Upper Tongue,penman
2075,"Middle of the Road
(SSP2-4.5)",1.634,1.32,1.44,Upper Tongue,penman
2075,"High Emissions
(SSP3-7.0)",1.608,1.38,1.487,Upper Tongue,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.675,1.435,1.513,Upper Tongue,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.463,1.294,1.386,Upper Tongue,penman
2076,"Middle of the Road
(SSP2-4.5)",1.469,1.318,1.408,Upper Tongue,penman
2076,"High Emissions
(SSP3-7.0)",1.699,1.367,1.496,Upper Tongue,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.748,1.407,1.633,Upper Tongue,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.535,1.327,1.422,Upper Tongue,penman
2077,"Middle of the Road
(SSP2-4.5)",1.531,1.381,1.405,Upper Tongue,penman
2077,"High Emissions
(SSP3-7.0)",1.618,1.364,1.443,Upper Tongue,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.741,1.512,1.614,Upper Tongue,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.566,1.346,1.494,Upper Tongue,penman
2078,"Middle of the Road
(SSP2-4.5)",1.545,1.407,1.499,Upper Tongue,penman
