scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.031,0.021,0.025,Lemhi,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.032,0.021,0.026,Lemhi,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.085,0.063,0.072,Lemhi,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.093,0.061,0.076,Lemhi,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.166,0.136,0.146,Lemhi,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.168,0.134,0.149,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.118,0.091,0.098,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.113,0.087,0.098,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.236,0.187,0.211,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.228,0.189,0.207,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.022,0.013,0.015,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.019,0.011,0.014,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.039,0.028,0.034,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.037,0.028,0.032,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.021,0.016,0.018,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.021,0.015,0.017,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.262,0.218,0.233,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.26,0.211,0.235,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.22,0.184,0.199,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.222,0.172,0.195,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.078,0.056,0.065,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.07,0.053,0.061,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.163,0.135,0.149,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.169,0.125,0.144,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.033,0.02,0.026,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.033,0.02,0.026,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.095,0.067,0.078,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.093,0.065,0.077,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.173,0.136,0.15,Lemhi,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.167,0.133,0.149,Lemhi,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.115,0.095,0.102,Lemhi,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.113,0.088,0.098,Lemhi,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.229,0.201,0.216,Lemhi,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.226,0.192,0.209,Lemhi,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.02,0.013,0.015,Lemhi,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.02,0.012,0.014,Lemhi,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.03,0.037,Lemhi,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.038,0.028,0.033,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.026,0.014,0.018,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.021,0.015,0.017,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.286,0.227,0.244,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.255,0.216,0.234,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.24,0.195,0.211,Lemhi,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.223,0.176,0.196,Lemhi,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.078,0.061,0.064,Lemhi,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.07,0.055,0.061,Lemhi,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.19,0.138,0.152,Lemhi,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.168,0.128,0.147,Lemhi,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.036,0.024,0.029,Lemhi,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.033,0.021,0.026,Lemhi,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.097,0.066,0.084,Lemhi,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.097,0.065,0.077,Lemhi,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.175,0.137,0.162,Lemhi,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.172,0.134,0.152,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.125,0.098,0.109,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.118,0.088,0.1,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.245,0.212,0.224,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.231,0.193,0.209,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.024,0.015,0.017,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.02,0.012,0.015,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.032,0.037,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.028,0.033,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.024,0.017,0.02,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.022,0.015,0.018,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.282,0.235,0.253,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.264,0.214,0.238,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.256,0.201,0.225,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.231,0.177,0.201,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.088,0.063,0.068,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.071,0.055,0.062,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.187,0.144,0.17,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.175,0.127,0.148,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.038,0.025,0.032,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.035,0.021,0.027,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.113,0.074,0.094,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.098,0.066,0.082,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.186,0.147,0.166,Lemhi,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.172,0.135,0.153,Lemhi,penman
