year,scenario,upper,lower,value,location,variable
1990,Historical Emissions,6.252,5.409,6.079,Upper Henrys,sfcWind
1991,Historical Emissions,6.408,5.666,6.046,Upper Henrys,sfcWind
1992,Historical Emissions,6.316,5.893,6.065,Upper Henrys,sfcWind
1993,Historical Emissions,6.178,5.612,5.832,Upper Henrys,sfcWind
1994,Historical Emissions,6.249,5.793,5.976,Upper Henrys,sfcWind
1995,Historical Emissions,6.358,5.913,6.198,Upper Henrys,sfcWind
1996,Historical Emissions,6.433,5.699,6.077,Upper Henrys,sfcWind
1997,Historical Emissions,6.363,5.874,6.117,Upper Henrys,sfcWind
1998,Historical Emissions,6.18,5.661,5.985,Upper Henrys,sfcWind
1999,Historical Emissions,6.191,5.835,6.031,Upper Henrys,sfcWind
2000,Historical Emissions,6.126,5.851,6.041,Upper Henrys,sfcWind
2001,Historical Emissions,6.382,5.706,5.985,Upper Henrys,sfcWind
2002,Historical Emissions,6.707,5.777,6.152,Upper Henrys,sfcWind
2003,Historical Emissions,6.031,5.842,5.981,Upper Henrys,sfcWind
2004,Historical Emissions,6.371,5.824,6.113,Upper Henrys,sfcWind
2005,Historical Emissions,6.439,5.683,5.902,Upper Henrys,sfcWind
2006,Historical Emissions,6.394,5.895,6.137,Upper Henrys,sfcWind
2007,Historical Emissions,6.471,5.777,6.035,Upper Henrys,sfcWind
2008,Historical Emissions,6.235,5.616,5.983,Upper Henrys,sfcWind
2009,Historical Emissions,6.411,5.875,6.182,Upper Henrys,sfcWind
2010,Historical Emissions,6.299,5.952,6.111,Upper Henrys,sfcWind
2011,Historical Emissions,6.215,5.833,6.037,Upper Henrys,sfcWind
2012,Historical Emissions,6.098,5.847,5.968,Upper Henrys,sfcWind
2013,Historical Emissions,6.341,5.711,6.078,Upper Henrys,sfcWind
2014,Historical Emissions,6.24,5.805,5.99,Upper Henrys,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",6.408,5.527,6.055,Upper Henrys,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",6.389,5.486,5.947,Upper Henrys,sfcWind
2015,"High Emissions
(SSP3-7.0)",6.288,5.571,6.07,Upper Henrys,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",6.289,5.674,6.02,Upper Henrys,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.724,5.555,5.928,Upper Henrys,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.084,5.716,5.95,Upper Henrys,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.339,5.44,5.96,Upper Henrys,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.546,5.539,5.894,Upper Henrys,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.348,5.473,6.194,Upper Henrys,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.167,5.46,5.753,Upper Henrys,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.155,5.531,5.855,Upper Henrys,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.278,5.604,5.905,Upper Henrys,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",6.522,5.487,6.059,Upper Henrys,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.168,5.443,5.883,Upper Henrys,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.114,5.41,5.856,Upper Henrys,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.103,5.537,5.881,Upper Henrys,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.019,5.438,5.741,Upper Henrys,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.576,5.712,6.015,Upper Henrys,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.095,5.381,5.743,Upper Henrys,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.151,5.43,5.834,Upper Henrys,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",6.122,5.289,5.696,Upper Henrys,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.391,5.602,6.197,Upper Henrys,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.269,5.787,6.155,Upper Henrys,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.275,5.52,5.789,Upper Henrys,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.138,5.513,5.903,Upper Henrys,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.132,5.506,5.95,Upper Henrys,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.228,5.483,5.682,Upper Henrys,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.16,5.655,6.013,Upper Henrys,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.417,5.558,6.034,Upper Henrys,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.053,5.549,5.842,Upper Henrys,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.02,5.349,5.797,Upper Henrys,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.485,5.514,5.848,Upper Henrys,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.213,5.596,5.969,Upper Henrys,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.266,5.497,5.869,Upper Henrys,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.37,5.529,6.013,Upper Henrys,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.473,5.795,6.047,Upper Henrys,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.283,5.572,5.942,Upper Henrys,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.06,5.396,5.832,Upper Henrys,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.408,5.594,5.901,Upper Henrys,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.475,5.52,6.136,Upper Henrys,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.113,5.588,5.918,Upper Henrys,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.473,5.47,5.931,Upper Henrys,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.35,5.481,5.855,Upper Henrys,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.084,5.588,6.042,Upper Henrys,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.366,5.559,5.973,Upper Henrys,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.177,5.593,5.881,Upper Henrys,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.03,5.394,5.942,Upper Henrys,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.274,5.581,5.855,Upper Henrys,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.544,5.653,5.978,Upper Henrys,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.323,5.61,5.888,Upper Henrys,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.167,5.532,5.845,Upper Henrys,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.203,5.654,6.005,Upper Henrys,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.237,5.452,5.821,Upper Henrys,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.077,5.423,5.794,Upper Henrys,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.328,5.488,5.859,Upper Henrys,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",5.905,5.475,5.748,Upper Henrys,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.035,5.526,5.81,Upper Henrys,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.115,5.498,5.911,Upper Henrys,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.177,5.502,5.947,Upper Henrys,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.065,5.563,5.82,Upper Henrys,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.133,5.301,6.005,Upper Henrys,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.417,5.48,6.076,Upper Henrys,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.406,5.679,6.12,Upper Henrys,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.167,5.532,5.796,Upper Henrys,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.172,5.405,5.959,Upper Henrys,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.272,5.76,5.956,Upper Henrys,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.073,5.614,5.917,Upper Henrys,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.175,5.642,5.954,Upper Henrys,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.1,5.4,5.805,Upper Henrys,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.531,5.475,5.842,Upper Henrys,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.156,5.651,6.022,Upper Henrys,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.314,5.506,6.122,Upper Henrys,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.403,5.722,6.057,Upper Henrys,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.124,5.675,6.044,Upper Henrys,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.02,5.433,5.694,Upper Henrys,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.248,5.613,6.038,Upper Henrys,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.242,5.666,5.986,Upper Henrys,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.167,5.507,5.817,Upper Henrys,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.132,5.482,5.862,Upper Henrys,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.513,5.85,6.145,Upper Henrys,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.301,5.564,5.843,Upper Henrys,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.311,5.576,5.999,Upper Henrys,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.198,5.56,6.013,Upper Henrys,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.379,5.711,6.045,Upper Henrys,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.001,5.452,5.666,Upper Henrys,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.212,5.546,5.831,Upper Henrys,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.132,5.35,5.938,Upper Henrys,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.168,5.415,5.668,Upper Henrys,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.194,5.417,5.808,Upper Henrys,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.277,5.551,5.903,Upper Henrys,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.155,5.657,5.824,Upper Henrys,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.52,5.652,6.031,Upper Henrys,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.343,5.609,5.875,Upper Henrys,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.23,5.499,5.92,Upper Henrys,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.032,5.691,5.962,Upper Henrys,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.103,5.559,5.967,Upper Henrys,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.18,5.576,5.824,Upper Henrys,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.078,5.446,5.966,Upper Henrys,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.207,5.592,5.978,Upper Henrys,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.02,5.371,5.888,Upper Henrys,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.363,5.442,5.947,Upper Henrys,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.217,5.388,6.073,Upper Henrys,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.178,5.462,5.923,Upper Henrys,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.1,5.407,5.74,Upper Henrys,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.234,5.441,5.992,Upper Henrys,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.183,5.612,5.999,Upper Henrys,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.012,5.356,5.877,Upper Henrys,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.251,5.517,5.993,Upper Henrys,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.132,5.544,5.967,Upper Henrys,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.171,5.767,5.99,Upper Henrys,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.341,5.601,5.919,Upper Henrys,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.424,5.326,6.007,Upper Henrys,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.143,5.466,5.883,Upper Henrys,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.377,5.381,5.922,Upper Henrys,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.419,5.659,6.096,Upper Henrys,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.086,5.386,5.872,Upper Henrys,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.376,5.506,5.776,Upper Henrys,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.199,5.513,5.891,Upper Henrys,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.252,5.711,5.968,Upper Henrys,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.105,5.416,5.886,Upper Henrys,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.051,5.473,5.705,Upper Henrys,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.232,5.62,6.051,Upper Henrys,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.349,5.363,5.895,Upper Henrys,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.092,5.601,5.897,Upper Henrys,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.068,5.537,5.866,Upper Henrys,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.158,5.248,5.887,Upper Henrys,sfcWind
2046,"High Emissions
(SSP3-7.0)",5.987,5.554,5.879,Upper Henrys,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.37,5.266,6.047,Upper Henrys,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.175,5.452,5.952,Upper Henrys,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.128,5.559,5.757,Upper Henrys,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.137,5.458,5.776,Upper Henrys,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.477,5.464,6.015,Upper Henrys,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.161,5.377,5.994,Upper Henrys,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.852,5.362,5.592,Upper Henrys,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.075,5.391,5.843,Upper Henrys,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.416,5.547,5.844,Upper Henrys,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.288,5.454,6.073,Upper Henrys,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.21,5.563,5.916,Upper Henrys,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.197,5.302,5.778,Upper Henrys,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.005,5.405,5.699,Upper Henrys,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.175,5.494,5.874,Upper Henrys,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.385,5.585,5.868,Upper Henrys,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.299,5.55,6.029,Upper Henrys,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.296,5.465,5.823,Upper Henrys,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.121,5.492,5.883,Upper Henrys,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.542,5.763,6.012,Upper Henrys,sfcWind
2051,"High Emissions
(SSP3-7.0)",5.976,5.485,5.739,Upper Henrys,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.323,5.691,5.942,Upper Henrys,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.315,5.594,5.883,Upper Henrys,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.169,5.417,5.879,Upper Henrys,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.069,5.466,5.856,Upper Henrys,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.36,5.249,5.687,Upper Henrys,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.264,5.404,5.811,Upper Henrys,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.353,5.393,6.03,Upper Henrys,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.228,5.42,5.858,Upper Henrys,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.298,5.594,6.03,Upper Henrys,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.099,5.409,5.82,Upper Henrys,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.3,5.586,5.997,Upper Henrys,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.157,5.401,5.954,Upper Henrys,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.124,5.683,5.907,Upper Henrys,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.348,5.603,5.982,Upper Henrys,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.939,5.421,5.589,Upper Henrys,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.226,5.578,5.983,Upper Henrys,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.303,5.297,5.898,Upper Henrys,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.216,5.699,5.89,Upper Henrys,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.027,5.413,5.701,Upper Henrys,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.835,5.389,5.71,Upper Henrys,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.875,5.383,5.72,Upper Henrys,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.205,5.534,5.796,Upper Henrys,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.375,5.415,6.021,Upper Henrys,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.17,5.377,5.838,Upper Henrys,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.019,5.453,5.771,Upper Henrys,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.12,5.403,5.811,Upper Henrys,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.093,5.508,5.984,Upper Henrys,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.202,5.393,5.712,Upper Henrys,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.17,5.423,5.977,Upper Henrys,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.232,5.411,5.999,Upper Henrys,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.062,5.343,5.823,Upper Henrys,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.096,5.317,5.928,Upper Henrys,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.119,5.466,5.841,Upper Henrys,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.11,5.648,5.931,Upper Henrys,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.337,5.283,5.76,Upper Henrys,sfcWind
2060,"High Emissions
(SSP3-7.0)",5.959,5.498,5.579,Upper Henrys,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.14,5.469,6.063,Upper Henrys,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.251,5.509,5.791,Upper Henrys,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.16,5.243,5.932,Upper Henrys,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.024,5.451,5.741,Upper Henrys,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.296,5.442,5.765,Upper Henrys,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.223,5.588,5.975,Upper Henrys,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.21,5.444,5.875,Upper Henrys,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.063,5.424,5.898,Upper Henrys,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.195,5.388,5.867,Upper Henrys,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.217,5.437,6.045,Upper Henrys,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.11,5.552,5.921,Upper Henrys,sfcWind
2063,"High Emissions
(SSP3-7.0)",5.984,5.322,5.696,Upper Henrys,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.19,5.362,5.869,Upper Henrys,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.237,5.481,5.796,Upper Henrys,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.037,5.655,5.872,Upper Henrys,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.018,5.397,5.742,Upper Henrys,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.288,5.494,5.918,Upper Henrys,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.395,5.293,6.01,Upper Henrys,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.077,5.379,5.729,Upper Henrys,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.121,5.576,5.969,Upper Henrys,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.188,5.503,5.854,Upper Henrys,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.959,5.414,5.81,Upper Henrys,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6,5.636,5.854,Upper Henrys,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.338,5.288,5.917,Upper Henrys,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.179,5.526,5.889,Upper Henrys,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.924,5.616,5.68,Upper Henrys,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.312,5.649,5.99,Upper Henrys,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.238,5.356,5.738,Upper Henrys,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.085,5.281,5.85,Upper Henrys,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.337,5.435,6.038,Upper Henrys,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.051,5.449,5.936,Upper Henrys,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.424,5.657,6.011,Upper Henrys,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",5.997,5.491,5.895,Upper Henrys,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.257,5.638,5.9,Upper Henrys,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.166,5.579,5.952,Upper Henrys,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.142,5.143,5.532,Upper Henrys,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.078,5.281,5.75,Upper Henrys,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.247,5.545,5.864,Upper Henrys,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.068,5.35,5.764,Upper Henrys,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.268,5.568,5.763,Upper Henrys,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",5.925,5.401,5.688,Upper Henrys,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.147,5.405,5.783,Upper Henrys,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.071,5.569,5.86,Upper Henrys,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.277,5.366,5.876,Upper Henrys,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.175,5.378,5.713,Upper Henrys,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.213,5.425,5.933,Upper Henrys,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.007,5.296,5.777,Upper Henrys,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.126,5.486,5.775,Upper Henrys,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",5.931,5.444,5.824,Upper Henrys,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.131,5.551,5.918,Upper Henrys,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.155,5.424,5.979,Upper Henrys,sfcWind
