scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.825,24.85,28.125,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.512,8.975,18.375,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.825,21.125,28.438,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.387,10.85,19.125,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.213,7.588,12.062,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.687,0.75,5,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.238,0,3.125,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.625,0,0.5,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.037,0,3.5,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.75,0,0,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.488,4.35,11.75,Broadwater County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),11.5,0.125,3.75,Broadwater County,above90
