scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.44,7.673,8.724,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.861,7.656,8.824,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.816,5.413,6.097,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.209,5.599,6.514,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.483,8.904,10.813,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.528,8.697,11.047,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.654,8.279,9.549,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.31,8.006,9.614,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.694,8.388,10.058,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.307,8.824,10.531,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.111,5.497,6.296,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.168,5.374,6.239,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.656,5.686,6.782,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.016,6.206,7.138,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.798,7.8,8.648,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.06,7.472,8.887,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.835,7.069,7.937,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.082,6.975,8.024,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.276,8.713,9.367,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.279,8.365,9.977,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.741,7.892,8.397,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.048,7.748,8.919,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.132,5.728,7.286,Rosebud,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.27,6.668,7.479,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.108,7.566,8.507,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.975,7.639,8.788,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.289,5.353,6.46,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.22,5.657,6.451,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.27,9.107,10.949,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.531,8.904,10.714,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.075,8.179,9.379,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.388,7.798,9.628,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.404,8.232,9.854,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.642,8.851,10.43,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.926,4.952,5.944,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.27,5.475,6.342,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.531,5.931,7,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.056,6.151,7.014,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.547,7.863,8.669,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.218,7.674,8.96,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.803,6.651,8.031,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.958,7.034,8.004,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.038,9.025,9.94,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.392,8.162,9.863,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.244,7.411,8.924,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.755,7.707,8.746,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.18,6.433,7.398,Rosebud,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.199,6.544,7.445,Rosebud,sfcWind
