scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.781,2.271,3.658,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.907,1.348,2.827,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.242,0.484,0.715,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.335,0.342,0.665,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.787,1.573,3.466,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.138,1.456,3.111,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.214,0.281,0.814,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.134,0.158,0.516,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.42,0.258,1.169,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.187,0.211,0.859,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.869,0.087,0.855,Box Elder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.366,0.247,0.961,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.382,0.71,1.422,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.456,0.695,1.373,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.387,0.134,0.752,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.125,0.177,0.845,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.364,0.133,0.554,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.108,0.221,0.54,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.886,0.133,0.451,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.795,0.171,0.433,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.906,0.26,0.58,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.078,0.245,0.574,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.206,0.191,0.918,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.663,0.327,1.166,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.252,1.235,2.564,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.752,1.343,2.922,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.506,0.48,0.825,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.341,0.305,0.71,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.999,1.896,2.768,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.085,1.368,2.905,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.902,0.21,0.439,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.048,0.18,0.514,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.859,0.525,1,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.186,0.255,0.822,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.66,0.272,0.878,Box Elder,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.594,0.258,0.969,Box Elder,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.865,0.716,1.611,Box Elder,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.647,0.675,1.464,Box Elder,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.214,0.136,0.585,Box Elder,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.134,0.203,0.875,Box Elder,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.955,0.327,0.512,Box Elder,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.003,0.191,0.539,Box Elder,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.122,0.133,0.606,Box Elder,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.773,0.166,0.414,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.019,0.287,0.646,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.066,0.25,0.591,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.877,0.267,0.894,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.717,0.353,1.198,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.434,1.456,3.089,Box Elder,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.741,1.344,2.768,Box Elder,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.334,0.469,0.948,Box Elder,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.378,0.304,0.762,Box Elder,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.667,1.665,3.092,Box Elder,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.751,1.543,2.982,Box Elder,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.455,0.309,0.708,Box Elder,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.179,0.197,0.548,Box Elder,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.413,0.329,0.907,Box Elder,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.877,0.192,0.719,Box Elder,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.239,0.294,0.782,Box Elder,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.466,0.195,0.94,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.241,0.573,1.482,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.625,0.79,1.476,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.288,0.088,0.514,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.227,0.135,0.774,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.011,0.465,0.719,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.04,0.187,0.557,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.777,0.227,0.447,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.835,0.196,0.454,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.21,0.209,0.568,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.11,0.276,0.643,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.694,0.238,0.814,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.806,0.302,1.245,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.179,1.077,2.15,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.552,1.245,2.653,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.808,0.402,1.016,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.264,0.341,0.756,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.18,0.895,2.1,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.751,1.259,2.781,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.412,0.114,0.59,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.158,0.158,0.504,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.088,0.141,1.295,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.862,0.183,0.731,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.216,0.026,0.562,Box Elder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.292,0.236,1.066,Box Elder,pr
