scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.408,5.8,6.941,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.062,5.416,6.18,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.645,5.156,6.369,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.608,5.609,6.464,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.26,5.714,6.814,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.29,4.501,4.787,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.403,3.905,4.743,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.809,4.591,5.145,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.017,4.416,5.198,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.755,5.052,5.889,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.242,4.959,5.974,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.776,4.713,5.335,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.15,4.632,5.327,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.344,5.882,6.741,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.852,5.456,6.572,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.953,5.119,5.759,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.501,4.734,5.671,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.172,4.158,5.275,Mineral County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.912,4.335,5.106,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.304,5.163,5.64,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.723,5.032,5.762,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.363,3.752,4.46,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.284,3.926,4.636,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.932,5.809,6.784,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.507,5.757,6.852,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.735,5.13,6.392,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.879,5.402,6.508,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.656,5.87,7.093,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.266,5.792,6.823,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.302,3.707,4.486,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.353,3.854,4.741,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.759,4.418,4.939,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.875,4.309,5.229,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.526,5.179,5.933,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.06,4.914,5.852,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.956,4.715,5.182,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.214,4.652,5.411,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.761,5.531,6.372,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.766,5.368,6.537,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.175,4.531,5.322,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.608,4.741,5.545,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.538,4.445,5.023,Mineral County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.839,4.252,5.143,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.373,4.799,5.626,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.484,4.883,5.686,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.953,3.187,4.386,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.153,3.798,4.559,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.227,5.394,6.767,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.354,5.668,6.855,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.56,5.362,6.372,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.528,5.184,6.334,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.364,5.357,6.166,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.009,5.667,6.756,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.043,3.663,4.467,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.346,3.876,4.632,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.699,4.174,5.222,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.855,4.53,5.22,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.748,4.828,6.191,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.958,4.955,5.825,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.926,4.54,5.385,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.068,4.642,5.347,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.352,5.547,6.57,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.702,5.328,6.514,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.432,5.058,5.883,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.58,4.78,5.685,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.812,4.233,5.002,Mineral County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.822,4.375,5.054,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.774,4.982,5.694,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.614,4.887,5.776,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.903,3.092,4.195,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.108,3.746,4.526,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.624,5.618,6.882,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.231,5.59,6.816,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.746,4.99,6.064,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.676,5.133,6.335,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.054,5.391,6.332,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.118,5.653,6.76,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.313,3.796,4.161,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.239,3.801,4.596,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.772,4.11,4.776,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.06,4.298,5.17,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.057,5.035,5.633,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.979,4.935,5.888,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.895,4.662,5.095,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.022,4.647,5.319,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.462,5.302,6.563,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.761,5.252,6.422,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.859,4.471,5.975,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.493,4.649,5.616,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.651,3.986,4.878,Mineral County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.829,4.208,5.077,Mineral County,sfcWind
