scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.667,0,1,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.2,0,1,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.333,0,1,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),15.967,2.133,7.833,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.667,0.333,4,Battle,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.9,30.333,Battle,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26,29.333,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.7,4.867,9.166,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.667,1,5,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.633,19.233,25,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,15,19.333,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28,30,Battle,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27,29.333,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.2,20.5,25.167,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.333,13.3,18.333,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.067,0,4.334,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6,0,2,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.3,0.8,3,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.366,0,1,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.267,0.7,2.833,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.333,0,1,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.567,6.567,10.5,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.366,1,4.333,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.067,30.333,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27,29.834,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.533,2.933,11,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.333,1.333,5.667,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.933,20.567,24.333,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.667,15,20,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Battle,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27,29.667,Battle,freeze-free
