scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.828,30.388,36.114,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.961,37.733,43.485,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.664,35.857,40.338,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.424,33.337,37.91,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.502,31.832,36.577,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),91.824,82.226,86.746,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.51,79.61,84.825,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.791,72.13,75.362,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.059,69.177,74.165,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.876,43.888,48.111,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.749,41.939,46.611,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.71,62.7,66.425,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.8,59.161,64.776,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.535,39.807,44.995,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.23,38.519,44.562,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.147,57.039,61.757,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.091,55.522,60.834,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.859,70.328,77.254,Deer Lodge County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.342,68.988,74.655,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.233,53.968,58.123,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.085,50.041,55.476,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.237,85.59,91.206,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.635,80.969,85.327,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.472,35.84,38.447,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.835,31.413,36.163,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.917,37.203,44.134,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.877,35.324,41.064,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.099,33.087,39.272,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.577,31.46,36.742,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.03,86.007,91.927,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.508,80.566,85.283,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.288,74.807,79.32,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.692,69.854,74.574,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.901,47.785,49.53,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.599,42.708,46.471,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.738,65.556,69.08,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.987,60.32,65.624,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.79,43.272,49.065,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.039,39.607,44.296,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.799,58.463,64.558,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),67.521,55.199,61.189,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.493,74.914,80.365,Deer Lodge County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),81.752,70.298,75.95,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.13,58.075,61.083,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.781,50.127,56.022,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),98.384,89.766,93.987,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.384,80.887,86.12,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.837,35.782,40.872,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.216,31.533,36.924,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.297,40.567,44.766,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.467,36.578,41.072,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.109,36.997,39.99,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.979,31.454,37.157,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.06,88.409,93.312,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.044,81.349,86.052,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.856,78.646,82.861,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.645,70.514,75.618,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.898,47.212,53.043,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.088,42.983,47.24,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.276,64.915,70.438,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.482,60.334,66.674,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.956,46.089,50.475,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.83,39.785,45.315,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.408,59.893,67.889,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.22,55.793,62.523,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.565,77.416,84.581,Deer Lodge County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.918,70.424,76.497,Deer Lodge County,tasmax
