scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.843,4.236,12.36,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),49.733,43.042,46.005,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),47.578,41.198,44.487,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),43.782,36.399,39.261,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),42.327,35.469,38.377,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),20.984,13.321,17.545,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.31,11.486,16.838,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),36.884,30.558,32.401,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),35.099,28.01,31.434,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.91,16.065,22.397,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.014,12.226,20.505,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),33.924,26.136,29.68,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),33.531,25.057,28.804,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),42.393,35.558,40.848,Belly,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),41.634,34.291,37.585,Belly,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.574,22.686,26.595,Belly,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.678,19.906,23.326,Belly,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),56.924,47.4,52.466,Belly,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),48.372,41.971,45.279,Belly,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.495,13.084,17.592,Belly,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.938,4.305,13.838,Belly,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.025,12.133,20.448,Belly,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.736,5.779,14.758,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.515,3.468,15.044,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.729,2.774,12.5,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),54.76,49.374,51.061,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),48.637,42.093,44.812,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),46.686,39.849,43.799,Belly,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),42.785,35.997,38.764,Belly,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.704,18.616,21.061,Belly,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.354,11.852,17.879,Belly,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),38.283,32.029,35.478,Belly,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),35.471,28.504,31.59,Belly,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),28.608,17.833,24.505,Belly,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.941,12.343,20.796,Belly,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),36.283,30.847,33.088,Belly,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),33.106,25.657,29.072,Belly,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),49.953,40.499,42.882,Belly,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),42.466,34.827,37.988,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.897,25.645,28.406,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.567,20.148,23.469,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),60.372,49.905,53.96,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),50.386,43.043,46.387,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),25.206,16.78,20.608,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.69,7.125,15.479,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),27.189,13.878,24.262,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.992,5.871,16.043,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.935,9.706,19.128,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.242,4.131,13.083,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),57.641,47.913,52.381,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),49.714,42.049,45.585,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),48.281,42.518,44.542,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),43.96,35.936,40.022,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),26.689,20.199,23.41,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.174,12.309,18.365,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),40.225,32.161,35.269,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),35.746,29.403,32.517,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),33.01,15.12,26.414,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.613,13.785,21.581,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),38.675,32.057,35.14,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),34.243,25.523,29.767,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),52.156,42.912,47.862,Belly,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),43.839,35.425,39.37,Belly,tasmin
