year,scenario,upper,lower,value,location,variable
2019,"Middle of the Road
(SSP2-4.5)",65.373,34.587,55.133,Powder River County,above90
2019,"High Emissions
(SSP3-7.0)",62.093,24.413,40.267,Powder River County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",92.307,30.64,48.467,Powder River County,above90
2020,"Moderating Emissions
(SSP1-2.6)",74.427,25.667,45.4,Powder River County,above90
2020,"Middle of the Road
(SSP2-4.5)",56.72,36.067,50.067,Powder River County,above90
2020,"High Emissions
(SSP3-7.0)",71.147,26.573,40.467,Powder River County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",69.547,19.52,36.2,Powder River County,above90
2021,"Moderating Emissions
(SSP1-2.6)",75.187,43.267,51.267,Powder River County,above90
2021,"Middle of the Road
(SSP2-4.5)",75.947,31.787,66.933,Powder River County,above90
2021,"High Emissions
(SSP3-7.0)",75.52,32.747,41.067,Powder River County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",77.587,25.147,41.933,Powder River County,above90
2022,"Moderating Emissions
(SSP1-2.6)",73.093,35.08,49.667,Powder River County,above90
2022,"Middle of the Road
(SSP2-4.5)",66.12,31.853,55.867,Powder River County,above90
2022,"High Emissions
(SSP3-7.0)",52.933,31.427,37.133,Powder River County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",86.867,33.347,45.267,Powder River County,above90
2023,"Moderating Emissions
(SSP1-2.6)",54.173,30.8,46.667,Powder River County,above90
2023,"Middle of the Road
(SSP2-4.5)",74.187,38.587,54.6,Powder River County,above90
2023,"High Emissions
(SSP3-7.0)",88.6,32,48.4,Powder River County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",55.2,24.627,35.333,Powder River County,above90
2024,"Moderating Emissions
(SSP1-2.6)",74.213,43.173,49.867,Powder River County,above90
2024,"Middle of the Road
(SSP2-4.5)",69.053,39.253,49.4,Powder River County,above90
2024,"High Emissions
(SSP3-7.0)",68.96,43.107,49.6,Powder River County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",61.293,34.747,40,Powder River County,above90
2025,"Moderating Emissions
(SSP1-2.6)",65.307,48.053,55.667,Powder River County,above90
2025,"Middle of the Road
(SSP2-4.5)",71.973,26.96,43.533,Powder River County,above90
2025,"High Emissions
(SSP3-7.0)",69.76,44.76,55.933,Powder River County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",81.413,35.587,43.867,Powder River County,above90
2026,"Moderating Emissions
(SSP1-2.6)",66.547,38.093,47.533,Powder River County,above90
2026,"Middle of the Road
(SSP2-4.5)",83.067,35.427,56.467,Powder River County,above90
2026,"High Emissions
(SSP3-7.0)",60.293,34.933,45.067,Powder River County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",76.507,28.773,41.867,Powder River County,above90
2027,"Moderating Emissions
(SSP1-2.6)",83.4,39.133,50.933,Powder River County,above90
2027,"Middle of the Road
(SSP2-4.5)",84.787,38.853,47.533,Powder River County,above90
2027,"High Emissions
(SSP3-7.0)",63.827,33.4,53.667,Powder River County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",75.12,40.907,53.733,Powder River County,above90
2028,"Moderating Emissions
(SSP1-2.6)",71.893,33.213,45.667,Powder River County,above90
2028,"Middle of the Road
(SSP2-4.5)",62.427,38.24,50.533,Powder River County,above90
2028,"High Emissions
(SSP3-7.0)",72,44.587,62,Powder River County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",75.88,28.493,49.8,Powder River County,above90
2029,"Moderating Emissions
(SSP1-2.6)",79.44,36.987,58.533,Powder River County,above90
2029,"Middle of the Road
(SSP2-4.5)",86.12,29.92,37.133,Powder River County,above90
2029,"High Emissions
(SSP3-7.0)",67.92,35.973,46.533,Powder River County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",69.933,46.04,60.933,Powder River County,above90
2030,"Moderating Emissions
(SSP1-2.6)",76.653,40.467,53.733,Powder River County,above90
2030,"Middle of the Road
(SSP2-4.5)",75.92,31.893,60.067,Powder River County,above90
2030,"High Emissions
(SSP3-7.0)",79.72,33.253,40.733,Powder River County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",79.333,30.16,52.333,Powder River County,above90
2031,"Moderating Emissions
(SSP1-2.6)",67.067,42.653,54.667,Powder River County,above90
2031,"Middle of the Road
(SSP2-4.5)",73,39,46.667,Powder River County,above90
2031,"High Emissions
(SSP3-7.0)",81.373,44.627,60.8,Powder River County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",75.2,52.307,60.2,Powder River County,above90
2032,"Moderating Emissions
(SSP1-2.6)",61.48,34.507,50,Powder River County,above90
2032,"Middle of the Road
(SSP2-4.5)",60.533,35.52,49,Powder River County,above90
2032,"High Emissions
(SSP3-7.0)",90.387,42.427,52.733,Powder River County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",83.2,30.373,61.667,Powder River County,above90
2033,"Moderating Emissions
(SSP1-2.6)",70.787,50.32,55.333,Powder River County,above90
2033,"Middle of the Road
(SSP2-4.5)",85.947,37.28,61.2,Powder River County,above90
2033,"High Emissions
(SSP3-7.0)",80.04,29.707,43.8,Powder River County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",77.84,35,65.867,Powder River County,above90
2034,"Moderating Emissions
(SSP1-2.6)",79.173,36.667,48.267,Powder River County,above90
2034,"Middle of the Road
(SSP2-4.5)",69.2,30.573,48.267,Powder River County,above90
2034,"High Emissions
(SSP3-7.0)",95.187,41.24,64.267,Powder River County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",87.52,39.893,69,Powder River County,above90
2035,"Moderating Emissions
(SSP1-2.6)",74.587,43.787,64,Powder River County,above90
2035,"Middle of the Road
(SSP2-4.5)",75.96,52.56,67.933,Powder River County,above90
2035,"High Emissions
(SSP3-7.0)",75.613,33.68,58.8,Powder River County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",79.333,34.293,62.2,Powder River County,above90
2036,"Moderating Emissions
(SSP1-2.6)",67.213,34.12,50,Powder River County,above90
2036,"Middle of the Road
(SSP2-4.5)",78.84,38.68,66.333,Powder River County,above90
2036,"High Emissions
(SSP3-7.0)",81.733,29.027,40.533,Powder River County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",61.72,19.453,49.933,Powder River County,above90
2037,"Moderating Emissions
(SSP1-2.6)",69.147,42.773,57.333,Powder River County,above90
2037,"Middle of the Road
(SSP2-4.5)",71.373,46.173,56.6,Powder River County,above90
2037,"High Emissions
(SSP3-7.0)",58.827,36.92,48.333,Powder River County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",83.613,43.68,57.2,Powder River County,above90
2038,"Moderating Emissions
(SSP1-2.6)",59.893,42.107,52.133,Powder River County,above90
2038,"Middle of the Road
(SSP2-4.5)",70.16,37.16,52.867,Powder River County,above90
2038,"High Emissions
(SSP3-7.0)",77.573,48.587,65.867,Powder River County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",82.227,23.52,60.8,Powder River County,above90
2039,"Moderating Emissions
(SSP1-2.6)",74.92,40.467,54.867,Powder River County,above90
2039,"Middle of the Road
(SSP2-4.5)",67.227,37.027,53.067,Powder River County,above90
2039,"High Emissions
(SSP3-7.0)",77.053,45.213,62.733,Powder River County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",87.987,34.187,47.133,Powder River County,above90
2040,"Moderating Emissions
(SSP1-2.6)",67.747,38.2,57.133,Powder River County,above90
2040,"Middle of the Road
(SSP2-4.5)",78.16,50.853,62.8,Powder River County,above90
2040,"High Emissions
(SSP3-7.0)",71.413,48.013,67.733,Powder River County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",86.133,47.973,75.933,Powder River County,above90
2041,"Moderating Emissions
(SSP1-2.6)",69.387,34.16,55.933,Powder River County,above90
2041,"Middle of the Road
(SSP2-4.5)",72.613,44.347,64.733,Powder River County,above90
2041,"High Emissions
(SSP3-7.0)",74.36,35.8,62.2,Powder River County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",78.4,43.64,61.867,Powder River County,above90
2042,"Moderating Emissions
(SSP1-2.6)",77.24,42.4,51.667,Powder River County,above90
2042,"Middle of the Road
(SSP2-4.5)",76.773,42.72,66.2,Powder River County,above90
2042,"High Emissions
(SSP3-7.0)",80.747,42.96,58.933,Powder River County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",100.747,53.267,59,Powder River County,above90
2043,"Moderating Emissions
(SSP1-2.6)",68.68,38.16,51,Powder River County,above90
2043,"Middle of the Road
(SSP2-4.5)",75.44,40.613,55,Powder River County,above90
2043,"High Emissions
(SSP3-7.0)",66.533,27.613,51.867,Powder River County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",89.96,33.787,56.133,Powder River County,above90
2044,"Moderating Emissions
(SSP1-2.6)",80.293,27.413,60,Powder River County,above90
2044,"Middle of the Road
(SSP2-4.5)",96.16,43.013,54.8,Powder River County,above90
2044,"High Emissions
(SSP3-7.0)",73.067,43.387,58.467,Powder River County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",81.6,44.213,61.8,Powder River County,above90
2045,"Moderating Emissions
(SSP1-2.6)",68.667,30.587,50.6,Powder River County,above90
2045,"Middle of the Road
(SSP2-4.5)",85.24,42.107,65.533,Powder River County,above90
2045,"High Emissions
(SSP3-7.0)",76.413,48.68,67.733,Powder River County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",73.973,45.52,59.267,Powder River County,above90
2046,"Moderating Emissions
(SSP1-2.6)",85.28,42.04,61.467,Powder River County,above90
2046,"Middle of the Road
(SSP2-4.5)",69.187,46.44,66.067,Powder River County,above90
2046,"High Emissions
(SSP3-7.0)",75.76,57.76,65.467,Powder River County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",89.24,30.96,66.4,Powder River County,above90
2047,"Moderating Emissions
(SSP1-2.6)",77.493,35.493,62.067,Powder River County,above90
2047,"Middle of the Road
(SSP2-4.5)",74.227,34.84,47.533,Powder River County,above90
2047,"High Emissions
(SSP3-7.0)",71.48,44.107,59.133,Powder River County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",89.547,40.12,61.867,Powder River County,above90
2048,"Moderating Emissions
(SSP1-2.6)",68.24,40.667,52.867,Powder River County,above90
2048,"Middle of the Road
(SSP2-4.5)",75.44,40.36,56.333,Powder River County,above90
2048,"High Emissions
(SSP3-7.0)",83.56,45.947,65.533,Powder River County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",98.507,51.8,80.8,Powder River County,above90
2049,"Moderating Emissions
(SSP1-2.6)",71.653,35.973,62.867,Powder River County,above90
2049,"Middle of the Road
(SSP2-4.5)",82.813,53.04,61.067,Powder River County,above90
2049,"High Emissions
(SSP3-7.0)",66.36,39.48,54.533,Powder River County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",79.107,38.16,60.533,Powder River County,above90
2050,"Moderating Emissions
(SSP1-2.6)",74.013,26.547,52.133,Powder River County,above90
2050,"Middle of the Road
(SSP2-4.5)",84.48,55.92,78.8,Powder River County,above90
2050,"High Emissions
(SSP3-7.0)",79.64,44.947,61.467,Powder River County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",90.52,49.133,62.867,Powder River County,above90
2051,"Moderating Emissions
(SSP1-2.6)",74.72,33.933,60.2,Powder River County,above90
2051,"Middle of the Road
(SSP2-4.5)",90.107,37.373,72.667,Powder River County,above90
2051,"High Emissions
(SSP3-7.0)",86.733,55.627,67.467,Powder River County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",88.867,53.6,78.067,Powder River County,above90
2052,"Moderating Emissions
(SSP1-2.6)",75.36,42.56,64.533,Powder River County,above90
2052,"Middle of the Road
(SSP2-4.5)",80.893,44.587,61.533,Powder River County,above90
2052,"High Emissions
(SSP3-7.0)",73.413,49.88,60.467,Powder River County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",84.08,57.213,76.733,Powder River County,above90
2053,"Moderating Emissions
(SSP1-2.6)",79.347,37.92,59.467,Powder River County,above90
2053,"Middle of the Road
(SSP2-4.5)",78.427,41.387,63.8,Powder River County,above90
2053,"High Emissions
(SSP3-7.0)",86.467,52.893,75.8,Powder River County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",100.547,39.76,78,Powder River County,above90
2054,"Moderating Emissions
(SSP1-2.6)",90.067,41.653,68,Powder River County,above90
2054,"Middle of the Road
(SSP2-4.5)",81.72,31.893,63.133,Powder River County,above90
2054,"High Emissions
(SSP3-7.0)",83.8,40.52,55.533,Powder River County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",88.6,48.613,72.933,Powder River County,above90
2055,"Moderating Emissions
(SSP1-2.6)",87.88,43.093,69.667,Powder River County,above90
2055,"Middle of the Road
(SSP2-4.5)",93.347,43.947,66.733,Powder River County,above90
2055,"High Emissions
(SSP3-7.0)",87,58.44,69.133,Powder River County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",98.987,53.8,76.467,Powder River County,above90
2056,"Moderating Emissions
(SSP1-2.6)",70.52,40.6,56.8,Powder River County,above90
2056,"Middle of the Road
(SSP2-4.5)",80.8,47.693,72,Powder River County,above90
2056,"High Emissions
(SSP3-7.0)",88.013,39.453,64.6,Powder River County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",88.84,58.013,75.733,Powder River County,above90
2057,"Moderating Emissions
(SSP1-2.6)",66.533,42.453,55.867,Powder River County,above90
2057,"Middle of the Road
(SSP2-4.5)",76.8,56.627,72.4,Powder River County,above90
2057,"High Emissions
(SSP3-7.0)",76.12,41.533,64.867,Powder River County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",97.96,52.053,66.4,Powder River County,above90
2058,"Moderating Emissions
(SSP1-2.6)",67.027,43.493,60.733,Powder River County,above90
2058,"Middle of the Road
(SSP2-4.5)",94.467,55.373,75.467,Powder River County,above90
2058,"High Emissions
(SSP3-7.0)",81.72,46.973,65.533,Powder River County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",91.387,53.293,71.533,Powder River County,above90
2059,"Moderating Emissions
(SSP1-2.6)",81.16,48.347,72.2,Powder River County,above90
2059,"Middle of the Road
(SSP2-4.5)",107.12,45.28,66.2,Powder River County,above90
2059,"High Emissions
(SSP3-7.0)",84.44,54.307,62.067,Powder River County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",98.64,72.053,81.733,Powder River County,above90
2060,"Moderating Emissions
(SSP1-2.6)",75.067,49.053,56.867,Powder River County,above90
2060,"Middle of the Road
(SSP2-4.5)",90.853,28.493,65.8,Powder River County,above90
2060,"High Emissions
(SSP3-7.0)",72.68,59.36,69.333,Powder River County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",87.547,55.653,62.067,Powder River County,above90
2061,"Moderating Emissions
(SSP1-2.6)",69.6,40.4,56.4,Powder River County,above90
2061,"Middle of the Road
(SSP2-4.5)",98.507,40.093,58.133,Powder River County,above90
2061,"High Emissions
(SSP3-7.0)",86.227,54.4,71.067,Powder River County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",86.4,59.013,81.867,Powder River County,above90
2062,"Moderating Emissions
(SSP1-2.6)",88.773,45.853,60.4,Powder River County,above90
2062,"Middle of the Road
(SSP2-4.5)",82.547,52.427,59.6,Powder River County,above90
2062,"High Emissions
(SSP3-7.0)",84.267,56.827,70.733,Powder River County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",100.133,54.32,68.067,Powder River County,above90
2063,"Moderating Emissions
(SSP1-2.6)",69.453,47.72,56.133,Powder River County,above90
2063,"Middle of the Road
(SSP2-4.5)",83.52,35.293,49,Powder River County,above90
2063,"High Emissions
(SSP3-7.0)",93.493,58.493,71.067,Powder River County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",106.72,58.347,83.4,Powder River County,above90
2064,"Moderating Emissions
(SSP1-2.6)",90.533,32.533,49.333,Powder River County,above90
2064,"Middle of the Road
(SSP2-4.5)",81.627,36.267,61.4,Powder River County,above90
2064,"High Emissions
(SSP3-7.0)",90.52,49.493,67.6,Powder River County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",92.147,68.787,83.8,Powder River County,above90
2065,"Moderating Emissions
(SSP1-2.6)",82.12,37.533,52.133,Powder River County,above90
2065,"Middle of the Road
(SSP2-4.5)",80.16,48.16,64.333,Powder River County,above90
2065,"High Emissions
(SSP3-7.0)",91.093,60.587,75.933,Powder River County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",99.48,71.533,86.133,Powder River County,above90
2066,"Moderating Emissions
(SSP1-2.6)",73.4,37.827,56.4,Powder River County,above90
2066,"Middle of the Road
(SSP2-4.5)",86.747,38.373,75.2,Powder River County,above90
2066,"High Emissions
(SSP3-7.0)",86.733,62.947,72.267,Powder River County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",106.973,60.467,81.8,Powder River County,above90
2067,"Moderating Emissions
(SSP1-2.6)",84.307,42.493,67.6,Powder River County,above90
2067,"Middle of the Road
(SSP2-4.5)",77.68,50.507,69.6,Powder River County,above90
2067,"High Emissions
(SSP3-7.0)",106.773,66.56,74.467,Powder River County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",106.4,60.6,78.2,Powder River County,above90
2068,"Moderating Emissions
(SSP1-2.6)",75.8,48.347,61.333,Powder River County,above90
2068,"Middle of the Road
(SSP2-4.5)",72.467,38.253,59.2,Powder River County,above90
2068,"High Emissions
(SSP3-7.0)",93.253,57.867,81.133,Powder River County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",110.627,51.973,76.467,Powder River County,above90
2069,"Moderating Emissions
(SSP1-2.6)",84.36,53.107,66.067,Powder River County,above90
2069,"Middle of the Road
(SSP2-4.5)",94.44,53.973,72.733,Powder River County,above90
2069,"High Emissions
(SSP3-7.0)",112.453,77.48,87.2,Powder River County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",127.36,67.027,87.467,Powder River County,above90
2070,"Moderating Emissions
(SSP1-2.6)",80.107,47.28,56.333,Powder River County,above90
2070,"Middle of the Road
(SSP2-4.5)",71.187,47.773,60.467,Powder River County,above90
2070,"High Emissions
(SSP3-7.0)",105.627,66.627,81.6,Powder River County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",106.92,64.787,80.333,Powder River County,above90
2071,"Moderating Emissions
(SSP1-2.6)",97.427,44.493,70.067,Powder River County,above90
2071,"Middle of the Road
(SSP2-4.5)",86.973,59.04,72.867,Powder River County,above90
2071,"High Emissions
(SSP3-7.0)",106.04,64.48,90.2,Powder River County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",105.693,71.773,89.933,Powder River County,above90
2072,"Moderating Emissions
(SSP1-2.6)",84.507,49.293,74.533,Powder River County,above90
2072,"Middle of the Road
(SSP2-4.5)",79.573,48.44,72.2,Powder River County,above90
2072,"High Emissions
(SSP3-7.0)",100.72,63.133,77.267,Powder River County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",100.68,73.227,89.2,Powder River County,above90
2073,"Moderating Emissions
(SSP1-2.6)",84.12,45.427,62.267,Powder River County,above90
2073,"Middle of the Road
(SSP2-4.5)",95.987,26.093,48.067,Powder River County,above90
2073,"High Emissions
(SSP3-7.0)",94.547,65.613,76.267,Powder River County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",106.64,47.893,86.933,Powder River County,above90
2074,"Moderating Emissions
(SSP1-2.6)",71.067,38.067,61.333,Powder River County,above90
2074,"Middle of the Road
(SSP2-4.5)",89.24,46.307,75.667,Powder River County,above90
2074,"High Emissions
(SSP3-7.0)",94.187,68.747,78,Powder River County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",109.813,66.027,94.133,Powder River County,above90
2075,"Moderating Emissions
(SSP1-2.6)",89.96,34.84,66.667,Powder River County,above90
2075,"Middle of the Road
(SSP2-4.5)",93.893,46.8,67.467,Powder River County,above90
2075,"High Emissions
(SSP3-7.0)",103.56,66.28,81.8,Powder River County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",108.773,58.587,83.267,Powder River County,above90
2076,"Moderating Emissions
(SSP1-2.6)",74.707,47.373,64.667,Powder River County,above90
2076,"Middle of the Road
(SSP2-4.5)",79.48,39.427,61.333,Powder River County,above90
2076,"High Emissions
(SSP3-7.0)",104.733,65.853,79.667,Powder River County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",117.093,63.08,99.2,Powder River County,above90
2077,"Moderating Emissions
(SSP1-2.6)",75.44,46.373,59.2,Powder River County,above90
2077,"Middle of the Road
(SSP2-4.5)",84.987,56.173,71.933,Powder River County,above90
2077,"High Emissions
(SSP3-7.0)",95.213,66.173,75.667,Powder River County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",110.56,87.68,99.533,Powder River County,above90
2078,"Moderating Emissions
(SSP1-2.6)",84.88,48.52,65.6,Powder River County,above90
2078,"Middle of the Road
(SSP2-4.5)",93.787,54.6,72.8,Powder River County,above90
2078,"High Emissions
(SSP3-7.0)",102.027,62.373,81,Powder River County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",92.627,52.067,74.733,Powder River County,above90
2079,"Moderating Emissions
(SSP1-2.6)",78.68,58.8,67.467,Powder River County,above90
2079,"Middle of the Road
(SSP2-4.5)",74.947,53.36,60.4,Powder River County,above90
2079,"High Emissions
(SSP3-7.0)",105.44,64.693,75.267,Powder River County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",111.68,77.067,100.333,Powder River County,above90
2080,"Moderating Emissions
(SSP1-2.6)",78.587,39.853,56.8,Powder River County,above90
2080,"Middle of the Road
(SSP2-4.5)",89.787,42.853,77.933,Powder River County,above90
2080,"High Emissions
(SSP3-7.0)",107.88,58.853,78.667,Powder River County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",108.813,77.12,97.733,Powder River County,above90
2081,"Moderating Emissions
(SSP1-2.6)",78.093,51.507,66.667,Powder River County,above90
2081,"Middle of the Road
(SSP2-4.5)",84.573,57.72,73.333,Powder River County,above90
2081,"High Emissions
(SSP3-7.0)",104.56,54.76,74.667,Powder River County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",106.88,80.48,92.533,Powder River County,above90
2082,"Moderating Emissions
(SSP1-2.6)",79.387,52.547,65.867,Powder River County,above90
