scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.841,46.609,52.96,Garfield County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),55.128,46.97,50.392,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.439,35.808,38.153,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.634,32.672,36.192,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.057,64.799,69.358,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.711,59.131,62.592,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.042,14.427,21.145,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.146,6.735,16.731,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.269,13.104,20.099,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.17,8.373,17.876,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.339,8.793,16.666,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.352,3.956,14.202,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),73.846,67.126,69.597,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.745,59.82,63.163,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.371,57.61,61.626,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.692,52.951,56.471,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.29,25.398,28.384,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.301,20.384,25.677,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),53.27,47.436,51.005,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.524,43.008,46.412,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.041,21.287,28.755,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.623,19.063,25.084,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.095,40.457,42.638,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.019,34.441,38.363,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.801,52.949,57.276,Garfield County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.915,47.864,51.762,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),44.082,38.556,39.975,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.527,33.392,36.322,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.915,67.293,71.88,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),67.994,59.464,63.447,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.241,17.334,23.165,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.641,8.548,17.414,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.25,14.849,23.626,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.78,8.609,18.547,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.827,10.431,22.338,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.754,4.091,14.821,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.735,67.985,71.658,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.993,60.589,64.309,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.578,59.474,64.359,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),61.422,53.439,57.251,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.876,27.1,30.214,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.036,21.502,25.99,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.588,48.186,51.617,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),51.255,43.75,47.408,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.694,21.456,30.927,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.722,19.693,25.578,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.17,42.484,45.3,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.289,34.459,38.704,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),68.222,57.566,60.406,Garfield County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),58.255,47.949,52.811,Garfield County,tasmin
