year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,17.088,9.126,12.784,Little Dry,pr
1992,Historical Emissions,13.28,10.031,11.89,Little Dry,pr
1993,Historical Emissions,16.434,12.75,14.481,Little Dry,pr
1994,Historical Emissions,13.812,9.408,11.322,Little Dry,pr
1995,Historical Emissions,14.437,9.985,12.049,Little Dry,pr
1996,Historical Emissions,14.063,7.089,11.552,Little Dry,pr
1997,Historical Emissions,15.841,10.401,13.143,Little Dry,pr
1998,Historical Emissions,16.624,9.794,14.66,Little Dry,pr
1999,Historical Emissions,17.924,11.563,13.606,Little Dry,pr
2000,Historical Emissions,15.397,9.536,11.29,Little Dry,pr
2001,Historical Emissions,16.08,11.187,13.008,Little Dry,pr
2002,Historical Emissions,15.828,12.17,14.409,Little Dry,pr
2003,Historical Emissions,14.664,10.834,12.727,Little Dry,pr
2004,Historical Emissions,16.518,7.772,14.239,Little Dry,pr
2005,Historical Emissions,14.389,10.943,12.688,Little Dry,pr
2006,Historical Emissions,17.183,11.66,14.342,Little Dry,pr
2007,Historical Emissions,14.584,11.203,12.94,Little Dry,pr
2008,Historical Emissions,16.916,9.805,14.647,Little Dry,pr
2009,Historical Emissions,17.376,10.966,13.78,Little Dry,pr
2010,Historical Emissions,15.12,9.637,12.748,Little Dry,pr
2011,Historical Emissions,15.624,9.463,12.321,Little Dry,pr
2012,Historical Emissions,14.784,10.062,11.695,Little Dry,pr
2013,Historical Emissions,16.204,9.985,12.403,Little Dry,pr
2014,Historical Emissions,15.089,10.478,12.318,Little Dry,pr
2015,"Moderating Emissions
(SSP1-2.6)",15.229,10.669,12.761,Little Dry,pr
2015,"Middle of the Road
(SSP2-4.5)",19.787,8.789,10.865,Little Dry,pr
2015,"High Emissions
(SSP3-7.0)",16.517,9.408,11.752,Little Dry,pr
2015,"Accelerating Emissions
(SSP5-8.5)",15.71,9.744,11.563,Little Dry,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.226,10.344,12.995,Little Dry,pr
2016,"Middle of the Road
(SSP2-4.5)",18.276,12.006,13.6,Little Dry,pr
2016,"High Emissions
(SSP3-7.0)",15.783,9.038,14.893,Little Dry,pr
2016,"Accelerating Emissions
(SSP5-8.5)",19.653,12.195,15.925,Little Dry,pr
2017,"Moderating Emissions
(SSP1-2.6)",16.69,11.523,13.572,Little Dry,pr
2017,"Middle of the Road
(SSP2-4.5)",16.199,8.889,13.588,Little Dry,pr
2017,"High Emissions
(SSP3-7.0)",16.455,11.311,12.946,Little Dry,pr
2017,"Accelerating Emissions
(SSP5-8.5)",14.86,10.254,12.418,Little Dry,pr
2018,"Moderating Emissions
(SSP1-2.6)",18.668,11.074,12.372,Little Dry,pr
2018,"Middle of the Road
(SSP2-4.5)",15.526,8.893,12.245,Little Dry,pr
2018,"High Emissions
(SSP3-7.0)",17.213,11.614,14.442,Little Dry,pr
2018,"Accelerating Emissions
(SSP5-8.5)",18.127,10.753,14.294,Little Dry,pr
2019,"Moderating Emissions
(SSP1-2.6)",14.269,10.039,12.161,Little Dry,pr
2019,"Middle of the Road
(SSP2-4.5)",16.035,9.067,11.069,Little Dry,pr
2019,"High Emissions
(SSP3-7.0)",16.284,10.869,14.052,Little Dry,pr
2019,"Accelerating Emissions
(SSP5-8.5)",17.157,8.185,11.237,Little Dry,pr
2020,"Moderating Emissions
(SSP1-2.6)",17.945,10.858,12.673,Little Dry,pr
2020,"Middle of the Road
(SSP2-4.5)",15.795,8.213,13.137,Little Dry,pr
2020,"High Emissions
(SSP3-7.0)",16.654,11.956,13.567,Little Dry,pr
2020,"Accelerating Emissions
(SSP5-8.5)",16.292,10.741,13.888,Little Dry,pr
2021,"Moderating Emissions
(SSP1-2.6)",15.319,11.157,13.46,Little Dry,pr
2021,"Middle of the Road
(SSP2-4.5)",17.697,7.072,11.468,Little Dry,pr
2021,"High Emissions
(SSP3-7.0)",14.378,7.092,13.401,Little Dry,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.416,9.007,13.999,Little Dry,pr
2022,"Moderating Emissions
(SSP1-2.6)",16.08,11.52,13.374,Little Dry,pr
2022,"Middle of the Road
(SSP2-4.5)",18.965,9.87,15.677,Little Dry,pr
2022,"High Emissions
(SSP3-7.0)",18.232,13.086,15.487,Little Dry,pr
2022,"Accelerating Emissions
(SSP5-8.5)",18.665,10.227,12.701,Little Dry,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.699,12.36,14.586,Little Dry,pr
2023,"Middle of the Road
(SSP2-4.5)",18.677,10.97,15.364,Little Dry,pr
2023,"High Emissions
(SSP3-7.0)",17.169,10.693,12.996,Little Dry,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.031,13.509,16.742,Little Dry,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.545,10.949,12.663,Little Dry,pr
2024,"Middle of the Road
(SSP2-4.5)",16.194,9.723,14.135,Little Dry,pr
2024,"High Emissions
(SSP3-7.0)",13.913,9.86,11.883,Little Dry,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.199,11.369,15.232,Little Dry,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.858,11.337,13.833,Little Dry,pr
2025,"Middle of the Road
(SSP2-4.5)",16.538,12.627,15.056,Little Dry,pr
2025,"High Emissions
(SSP3-7.0)",14.236,9.532,12.504,Little Dry,pr
2025,"Accelerating Emissions
(SSP5-8.5)",18.308,10.58,13.684,Little Dry,pr
2026,"Moderating Emissions
(SSP1-2.6)",16.905,9.652,12.702,Little Dry,pr
2026,"Middle of the Road
(SSP2-4.5)",15.583,9.291,13.426,Little Dry,pr
2026,"High Emissions
(SSP3-7.0)",18.469,11.042,16.047,Little Dry,pr
2026,"Accelerating Emissions
(SSP5-8.5)",16.892,11.024,14.085,Little Dry,pr
2027,"Moderating Emissions
(SSP1-2.6)",16.795,10.406,15.92,Little Dry,pr
2027,"Middle of the Road
(SSP2-4.5)",17.305,11.122,12.232,Little Dry,pr
2027,"High Emissions
(SSP3-7.0)",19.041,14.579,15.825,Little Dry,pr
2027,"Accelerating Emissions
(SSP5-8.5)",17.471,10.938,14.224,Little Dry,pr
2028,"Moderating Emissions
(SSP1-2.6)",15.13,11.919,14.018,Little Dry,pr
2028,"Middle of the Road
(SSP2-4.5)",18.149,11.483,14.59,Little Dry,pr
2028,"High Emissions
(SSP3-7.0)",16.723,11.367,13.907,Little Dry,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.199,11.466,13.43,Little Dry,pr
2029,"Moderating Emissions
(SSP1-2.6)",16.397,10.015,12.541,Little Dry,pr
2029,"Middle of the Road
(SSP2-4.5)",18.961,11.661,13.621,Little Dry,pr
2029,"High Emissions
(SSP3-7.0)",18.361,10.377,14.682,Little Dry,pr
2029,"Accelerating Emissions
(SSP5-8.5)",14.722,10.332,12.363,Little Dry,pr
2030,"Moderating Emissions
(SSP1-2.6)",16.626,11.738,14.389,Little Dry,pr
2030,"Middle of the Road
(SSP2-4.5)",17.048,7.923,11.366,Little Dry,pr
2030,"High Emissions
(SSP3-7.0)",21.226,11.444,13.266,Little Dry,pr
2030,"Accelerating Emissions
(SSP5-8.5)",15.502,9.782,11.333,Little Dry,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.856,9.048,12.756,Little Dry,pr
2031,"Middle of the Road
(SSP2-4.5)",14.914,11.216,13.628,Little Dry,pr
2031,"High Emissions
(SSP3-7.0)",15.188,10.044,11.31,Little Dry,pr
2031,"Accelerating Emissions
(SSP5-8.5)",17.65,9.323,12.24,Little Dry,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.094,11.814,14.155,Little Dry,pr
2032,"Middle of the Road
(SSP2-4.5)",16.145,10.476,13.653,Little Dry,pr
2032,"High Emissions
(SSP3-7.0)",14.206,9.158,11.726,Little Dry,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.934,8.803,13.167,Little Dry,pr
2033,"Moderating Emissions
(SSP1-2.6)",15.993,10.969,13.864,Little Dry,pr
2033,"Middle of the Road
(SSP2-4.5)",19.258,9.166,14.422,Little Dry,pr
2033,"High Emissions
(SSP3-7.0)",17.983,10.523,13.409,Little Dry,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.787,10.712,12.904,Little Dry,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.663,8.242,13.797,Little Dry,pr
2034,"Middle of the Road
(SSP2-4.5)",16.477,10.271,12.608,Little Dry,pr
2034,"High Emissions
(SSP3-7.0)",17.637,9.219,12.257,Little Dry,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.261,11.153,13.447,Little Dry,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.944,8.422,12.684,Little Dry,pr
2035,"Middle of the Road
(SSP2-4.5)",15.76,10.478,12.972,Little Dry,pr
2035,"High Emissions
(SSP3-7.0)",18.024,9.808,14.609,Little Dry,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.643,9.179,15.977,Little Dry,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.02,9.163,12.435,Little Dry,pr
2036,"Middle of the Road
(SSP2-4.5)",16.101,11.09,13.918,Little Dry,pr
2036,"High Emissions
(SSP3-7.0)",22.009,8.418,15.142,Little Dry,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.178,12.654,14.488,Little Dry,pr
2037,"Moderating Emissions
(SSP1-2.6)",18.298,7.397,13.984,Little Dry,pr
2037,"Middle of the Road
(SSP2-4.5)",16.611,12.587,13.948,Little Dry,pr
2037,"High Emissions
(SSP3-7.0)",18.848,13.184,16.046,Little Dry,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.78,11.799,13.301,Little Dry,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.45,11.499,12.872,Little Dry,pr
2038,"Middle of the Road
(SSP2-4.5)",16.557,9.811,14.822,Little Dry,pr
2038,"High Emissions
(SSP3-7.0)",17.488,8.732,11.757,Little Dry,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.954,10.485,14.183,Little Dry,pr
2039,"Moderating Emissions
(SSP1-2.6)",18.548,12.99,16.253,Little Dry,pr
2039,"Middle of the Road
(SSP2-4.5)",18.535,10.073,16.564,Little Dry,pr
2039,"High Emissions
(SSP3-7.0)",15.739,10.416,13.55,Little Dry,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.289,10.962,15.461,Little Dry,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.903,10.92,15.114,Little Dry,pr
2040,"Middle of the Road
(SSP2-4.5)",14.923,9.362,12.547,Little Dry,pr
2040,"High Emissions
(SSP3-7.0)",16.045,9.79,14.25,Little Dry,pr
2040,"Accelerating Emissions
(SSP5-8.5)",15.004,9.565,13.339,Little Dry,pr
2041,"Moderating Emissions
(SSP1-2.6)",20.294,10.76,13.716,Little Dry,pr
2041,"Middle of the Road
(SSP2-4.5)",17.761,10.674,13.511,Little Dry,pr
2041,"High Emissions
(SSP3-7.0)",17.202,11.121,13.374,Little Dry,pr
2041,"Accelerating Emissions
(SSP5-8.5)",20.137,10.784,14.686,Little Dry,pr
2042,"Moderating Emissions
(SSP1-2.6)",17.64,11.226,15.61,Little Dry,pr
2042,"Middle of the Road
(SSP2-4.5)",15.515,11.556,12.849,Little Dry,pr
2042,"High Emissions
(SSP3-7.0)",18.368,11.925,15.166,Little Dry,pr
2042,"Accelerating Emissions
(SSP5-8.5)",16.52,10.382,15.172,Little Dry,pr
2043,"Moderating Emissions
(SSP1-2.6)",18.65,10.817,13.644,Little Dry,pr
2043,"Middle of the Road
(SSP2-4.5)",20.939,9.448,15.432,Little Dry,pr
2043,"High Emissions
(SSP3-7.0)",17.345,10.9,13.28,Little Dry,pr
2043,"Accelerating Emissions
(SSP5-8.5)",18.956,10.305,15.015,Little Dry,pr
2044,"Moderating Emissions
(SSP1-2.6)",15.285,11.436,13.309,Little Dry,pr
2044,"Middle of the Road
(SSP2-4.5)",15.82,10.143,11.755,Little Dry,pr
2044,"High Emissions
(SSP3-7.0)",19.298,10.184,13.87,Little Dry,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.238,10.032,14.981,Little Dry,pr
2045,"Moderating Emissions
(SSP1-2.6)",19.539,11.555,13.136,Little Dry,pr
2045,"Middle of the Road
(SSP2-4.5)",15.809,10.47,11.859,Little Dry,pr
2045,"High Emissions
(SSP3-7.0)",15.234,9.731,13.289,Little Dry,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.498,10.97,14.614,Little Dry,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.486,10.97,13.452,Little Dry,pr
2046,"Middle of the Road
(SSP2-4.5)",17.361,12.579,16.13,Little Dry,pr
2046,"High Emissions
(SSP3-7.0)",16.511,11.807,13.489,Little Dry,pr
2046,"Accelerating Emissions
(SSP5-8.5)",16.891,11.514,13.343,Little Dry,pr
2047,"Moderating Emissions
(SSP1-2.6)",18.706,10.859,13.095,Little Dry,pr
2047,"Middle of the Road
(SSP2-4.5)",21.644,11.634,15.289,Little Dry,pr
2047,"High Emissions
(SSP3-7.0)",17.809,13.424,15.14,Little Dry,pr
2047,"Accelerating Emissions
(SSP5-8.5)",17.139,8.278,12.505,Little Dry,pr
2048,"Moderating Emissions
(SSP1-2.6)",16.908,8.794,16.066,Little Dry,pr
2048,"Middle of the Road
(SSP2-4.5)",18.301,9.728,14.211,Little Dry,pr
2048,"High Emissions
(SSP3-7.0)",18.237,8.381,13.225,Little Dry,pr
2048,"Accelerating Emissions
(SSP5-8.5)",16.428,9.319,12.62,Little Dry,pr
2049,"Moderating Emissions
(SSP1-2.6)",14.459,7.423,12.976,Little Dry,pr
2049,"Middle of the Road
(SSP2-4.5)",17.507,11.124,13.33,Little Dry,pr
2049,"High Emissions
(SSP3-7.0)",17.509,13.116,15.332,Little Dry,pr
2049,"Accelerating Emissions
(SSP5-8.5)",19.063,9.177,14.134,Little Dry,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.719,9.193,14.57,Little Dry,pr
2050,"Middle of the Road
(SSP2-4.5)",15.378,9.8,11.478,Little Dry,pr
2050,"High Emissions
(SSP3-7.0)",15.372,10.424,13.068,Little Dry,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.738,8.891,13.38,Little Dry,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.88,11.7,14.914,Little Dry,pr
2051,"Middle of the Road
(SSP2-4.5)",17.173,10.886,13.141,Little Dry,pr
2051,"High Emissions
(SSP3-7.0)",15.696,11.67,13.221,Little Dry,pr
2051,"Accelerating Emissions
(SSP5-8.5)",15.769,11.227,13.768,Little Dry,pr
2052,"Moderating Emissions
(SSP1-2.6)",14.779,9.392,12.537,Little Dry,pr
2052,"Middle of the Road
(SSP2-4.5)",16.61,11.519,13.727,Little Dry,pr
2052,"High Emissions
(SSP3-7.0)",16.527,13.431,15.608,Little Dry,pr
2052,"Accelerating Emissions
(SSP5-8.5)",17.1,8.68,11.931,Little Dry,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.245,11.304,13.005,Little Dry,pr
2053,"Middle of the Road
(SSP2-4.5)",17.358,10.459,14.25,Little Dry,pr
2053,"High Emissions
(SSP3-7.0)",17.078,9.169,14.427,Little Dry,pr
2053,"Accelerating Emissions
(SSP5-8.5)",18.255,10.357,12.928,Little Dry,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.815,8.07,13.228,Little Dry,pr
2054,"Middle of the Road
(SSP2-4.5)",19.33,10.673,13.384,Little Dry,pr
2054,"High Emissions
(SSP3-7.0)",16.133,11.98,13.182,Little Dry,pr
2054,"Accelerating Emissions
(SSP5-8.5)",17.387,9.795,13.27,Little Dry,pr
2055,"Moderating Emissions
(SSP1-2.6)",19.154,11.209,13.185,Little Dry,pr
2055,"Middle of the Road
(SSP2-4.5)",17.913,8.993,12.47,Little Dry,pr
2055,"High Emissions
(SSP3-7.0)",15.591,10.459,12.149,Little Dry,pr
2055,"Accelerating Emissions
(SSP5-8.5)",19.032,9.841,14.82,Little Dry,pr
2056,"Moderating Emissions
(SSP1-2.6)",18.557,11.101,12.736,Little Dry,pr
2056,"Middle of the Road
(SSP2-4.5)",19.602,12.2,15.026,Little Dry,pr
2056,"High Emissions
(SSP3-7.0)",18.317,11.772,13.407,Little Dry,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.698,10.74,13.157,Little Dry,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.013,11.739,14.283,Little Dry,pr
2057,"Middle of the Road
(SSP2-4.5)",17.233,9.723,14.196,Little Dry,pr
2057,"High Emissions
(SSP3-7.0)",17.821,12.723,15.858,Little Dry,pr
2057,"Accelerating Emissions
(SSP5-8.5)",19.521,11.932,15.373,Little Dry,pr
2058,"Moderating Emissions
(SSP1-2.6)",16.531,12.566,13.959,Little Dry,pr
2058,"Middle of the Road
(SSP2-4.5)",16.886,10.113,13.096,Little Dry,pr
2058,"High Emissions
(SSP3-7.0)",17.244,12.624,15.424,Little Dry,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.727,12.198,14.949,Little Dry,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.588,11.703,13.144,Little Dry,pr
2059,"Middle of the Road
(SSP2-4.5)",17.801,9.512,13.728,Little Dry,pr
2059,"High Emissions
(SSP3-7.0)",16.248,10.444,13.417,Little Dry,pr
2059,"Accelerating Emissions
(SSP5-8.5)",14.981,9.434,12.804,Little Dry,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.167,9.704,12.418,Little Dry,pr
2060,"Middle of the Road
(SSP2-4.5)",17.637,8.496,13.738,Little Dry,pr
2060,"High Emissions
(SSP3-7.0)",18.158,12.588,14.99,Little Dry,pr
2060,"Accelerating Emissions
(SSP5-8.5)",19.481,10.735,14.571,Little Dry,pr
2061,"Moderating Emissions
(SSP1-2.6)",19.855,10.936,14.446,Little Dry,pr
2061,"Middle of the Road
(SSP2-4.5)",18.95,10.795,14.329,Little Dry,pr
2061,"High Emissions
(SSP3-7.0)",19.283,11.334,16.354,Little Dry,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.159,9.729,13.738,Little Dry,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.402,7.129,15.159,Little Dry,pr
2062,"Middle of the Road
(SSP2-4.5)",19.743,10.354,12.397,Little Dry,pr
2062,"High Emissions
(SSP3-7.0)",16.684,11.379,14.559,Little Dry,pr
2062,"Accelerating Emissions
(SSP5-8.5)",19.807,11.089,13.974,Little Dry,pr
2063,"Moderating Emissions
(SSP1-2.6)",19.1,10.97,13.727,Little Dry,pr
2063,"Middle of the Road
(SSP2-4.5)",18.428,9.571,15.82,Little Dry,pr
2063,"High Emissions
(SSP3-7.0)",17.117,10.927,13.573,Little Dry,pr
2063,"Accelerating Emissions
(SSP5-8.5)",15.837,10.607,13.074,Little Dry,pr
2064,"Moderating Emissions
(SSP1-2.6)",18.943,10.237,16.437,Little Dry,pr
2064,"Middle of the Road
(SSP2-4.5)",18.149,11.573,14.957,Little Dry,pr
2064,"High Emissions
(SSP3-7.0)",18.292,11.91,14.418,Little Dry,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.076,8.897,11.66,Little Dry,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.433,10.454,15.975,Little Dry,pr
2065,"Middle of the Road
(SSP2-4.5)",14.938,10.287,13.064,Little Dry,pr
2065,"High Emissions
(SSP3-7.0)",14.378,11.617,12.824,Little Dry,pr
2065,"Accelerating Emissions
(SSP5-8.5)",16.183,12.106,14.124,Little Dry,pr
2066,"Moderating Emissions
(SSP1-2.6)",16.836,11.135,13.987,Little Dry,pr
2066,"Middle of the Road
(SSP2-4.5)",17.482,10.609,15.509,Little Dry,pr
2066,"High Emissions
(SSP3-7.0)",17.37,9.093,14.855,Little Dry,pr
2066,"Accelerating Emissions
(SSP5-8.5)",18.858,9.389,13.59,Little Dry,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.213,7.448,13.728,Little Dry,pr
2067,"Middle of the Road
(SSP2-4.5)",16.914,12.247,13.8,Little Dry,pr
2067,"High Emissions
(SSP3-7.0)",16.807,8.038,12.275,Little Dry,pr
2067,"Accelerating Emissions
(SSP5-8.5)",16.617,9.068,12.275,Little Dry,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.173,11.339,14.551,Little Dry,pr
2068,"Middle of the Road
(SSP2-4.5)",17.255,13.226,15.847,Little Dry,pr
2068,"High Emissions
(SSP3-7.0)",16.279,10.683,12.847,Little Dry,pr
2068,"Accelerating Emissions
(SSP5-8.5)",17.929,9.031,13.078,Little Dry,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.559,12.601,13.686,Little Dry,pr
2069,"Middle of the Road
(SSP2-4.5)",16.408,10.875,11.894,Little Dry,pr
2069,"High Emissions
(SSP3-7.0)",15.29,10.332,11.472,Little Dry,pr
2069,"Accelerating Emissions
(SSP5-8.5)",16.045,8.952,12.489,Little Dry,pr
2070,"Moderating Emissions
(SSP1-2.6)",17.332,12.685,14.741,Little Dry,pr
2070,"Middle of the Road
(SSP2-4.5)",15.084,11.644,13.943,Little Dry,pr
2070,"High Emissions
(SSP3-7.0)",18.266,9.921,13.229,Little Dry,pr
2070,"Accelerating Emissions
(SSP5-8.5)",17.944,11.004,13.204,Little Dry,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.275,8.501,10.98,Little Dry,pr
2071,"Middle of the Road
(SSP2-4.5)",18.144,9.941,15.225,Little Dry,pr
2071,"High Emissions
(SSP3-7.0)",15.586,9.18,13.488,Little Dry,pr
2071,"Accelerating Emissions
(SSP5-8.5)",14.827,10.389,11.66,Little Dry,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.812,12.64,14.827,Little Dry,pr
2072,"Middle of the Road
(SSP2-4.5)",16.647,10.425,13.902,Little Dry,pr
2072,"High Emissions
(SSP3-7.0)",16.279,11.892,13.144,Little Dry,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.828,11,16.891,Little Dry,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.204,11.09,12.784,Little Dry,pr
2073,"Middle of the Road
(SSP2-4.5)",20.385,11.69,15.555,Little Dry,pr
2073,"High Emissions
(SSP3-7.0)",16.514,9.978,13.556,Little Dry,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.666,11.294,13.771,Little Dry,pr
2074,"Moderating Emissions
(SSP1-2.6)",15.581,10.993,13.598,Little Dry,pr
2074,"Middle of the Road
(SSP2-4.5)",18.546,9.75,11.752,Little Dry,pr
2074,"High Emissions
(SSP3-7.0)",17.893,11.569,14.415,Little Dry,pr
2074,"Accelerating Emissions
(SSP5-8.5)",14.645,8.291,13.925,Little Dry,pr
2075,"Moderating Emissions
(SSP1-2.6)",17.374,9.181,13.947,Little Dry,pr
2075,"Middle of the Road
(SSP2-4.5)",16.925,10.678,13.004,Little Dry,pr
2075,"High Emissions
(SSP3-7.0)",21.431,9.385,16.266,Little Dry,pr
2075,"Accelerating Emissions
(SSP5-8.5)",18.342,9.179,12.261,Little Dry,pr
2076,"Moderating Emissions
(SSP1-2.6)",16.269,10.357,14.844,Little Dry,pr
2076,"Middle of the Road
(SSP2-4.5)",19.802,13.942,16.076,Little Dry,pr
2076,"High Emissions
(SSP3-7.0)",20.804,10.894,13.37,Little Dry,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.668,11.2,13.41,Little Dry,pr
2077,"Moderating Emissions
(SSP1-2.6)",17.088,10.611,14.058,Little Dry,pr
2077,"Middle of the Road
(SSP2-4.5)",17.895,11.048,12.841,Little Dry,pr
2077,"High Emissions
(SSP3-7.0)",17.069,10.031,13.1,Little Dry,pr
2077,"Accelerating Emissions
(SSP5-8.5)",14.907,10.651,13.36,Little Dry,pr
2078,"Moderating Emissions
(SSP1-2.6)",17.347,8.232,13.311,Little Dry,pr
2078,"Middle of the Road
(SSP2-4.5)",18.062,12.269,13.439,Little Dry,pr
2078,"High Emissions
(SSP3-7.0)",15.015,9.649,12.696,Little Dry,pr
2078,"Accelerating Emissions
(SSP5-8.5)",18.097,12.812,14.326,Little Dry,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.934,10.16,12.141,Little Dry,pr
2079,"Middle of the Road
(SSP2-4.5)",16.151,11.952,13.676,Little Dry,pr
2079,"High Emissions
(SSP3-7.0)",22.89,12.23,15.168,Little Dry,pr
2079,"Accelerating Emissions
(SSP5-8.5)",15.934,11.236,13.124,Little Dry,pr
2080,"Moderating Emissions
(SSP1-2.6)",19.275,11.705,15.586,Little Dry,pr
2080,"Middle of the Road
(SSP2-4.5)",17.389,11.687,13.234,Little Dry,pr
2080,"High Emissions
(SSP3-7.0)",17.957,9.754,13.7,Little Dry,pr
2080,"Accelerating Emissions
(SSP5-8.5)",16.974,10.416,14.203,Little Dry,pr
2081,"Moderating Emissions
(SSP1-2.6)",15.054,11.063,13.048,Little Dry,pr
2081,"Middle of the Road
(SSP2-4.5)",18.835,11.082,12.219,Little Dry,pr
2081,"High Emissions
(SSP3-7.0)",16.498,12.408,15.405,Little Dry,pr
2081,"Accelerating Emissions
(SSP5-8.5)",17.057,10.391,13.181,Little Dry,pr
