scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),1,0.124,0.461,Big Muddy,pr
Historical Emissions,Oct,End-of-Century (2070-2099),1.677,0.134,0.613,Big Muddy,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.301,0.255,1.013,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),1.936,0.671,1.264,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.505,0.497,1.165,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),3.841,0.369,1.382,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),3.151,0.341,1.307,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.313,0.275,0.488,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.099,0.183,0.522,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.517,0.113,0.328,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.735,0.107,0.354,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.17,0.16,0.526,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.995,0.208,0.545,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.627,0.988,1.54,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.867,0.654,1.991,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.834,2.481,3.978,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.762,1.421,2.902,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.973,0.279,0.672,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.334,0.214,0.709,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.873,1.277,2.71,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.807,1.218,2.637,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.332,0.287,0.841,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.056,0.136,0.471,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.115,0.276,1.144,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.845,0.123,0.646,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.258,0.197,1.053,Big Muddy,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.857,0.224,0.968,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.781,0.884,1.614,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.533,0.483,1.299,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.499,0.189,1.193,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.173,0.243,1.22,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.186,0.084,0.591,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.191,0.199,0.569,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.788,0.051,0.253,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.768,0.108,0.356,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.077,0.168,0.535,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.007,0.152,0.487,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.218,0.643,2.079,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.721,0.592,1.797,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.838,1.147,3.038,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.021,1.531,2.948,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.345,0.161,0.888,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.359,0.218,0.587,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.425,1.451,2.832,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.564,1.071,2.532,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.23,0.234,0.519,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.172,0.124,0.483,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.839,0.382,0.871,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.95,0.135,0.757,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.381,0.406,0.851,Big Muddy,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.496,0.245,1.081,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.364,0.551,1.141,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.618,0.616,1.426,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.571,0.127,0.779,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),3.076,0.238,1.246,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.963,0.287,0.563,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.069,0.182,0.528,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.931,0.127,0.485,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.792,0.113,0.347,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.245,0.222,0.49,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.111,0.169,0.54,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.289,0.161,1.577,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.573,0.632,1.818,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.808,1.445,2.346,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.751,1.279,2.923,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.305,0.348,0.772,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.416,0.252,0.642,Big Muddy,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.837,1.835,3.362,Big Muddy,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.458,1.09,2.568,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.332,0.146,0.728,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.089,0.136,0.467,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.774,0.123,0.708,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.748,0.113,0.632,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.627,0.22,1.262,Big Muddy,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.453,0.258,1.027,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.505,0.5,1.225,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.55,0.591,1.349,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.481,0.227,0.541,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.652,0.205,1.187,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.393,0.267,0.622,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.166,0.146,0.531,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.758,0.055,0.419,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.735,0.116,0.377,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.153,0.136,0.719,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.08,0.185,0.595,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.455,0.328,1.264,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.43,0.546,1.896,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.671,1.198,3.21,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.747,1.453,2.672,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.5,0.486,0.786,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.376,0.227,0.752,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.83,0.963,2.387,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.668,1.11,2.465,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.014,0.1,0.744,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.109,0.124,0.498,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.669,0.157,0.698,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.012,0.146,0.656,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.406,0.092,0.595,Big Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.64,0.193,0.994,Big Muddy,pr
