scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),34.555,20.585,28.397,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),93.859,80.739,87.878,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.097,82.766,88.18,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.289,71.912,78.122,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.088,72.909,78.375,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.863,40.338,44.682,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.449,37.396,45.882,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.865,66.326,70.983,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),74.688,64.852,69.55,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),46.206,33.599,43.355,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.948,36.309,43.317,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.636,55.744,60.094,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.077,54.866,62.079,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.663,71.19,78.057,Lodge,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.889,71.777,77.618,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.945,54.798,58.073,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.699,53.459,58.409,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),99.002,85.812,92.533,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.558,83.078,89.485,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.27,22.328,33.033,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.213,21.685,30.904,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.297,28.023,37.904,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.108,26.87,34.991,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),37.735,25.733,30.764,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),36.702,22.299,29.32,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),97.771,85.292,93.096,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.322,84.059,89.534,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),86.679,76.109,79.143,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.785,73.858,79.261,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.112,41.727,48.331,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.224,38.747,45.48,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.729,67.105,70.499,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.449,64.122,69.768,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.401,36.127,44.434,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.783,35.726,44.106,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.224,58.591,63.855,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.528,55.129,62.269,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.588,74.067,79.217,Lodge,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.74,71.571,78.152,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.894,58.002,62.064,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.666,52.622,58.379,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.673,92.447,98.951,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.219,84.968,90.711,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.672,28.992,34.546,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.56,23.21,31.369,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.432,30.292,36.337,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.003,27.377,35.009,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.421,21.75,34.061,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.112,20.363,29.241,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),102.572,91.861,96.983,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.054,84.086,90.062,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.606,78.984,83.462,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.147,74.405,79.548,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.678,43.857,50.5,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.731,38.478,45.69,Lodge,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.223,69.761,72.641,Lodge,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.42,64.905,69.895,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.194,38.409,47.809,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.459,35.19,44.418,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.636,60.811,66.514,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.479,56.265,63.083,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.706,80.408,85.565,Lodge,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.509,72.821,79.244,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.743,59.284,63.873,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.725,54.099,59.09,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.825,96.066,101.739,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.345,85.614,92.007,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.461,31.969,36.448,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.285,24.702,32.727,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.269,34.094,41.331,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.21,27.373,36.186,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.212,25.174,34.407,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.705,20.018,29.529,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.41,92.175,99.686,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.039,85.331,91.197,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.854,81.431,87.868,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.725,74.976,80.82,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.658,48.398,52.389,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.632,39.691,46.747,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.123,70.175,75.672,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.663,65.147,70.971,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.428,38.527,51.78,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.432,37.111,45.428,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.393,59.797,70.886,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.208,56.1,63.683,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.653,79.024,87.948,Lodge,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.125,73.669,80.009,Lodge,tasmax
