scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.241,39.363,42.589,Liberty County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.61,33.726,37.459,Liberty County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.012,51.647,54.819,Liberty County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.385,45.542,49.14,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.169,35.556,38.394,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.391,31.214,33.866,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.915,64.268,68.006,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.968,55.799,59.748,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.009,20.769,25.926,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.262,10.31,20.384,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.691,18.062,26.117,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.969,8.953,20.846,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.967,10.77,22.876,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.955,4.685,16.43,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.254,63.306,66.922,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.314,55.952,59.673,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),63.15,55.543,59.215,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.544,49.6,53.388,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.69,26.22,30.838,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.194,20.504,25.737,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.784,44.585,48.341,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.802,41.298,44.313,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.793,20.975,32.933,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.67,20.459,27.623,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.176,40.929,44.268,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.003,34.122,38.017,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.997,54.011,59.157,Liberty County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.395,45.682,50.036,Liberty County,tasmin
