scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.5,1.25,5.75,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30,31,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.475,30,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.125,7.225,11.625,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.25,3.225,7.5,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.075,22.85,26.875,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,17.25,22.5,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.75,30,Box Elder,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,30,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.15,23.75,26,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.5,14.5,20,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.625,2.675,7,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.025,0.475,3.5,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),15.75,0.925,4.375,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.5,0,2,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.15,0.6,5,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.775,0,2.5,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.65,8.1,13.625,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.25,1.5,6,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.525,31,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.25,30.25,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.575,6.075,13.75,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.25,3.25,8.25,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.225,24.1,27.625,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.5,18,22.75,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Box Elder,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.25,30,Box Elder,freeze-free
