scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),19.24,9.08,13.7,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),21.04,8.98,15.4,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),19.38,9.94,14.6,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),20.2,8.8,15,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.12,10,13.8,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.02,9.78,14.8,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),19,8.26,14.5,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),19.62,7.2,13.6,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.72,14.98,17.8,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.62,14,19.6,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.74,19.26,23.8,Upper Coeur d'Alene,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.8,16.2,22,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.22,9.7,12.6,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.22,9.8,14.4,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.3,15.38,25.9,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.62,19.2,24,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.12,7.62,12.6,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),19.02,6.4,12.5,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),17.72,8.94,13,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),18,7.6,13,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),15.44,7.78,10.8,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.22,8,13.4,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28,17.4,23.9,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29,17.78,24.2,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.86,9.58,16.4,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.6,9,15.6,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.18,10.22,17.2,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20.6,9.2,14.8,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.58,8.98,15.7,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21,9.4,15,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.78,8,13.5,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20,8,14,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.1,13.54,19.3,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.6,13,19.8,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.18,12.62,23.2,Upper Coeur d'Alene,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27,16,21.9,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.12,8.08,14.1,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.02,9.16,13.6,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.12,17.14,25,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29,19,24.8,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.78,7.88,11.8,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),19.4,6,12.8,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.76,7.56,9.6,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19,8,13.2,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.66,10.1,16.3,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),20.02,7.96,14,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.86,18.68,24.5,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28,18,24,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.04,9.4,19,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),22,9.78,15.3,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.86,7,12.1,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20,8.8,14.3,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.58,12.4,14.6,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.02,10.98,15.4,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.12,8.8,13.4,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20,7.98,13.7,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),22.58,13.84,18.8,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,13.8,19.7,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.18,16.26,22.1,Upper Coeur d'Alene,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,16.98,22.8,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.46,8.6,14,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19,9.56,14,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.6,22.46,26.5,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29,17.98,24.4,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.04,9.04,12.7,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),18.8,6.38,12.2,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.26,9.94,13.5,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),18.44,7,12.4,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.86,6.88,13.9,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.2,8,14,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.18,19.94,26.1,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.2,18,23.4,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.36,13.22,17.8,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.4,10.18,16.2,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.66,10.94,13.3,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),19.24,8.2,14,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.06,11.8,16.6,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.4,9.6,15,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.32,6.4,12.1,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.4,8.4,13.8,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.84,14.08,19.8,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.02,14.8,20,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.3,16.58,21.9,Upper Coeur d'Alene,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27,15.98,22.2,Upper Coeur d'Alene,dry-days
