scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.078,0.05,0.062,South Fork Flathead,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.157,0.118,0.136,South Fork Flathead,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.154,0.113,0.131,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.099,0.081,0.088,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.096,0.076,0.086,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.228,0.178,0.207,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.22,0.173,0.195,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.019,0.011,0.015,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.018,0.009,0.013,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.035,0.022,0.029,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.032,0.022,0.026,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.019,0.013,0.016,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.021,0.012,0.015,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.247,0.206,0.22,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.247,0.192,0.216,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.194,0.16,0.176,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.196,0.15,0.171,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.064,0.046,0.052,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.059,0.045,0.051,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.145,0.115,0.135,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.152,0.113,0.128,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.029,0.015,0.022,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.028,0.017,0.021,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.082,0.052,0.065,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.081,0.051,0.064,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.162,0.115,0.138,South Fork Flathead,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.159,0.112,0.132,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.097,0.079,0.091,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.096,0.074,0.084,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.251,0.201,0.218,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.221,0.178,0.199,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.02,0.012,0.015,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.019,0.01,0.014,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.033,0.024,0.028,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.032,0.021,0.027,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.021,0.009,0.017,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.02,0.011,0.015,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.279,0.215,0.243,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.246,0.192,0.218,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.224,0.162,0.189,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.2,0.151,0.17,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.063,0.049,0.052,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.06,0.045,0.051,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.159,0.124,0.137,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.148,0.112,0.129,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.034,0.019,0.023,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.028,0.016,0.021,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.088,0.054,0.075,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.082,0.051,0.064,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.182,0.132,0.152,South Fork Flathead,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.16,0.115,0.135,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.104,0.085,0.094,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.099,0.077,0.086,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.257,0.213,0.223,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.228,0.18,0.203,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.02,0.013,0.017,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.019,0.01,0.014,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.035,0.025,0.03,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.032,0.021,0.026,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.013,0.015,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.02,0.012,0.015,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.288,0.229,0.249,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.255,0.198,0.219,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.23,0.184,0.196,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.207,0.154,0.175,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.066,0.052,0.056,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.06,0.045,0.052,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.177,0.131,0.146,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.154,0.114,0.133,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.034,0.019,0.028,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.029,0.017,0.022,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.099,0.057,0.081,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.084,0.053,0.067,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.195,0.126,0.158,South Fork Flathead,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.161,0.115,0.139,South Fork Flathead,penman
