year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",1343.509,977.236,1112.571,St. Marys,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",1490.579,979.762,1193.795,St. Marys,gdd
2019,"Moderating Emissions
(SSP1-2.6)",1575.586,1273.856,1368.807,St. Marys,gdd
2019,"Middle of the Road
(SSP2-4.5)",1468.16,1068.183,1267.503,St. Marys,gdd
2019,"High Emissions
(SSP3-7.0)",1599.47,953.266,1269.72,St. Marys,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",1620.66,1134.287,1206.947,St. Marys,gdd
2020,"Moderating Emissions
(SSP1-2.6)",1592.784,1003.902,1353.61,St. Marys,gdd
2020,"Middle of the Road
(SSP2-4.5)",1362.371,960.344,1276.96,St. Marys,gdd
2020,"High Emissions
(SSP3-7.0)",1379.935,1045.499,1272.589,St. Marys,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",1496.601,1076.349,1228.097,St. Marys,gdd
2021,"Moderating Emissions
(SSP1-2.6)",1615.41,1140.851,1333.812,St. Marys,gdd
2021,"Middle of the Road
(SSP2-4.5)",1617.453,1076.577,1313.723,St. Marys,gdd
2021,"High Emissions
(SSP3-7.0)",1439.233,1080.246,1358.331,St. Marys,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",1427.623,1148.114,1210.534,St. Marys,gdd
2022,"Moderating Emissions
(SSP1-2.6)",1372.491,1095.186,1210.29,St. Marys,gdd
2022,"Middle of the Road
(SSP2-4.5)",1506.461,1099.239,1326.003,St. Marys,gdd
2022,"High Emissions
(SSP3-7.0)",1405.624,1024.513,1216.73,St. Marys,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",1515.99,1169.827,1264.383,St. Marys,gdd
2023,"Moderating Emissions
(SSP1-2.6)",1372.692,1114.439,1213.884,St. Marys,gdd
2023,"Middle of the Road
(SSP2-4.5)",1588.635,1145.079,1290.128,St. Marys,gdd
2023,"High Emissions
(SSP3-7.0)",1587.665,1095.101,1192.075,St. Marys,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",1340.651,891.06,1096.285,St. Marys,gdd
2024,"Moderating Emissions
(SSP1-2.6)",1507.903,1079.681,1192.197,St. Marys,gdd
2024,"Middle of the Road
(SSP2-4.5)",1694.052,1196.411,1316.3,St. Marys,gdd
2024,"High Emissions
(SSP3-7.0)",1576.344,1195.28,1377.347,St. Marys,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",1559.167,954.703,1242.323,St. Marys,gdd
2025,"Moderating Emissions
(SSP1-2.6)",1454.059,1275.8,1351.7,St. Marys,gdd
2025,"Middle of the Road
(SSP2-4.5)",1385.842,962.584,1146.373,St. Marys,gdd
2025,"High Emissions
(SSP3-7.0)",1619.688,1151.786,1370.281,St. Marys,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",1623.399,1040.409,1475.859,St. Marys,gdd
2026,"Moderating Emissions
(SSP1-2.6)",1398.706,1066.662,1335.228,St. Marys,gdd
2026,"Middle of the Road
(SSP2-4.5)",1673.05,1067.1,1341.634,St. Marys,gdd
2026,"High Emissions
(SSP3-7.0)",1354.895,1114.94,1246.663,St. Marys,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",1701.31,1135.795,1234.963,St. Marys,gdd
2027,"Moderating Emissions
(SSP1-2.6)",1601.728,1073.823,1325.882,St. Marys,gdd
2027,"Middle of the Road
(SSP2-4.5)",1517.852,1023.295,1239.166,St. Marys,gdd
2027,"High Emissions
(SSP3-7.0)",1604.261,1134.953,1393.09,St. Marys,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",1597.597,1205.106,1485.174,St. Marys,gdd
2028,"Moderating Emissions
(SSP1-2.6)",1535.356,1055.152,1212.658,St. Marys,gdd
2028,"Middle of the Road
(SSP2-4.5)",1492.33,1144.757,1240.549,St. Marys,gdd
2028,"High Emissions
(SSP3-7.0)",1475.172,1120.865,1329.349,St. Marys,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",1530.508,1110.073,1318.522,St. Marys,gdd
2029,"Moderating Emissions
(SSP1-2.6)",1647.436,1170.4,1485.157,St. Marys,gdd
2029,"Middle of the Road
(SSP2-4.5)",1564.169,1009.47,1300.896,St. Marys,gdd
2029,"High Emissions
(SSP3-7.0)",1716.387,1033.077,1305.599,St. Marys,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",1583.592,1100.993,1441.859,St. Marys,gdd
2030,"Moderating Emissions
(SSP1-2.6)",1441.505,1208.131,1345.044,St. Marys,gdd
2030,"Middle of the Road
(SSP2-4.5)",1691.124,1243.985,1391.187,St. Marys,gdd
2030,"High Emissions
(SSP3-7.0)",1671.598,1124.107,1305.259,St. Marys,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",1762.128,1086.768,1318.07,St. Marys,gdd
2031,"Moderating Emissions
(SSP1-2.6)",1506.298,1273.901,1384.641,St. Marys,gdd
2031,"Middle of the Road
(SSP2-4.5)",1518.487,1191.357,1324.316,St. Marys,gdd
2031,"High Emissions
(SSP3-7.0)",1612.735,1114.096,1349.947,St. Marys,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",1674.017,1168.984,1337.069,St. Marys,gdd
2032,"Moderating Emissions
(SSP1-2.6)",1573.617,1151.178,1444.738,St. Marys,gdd
2032,"Middle of the Road
(SSP2-4.5)",1588.965,1186.004,1312.11,St. Marys,gdd
2032,"High Emissions
(SSP3-7.0)",1706.694,1082.108,1424.033,St. Marys,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",1604.99,1056.966,1211.128,St. Marys,gdd
2033,"Moderating Emissions
(SSP1-2.6)",1536.428,1122.536,1392.19,St. Marys,gdd
2033,"Middle of the Road
(SSP2-4.5)",1795.658,1169.179,1294.246,St. Marys,gdd
2033,"High Emissions
(SSP3-7.0)",1610.22,1058.244,1309.828,St. Marys,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",1635.963,1253.338,1476.352,St. Marys,gdd
2034,"Moderating Emissions
(SSP1-2.6)",1691.977,1096.108,1490.414,St. Marys,gdd
2034,"Middle of the Road
(SSP2-4.5)",1617.059,1051.768,1393.808,St. Marys,gdd
2034,"High Emissions
(SSP3-7.0)",1770.342,1058.39,1584.477,St. Marys,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",1664.268,1052.795,1318.73,St. Marys,gdd
2035,"Moderating Emissions
(SSP1-2.6)",1779.081,1241.152,1500.539,St. Marys,gdd
2035,"Middle of the Road
(SSP2-4.5)",1673.37,1092.194,1279.349,St. Marys,gdd
2035,"High Emissions
(SSP3-7.0)",1589.193,1064.03,1266.095,St. Marys,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",1440.18,1131.032,1349.302,St. Marys,gdd
2036,"Moderating Emissions
(SSP1-2.6)",1647.047,1271.878,1462.156,St. Marys,gdd
2036,"Middle of the Road
(SSP2-4.5)",1683.809,1213.609,1334.718,St. Marys,gdd
2036,"High Emissions
(SSP3-7.0)",1624.417,1120.919,1375.387,St. Marys,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",1598.962,1022.709,1380.754,St. Marys,gdd
2037,"Moderating Emissions
(SSP1-2.6)",1658.311,1185.549,1494.701,St. Marys,gdd
2037,"Middle of the Road
(SSP2-4.5)",1551.228,1199.63,1284.452,St. Marys,gdd
2037,"High Emissions
(SSP3-7.0)",1548.898,885.206,1223.794,St. Marys,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",1600.122,1098.281,1375.738,St. Marys,gdd
2038,"Moderating Emissions
(SSP1-2.6)",1499.609,1175.491,1312.357,St. Marys,gdd
2038,"Middle of the Road
(SSP2-4.5)",1561.765,1180.363,1312.725,St. Marys,gdd
2038,"High Emissions
(SSP3-7.0)",1593.519,1243.577,1483.312,St. Marys,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",1687.139,1135.017,1359.4,St. Marys,gdd
2039,"Moderating Emissions
(SSP1-2.6)",1700.902,1110.269,1342.115,St. Marys,gdd
2039,"Middle of the Road
(SSP2-4.5)",1556.502,1149.45,1354.448,St. Marys,gdd
2039,"High Emissions
(SSP3-7.0)",1703.651,1382.817,1519.035,St. Marys,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",1780.706,1147.122,1324.005,St. Marys,gdd
2040,"Moderating Emissions
(SSP1-2.6)",1555.395,1074.173,1303.662,St. Marys,gdd
2040,"Middle of the Road
(SSP2-4.5)",1627.431,1115.777,1512.306,St. Marys,gdd
2040,"High Emissions
(SSP3-7.0)",1604.665,1217.423,1464.04,St. Marys,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",1789.175,1136.037,1592.772,St. Marys,gdd
2041,"Moderating Emissions
(SSP1-2.6)",1597.485,999.431,1278.213,St. Marys,gdd
2041,"Middle of the Road
(SSP2-4.5)",1620.935,1292.988,1479.222,St. Marys,gdd
2041,"High Emissions
(SSP3-7.0)",1636.601,1227,1398.49,St. Marys,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",1637.913,1205.613,1377.122,St. Marys,gdd
2042,"Moderating Emissions
(SSP1-2.6)",1810.505,1074.239,1304.691,St. Marys,gdd
2042,"Middle of the Road
(SSP2-4.5)",1566.09,1200.785,1401.216,St. Marys,gdd
2042,"High Emissions
(SSP3-7.0)",1533.243,1218.141,1385.979,St. Marys,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",1747.413,1140.767,1574.766,St. Marys,gdd
2043,"Moderating Emissions
(SSP1-2.6)",1552.446,1254.019,1355.048,St. Marys,gdd
2043,"Middle of the Road
(SSP2-4.5)",1633.237,1137.656,1364.985,St. Marys,gdd
2043,"High Emissions
(SSP3-7.0)",1484.389,1144.26,1335.287,St. Marys,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",1724.824,1291.249,1452.409,St. Marys,gdd
2044,"Moderating Emissions
(SSP1-2.6)",1651.355,1328.557,1470.804,St. Marys,gdd
2044,"Middle of the Road
(SSP2-4.5)",1872.102,1238.326,1342.887,St. Marys,gdd
2044,"High Emissions
(SSP3-7.0)",1658.571,1258.595,1488.187,St. Marys,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",1758.421,1409.719,1522.703,St. Marys,gdd
2045,"Moderating Emissions
(SSP1-2.6)",1494.536,1239.224,1352.762,St. Marys,gdd
2045,"Middle of the Road
(SSP2-4.5)",1937.847,1140.603,1522.847,St. Marys,gdd
2045,"High Emissions
(SSP3-7.0)",1717.416,1191.357,1580.433,St. Marys,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",1748.973,1213.105,1466.649,St. Marys,gdd
2046,"Moderating Emissions
(SSP1-2.6)",1648.99,1214.616,1416.559,St. Marys,gdd
2046,"Middle of the Road
(SSP2-4.5)",1649.321,1206.485,1299.586,St. Marys,gdd
2046,"High Emissions
(SSP3-7.0)",1547.752,1243.335,1359.405,St. Marys,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",1642.243,1242.313,1375.136,St. Marys,gdd
2047,"Moderating Emissions
(SSP1-2.6)",1734.158,1184.533,1549.068,St. Marys,gdd
2047,"Middle of the Road
(SSP2-4.5)",1602.748,1067.282,1319.009,St. Marys,gdd
2047,"High Emissions
(SSP3-7.0)",1580.824,1260.872,1416.687,St. Marys,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",1816.141,1254.83,1686.712,St. Marys,gdd
2048,"Moderating Emissions
(SSP1-2.6)",1603.816,1177.781,1354.364,St. Marys,gdd
2048,"Middle of the Road
(SSP2-4.5)",1782.123,1252.741,1540.76,St. Marys,gdd
2048,"High Emissions
(SSP3-7.0)",1910.643,1086.928,1475.494,St. Marys,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",1892.993,1208.605,1727.859,St. Marys,gdd
2049,"Moderating Emissions
(SSP1-2.6)",1656.216,1154.859,1400.203,St. Marys,gdd
2049,"Middle of the Road
(SSP2-4.5)",1657.508,1134.551,1523.438,St. Marys,gdd
2049,"High Emissions
(SSP3-7.0)",1518.173,1213.292,1463.141,St. Marys,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",1912.966,1264.83,1618.76,St. Marys,gdd
2050,"Moderating Emissions
(SSP1-2.6)",1580.7,1193.537,1384.211,St. Marys,gdd
2050,"Middle of the Road
(SSP2-4.5)",1869.31,1177.152,1584.177,St. Marys,gdd
2050,"High Emissions
(SSP3-7.0)",1705.652,1280.335,1497.165,St. Marys,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2036.217,1354.59,1546.309,St. Marys,gdd
2051,"Moderating Emissions
(SSP1-2.6)",1726.424,1112.642,1397.319,St. Marys,gdd
2051,"Middle of the Road
(SSP2-4.5)",1693.325,1264.847,1506.323,St. Marys,gdd
2051,"High Emissions
(SSP3-7.0)",1709.366,1384.465,1568.305,St. Marys,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",1736.335,1404.788,1447.661,St. Marys,gdd
2052,"Moderating Emissions
(SSP1-2.6)",1542.237,1286.36,1383.321,St. Marys,gdd
2052,"Middle of the Road
(SSP2-4.5)",1675.822,1232.736,1484.876,St. Marys,gdd
2052,"High Emissions
(SSP3-7.0)",1735.573,1282.849,1397.163,St. Marys,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",1855.808,1347.663,1630.326,St. Marys,gdd
2053,"Moderating Emissions
(SSP1-2.6)",1674.753,1239.248,1313.883,St. Marys,gdd
2053,"Middle of the Road
(SSP2-4.5)",1656.358,1293.424,1437.496,St. Marys,gdd
2053,"High Emissions
(SSP3-7.0)",1849.659,1453.463,1658.301,St. Marys,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2049.266,1384.183,1483.49,St. Marys,gdd
2054,"Moderating Emissions
(SSP1-2.6)",1659.943,1404.049,1499.362,St. Marys,gdd
2054,"Middle of the Road
(SSP2-4.5)",1721.198,1226.324,1346.085,St. Marys,gdd
2054,"High Emissions
(SSP3-7.0)",1750.155,1232.78,1417.534,St. Marys,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",1861.357,1362.512,1533.374,St. Marys,gdd
2055,"Moderating Emissions
(SSP1-2.6)",1628.943,1357.23,1497.763,St. Marys,gdd
2055,"Middle of the Road
(SSP2-4.5)",1807.08,1238.515,1460.851,St. Marys,gdd
2055,"High Emissions
(SSP3-7.0)",1748.237,1301.441,1478.552,St. Marys,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",2030.469,1413.883,1610.332,St. Marys,gdd
2056,"Moderating Emissions
(SSP1-2.6)",1725.028,1165.839,1473.294,St. Marys,gdd
2056,"Middle of the Road
(SSP2-4.5)",1753.347,1344.555,1634.673,St. Marys,gdd
2056,"High Emissions
(SSP3-7.0)",1740.261,1086.053,1541.189,St. Marys,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",1893.176,1527.802,1639.371,St. Marys,gdd
2057,"Moderating Emissions
(SSP1-2.6)",1531.706,1032.676,1365.975,St. Marys,gdd
2057,"Middle of the Road
(SSP2-4.5)",1688.464,1402.672,1608.3,St. Marys,gdd
2057,"High Emissions
(SSP3-7.0)",1889.853,1234.668,1473.465,St. Marys,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",1949.773,1373.796,1647.38,St. Marys,gdd
2058,"Moderating Emissions
(SSP1-2.6)",1683.232,1094.815,1461.95,St. Marys,gdd
2058,"Middle of the Road
(SSP2-4.5)",1857.908,1417.971,1609.547,St. Marys,gdd
2058,"High Emissions
(SSP3-7.0)",1744.506,1291.67,1550.601,St. Marys,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",1807.334,1246.962,1478.518,St. Marys,gdd
2059,"Moderating Emissions
(SSP1-2.6)",1774.788,1235.736,1447.857,St. Marys,gdd
2059,"Middle of the Road
(SSP2-4.5)",2069.636,1255.787,1425.853,St. Marys,gdd
2059,"High Emissions
(SSP3-7.0)",2129.024,1441.938,1576.29,St. Marys,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",2033.511,1465.539,1747.843,St. Marys,gdd
2060,"Moderating Emissions
(SSP1-2.6)",1588.273,1234.974,1386.631,St. Marys,gdd
2060,"Middle of the Road
(SSP2-4.5)",2101.255,1346.596,1533.918,St. Marys,gdd
2060,"High Emissions
(SSP3-7.0)",1762.304,1324.573,1526.383,St. Marys,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",1929.75,1404.437,1681.647,St. Marys,gdd
2061,"Moderating Emissions
(SSP1-2.6)",1711.25,1117.412,1502.615,St. Marys,gdd
2061,"Middle of the Road
(SSP2-4.5)",1871.347,1238.718,1499.754,St. Marys,gdd
2061,"High Emissions
(SSP3-7.0)",1780.376,1435.053,1648.714,St. Marys,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",2212.977,1510.982,1732.779,St. Marys,gdd
2062,"Moderating Emissions
(SSP1-2.6)",1664.796,1202.214,1440.23,St. Marys,gdd
2062,"Middle of the Road
(SSP2-4.5)",1693.218,1263.708,1550.302,St. Marys,gdd
2062,"High Emissions
(SSP3-7.0)",1782.576,1469.804,1569.639,St. Marys,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",1925.596,1632.498,1784.267,St. Marys,gdd
2063,"Moderating Emissions
(SSP1-2.6)",1570.848,1187.637,1502.666,St. Marys,gdd
2063,"Middle of the Road
(SSP2-4.5)",1705.328,1156.197,1376.421,St. Marys,gdd
2063,"High Emissions
(SSP3-7.0)",1902.467,1392.891,1600.968,St. Marys,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",2133.127,1616.344,1813.342,St. Marys,gdd
2064,"Moderating Emissions
(SSP1-2.6)",1773.822,1085.981,1435.951,St. Marys,gdd
2064,"Middle of the Road
(SSP2-4.5)",1678.122,1275.248,1449.988,St. Marys,gdd
2064,"High Emissions
(SSP3-7.0)",1868.349,1501.758,1572.057,St. Marys,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",1926.786,1551.742,1715.991,St. Marys,gdd
2065,"Moderating Emissions
(SSP1-2.6)",1656.764,1126.162,1387.227,St. Marys,gdd
2065,"Middle of the Road
(SSP2-4.5)",1807.413,1271.101,1450.714,St. Marys,gdd
2065,"High Emissions
(SSP3-7.0)",1874.421,1287.891,1604.878,St. Marys,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",2126.979,1574.787,1817.644,St. Marys,gdd
2066,"Moderating Emissions
(SSP1-2.6)",1977.609,1279.82,1575.596,St. Marys,gdd
2066,"Middle of the Road
(SSP2-4.5)",1886.605,1319.603,1620.09,St. Marys,gdd
2066,"High Emissions
(SSP3-7.0)",1966.145,1360.262,1518.086,St. Marys,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",2087.093,1455.939,1917.117,St. Marys,gdd
2067,"Moderating Emissions
(SSP1-2.6)",1591.532,1307.241,1526.54,St. Marys,gdd
2067,"Middle of the Road
(SSP2-4.5)",1783.013,1249.699,1508.818,St. Marys,gdd
2067,"High Emissions
(SSP3-7.0)",2157.035,1538.412,1664.791,St. Marys,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",2232.108,1302.799,1644.757,St. Marys,gdd
2068,"Moderating Emissions
(SSP1-2.6)",1734.888,1271.471,1520.948,St. Marys,gdd
2068,"Middle of the Road
(SSP2-4.5)",1706.681,1277.012,1489.038,St. Marys,gdd
2068,"High Emissions
(SSP3-7.0)",2055.92,1366.997,1625.831,St. Marys,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",2290.58,1541.161,1698.465,St. Marys,gdd
2069,"Moderating Emissions
(SSP1-2.6)",1769.02,1405.812,1505.343,St. Marys,gdd
2069,"Middle of the Road
(SSP2-4.5)",1844.946,1350.879,1658.401,St. Marys,gdd
2069,"High Emissions
(SSP3-7.0)",2409.583,1476.124,1649.179,St. Marys,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",2488.028,1511.787,1948.881,St. Marys,gdd
2070,"Moderating Emissions
(SSP1-2.6)",1736.362,1348.516,1452.803,St. Marys,gdd
2070,"Middle of the Road
(SSP2-4.5)",1771.997,1305.855,1552.751,St. Marys,gdd
2070,"High Emissions
(SSP3-7.0)",2095.468,1525.629,1807.843,St. Marys,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",2314.828,1582.903,1821.921,St. Marys,gdd
2071,"Moderating Emissions
(SSP1-2.6)",1850.651,1280.52,1462.576,St. Marys,gdd
2071,"Middle of the Road
(SSP2-4.5)",1761.312,1454.234,1650.643,St. Marys,gdd
2071,"High Emissions
(SSP3-7.0)",2005.107,1424.103,1713.941,St. Marys,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",2401.61,1492.745,1876.581,St. Marys,gdd
2072,"Moderating Emissions
(SSP1-2.6)",1768.125,1342.928,1494.158,St. Marys,gdd
2072,"Middle of the Road
(SSP2-4.5)",1724.871,1267.799,1548.817,St. Marys,gdd
2072,"High Emissions
(SSP3-7.0)",2116.356,1293.165,1778.355,St. Marys,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",2220.503,1657.107,1815.413,St. Marys,gdd
2073,"Moderating Emissions
(SSP1-2.6)",1743.221,1201.561,1422.27,St. Marys,gdd
2073,"Middle of the Road
(SSP2-4.5)",1957.933,1172.795,1499.854,St. Marys,gdd
2073,"High Emissions
(SSP3-7.0)",2036.604,1492.51,1850.641,St. Marys,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",2300.323,1466.75,1758.732,St. Marys,gdd
2074,"Moderating Emissions
(SSP1-2.6)",1793.628,1032.921,1513.685,St. Marys,gdd
2074,"Middle of the Road
(SSP2-4.5)",1876.721,1266.715,1538.318,St. Marys,gdd
2074,"High Emissions
(SSP3-7.0)",2016.388,1561.465,1729.448,St. Marys,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",2601.653,1643.136,1907.446,St. Marys,gdd
2075,"Moderating Emissions
(SSP1-2.6)",1879.913,984.23,1477.523,St. Marys,gdd
2075,"Middle of the Road
(SSP2-4.5)",2061.141,1271.075,1464.831,St. Marys,gdd
2075,"High Emissions
(SSP3-7.0)",2169.293,1431.614,1558.337,St. Marys,gdd
