scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),10.526,8.273,9.396,Little Dry,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),9.141,7.221,8.147,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.806,8.631,9.678,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.455,8.022,9.082,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.858,6.003,6.911,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.825,6.224,7.037,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.429,9.169,10.98,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.713,8.944,10.668,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.995,8.703,9.623,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.718,7.957,9.718,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.06,9.169,10.518,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.113,8.815,10.886,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.832,6.33,7.014,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.727,6.112,6.882,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.931,7.048,7.353,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.961,6.724,7.836,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.408,8.338,9.064,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.809,7.771,9.35,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.504,7.693,8.518,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.939,7.804,8.751,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.476,9.141,9.885,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.54,8.641,10.219,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.991,7.676,9.503,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.411,8.075,9.382,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.64,6.325,8.069,Little Dry,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.904,7.185,8.033,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.121,8.753,9.583,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.684,8.204,9.318,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.66,5.726,6.994,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.047,6.205,7.109,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.885,8.772,10.965,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.031,9.017,10.845,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.277,8.971,10.01,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.939,8.004,10.036,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.374,9.739,10.977,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.829,8.833,10.866,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.935,5.952,6.879,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.801,5.945,6.828,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.067,6.9,7.823,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.984,6.881,7.825,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.543,7.726,9.35,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.756,7.875,9.275,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.313,8.19,9.315,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.917,7.689,8.843,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.442,8.642,9.982,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.574,8.556,10.082,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.224,7.855,9.098,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.583,8.038,9.108,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.66,6.447,8.057,Little Dry,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.915,7.169,8.005,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.106,8.113,9.278,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.327,8.032,9.279,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.22,5.915,6.719,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.825,6.008,6.943,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.704,8.829,11.272,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.704,8.855,10.949,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.412,8.833,9.564,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.53,8.067,9.725,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.169,9.072,10.218,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.565,8.782,10.544,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.47,5.744,6.66,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.566,5.896,6.691,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.27,6.531,7.419,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.694,6.728,7.717,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.343,8.47,8.923,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.387,7.694,9.192,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.725,7.713,8.67,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.768,7.462,8.669,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.618,9.163,9.697,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.382,8.411,9.933,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.242,8.199,9.173,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.665,8.206,9.36,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.769,6.542,7.808,Little Dry,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.938,7.023,8.051,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.672,7.976,8.861,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.516,8.053,9.28,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.86,5.674,6.525,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.827,6.055,6.952,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.116,10.021,11.44,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.699,8.937,10.724,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.219,8.262,9.479,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.503,7.93,9.666,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.161,7.976,9.706,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.803,8.824,10.74,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.203,5.461,6.618,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.789,5.98,6.791,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.55,6.361,7.727,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.811,6.8,7.654,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.107,8.118,8.913,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.597,7.838,9.143,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.651,7.483,8.762,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.799,7.575,8.682,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.339,9.27,10.392,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.532,8.294,10.004,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.383,7.851,9.42,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.357,7.972,9.159,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.882,6.715,8.074,Little Dry,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.807,6.978,7.971,Little Dry,sfcWind
