year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",1.201,1.01,1.078,Lower Clark Fork,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.162,1.068,1.137,Lower Clark Fork,penman
2025,"Middle of the Road
(SSP2-4.5)",1.115,1.018,1.078,Lower Clark Fork,penman
2025,"High Emissions
(SSP3-7.0)",1.21,1.084,1.102,Lower Clark Fork,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.203,1.067,1.18,Lower Clark Fork,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.161,1.051,1.128,Lower Clark Fork,penman
2026,"Middle of the Road
(SSP2-4.5)",1.211,1.042,1.161,Lower Clark Fork,penman
2026,"High Emissions
(SSP3-7.0)",1.15,1.042,1.082,Lower Clark Fork,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.241,1.061,1.112,Lower Clark Fork,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.214,1.05,1.093,Lower Clark Fork,penman
2027,"Middle of the Road
(SSP2-4.5)",1.216,1.008,1.119,Lower Clark Fork,penman
2027,"High Emissions
(SSP3-7.0)",1.194,1.069,1.158,Lower Clark Fork,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.181,1.083,1.162,Lower Clark Fork,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.194,1.033,1.144,Lower Clark Fork,penman
2028,"Middle of the Road
(SSP2-4.5)",1.157,1.054,1.11,Lower Clark Fork,penman
2028,"High Emissions
(SSP3-7.0)",1.187,1.074,1.115,Lower Clark Fork,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.198,1.061,1.108,Lower Clark Fork,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.204,1.063,1.153,Lower Clark Fork,penman
2029,"Middle of the Road
(SSP2-4.5)",1.194,1.047,1.099,Lower Clark Fork,penman
2029,"High Emissions
(SSP3-7.0)",1.246,1.065,1.113,Lower Clark Fork,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.181,1.073,1.133,Lower Clark Fork,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.192,1.079,1.134,Lower Clark Fork,penman
2030,"Middle of the Road
(SSP2-4.5)",1.229,1.101,1.152,Lower Clark Fork,penman
2030,"High Emissions
(SSP3-7.0)",1.174,1.058,1.113,Lower Clark Fork,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.236,1.033,1.121,Lower Clark Fork,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.161,1.088,1.134,Lower Clark Fork,penman
2031,"Middle of the Road
(SSP2-4.5)",1.197,1.07,1.149,Lower Clark Fork,penman
2031,"High Emissions
(SSP3-7.0)",1.226,1.039,1.134,Lower Clark Fork,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.181,1.075,1.12,Lower Clark Fork,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.201,1.037,1.164,Lower Clark Fork,penman
2032,"Middle of the Road
(SSP2-4.5)",1.214,1.075,1.108,Lower Clark Fork,penman
2032,"High Emissions
(SSP3-7.0)",1.212,1.045,1.145,Lower Clark Fork,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.224,1.033,1.087,Lower Clark Fork,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.187,1.08,1.161,Lower Clark Fork,penman
2033,"Middle of the Road
(SSP2-4.5)",1.247,1.061,1.14,Lower Clark Fork,penman
2033,"High Emissions
(SSP3-7.0)",1.248,1.03,1.115,Lower Clark Fork,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.206,1.107,1.134,Lower Clark Fork,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.219,1.09,1.159,Lower Clark Fork,penman
2034,"Middle of the Road
(SSP2-4.5)",1.181,1.069,1.141,Lower Clark Fork,penman
2034,"High Emissions
(SSP3-7.0)",1.226,1.059,1.16,Lower Clark Fork,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.237,1.031,1.11,Lower Clark Fork,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.251,1.064,1.173,Lower Clark Fork,penman
2035,"Middle of the Road
(SSP2-4.5)",1.22,1.026,1.089,Lower Clark Fork,penman
2035,"High Emissions
(SSP3-7.0)",1.168,1.058,1.148,Lower Clark Fork,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.172,1.054,1.106,Lower Clark Fork,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.236,1.086,1.183,Lower Clark Fork,penman
2036,"Middle of the Road
(SSP2-4.5)",1.262,1.05,1.099,Lower Clark Fork,penman
2036,"High Emissions
(SSP3-7.0)",1.187,1.053,1.129,Lower Clark Fork,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.206,1.071,1.121,Lower Clark Fork,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.184,1.1,1.139,Lower Clark Fork,penman
2037,"Middle of the Road
(SSP2-4.5)",1.198,1.059,1.139,Lower Clark Fork,penman
2037,"High Emissions
(SSP3-7.0)",1.174,0.979,1.098,Lower Clark Fork,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.191,1.059,1.146,Lower Clark Fork,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.176,1.106,1.134,Lower Clark Fork,penman
2038,"Middle of the Road
(SSP2-4.5)",1.181,1.07,1.146,Lower Clark Fork,penman
2038,"High Emissions
(SSP3-7.0)",1.202,1.064,1.124,Lower Clark Fork,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.202,1.075,1.148,Lower Clark Fork,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.249,1.055,1.136,Lower Clark Fork,penman
2039,"Middle of the Road
(SSP2-4.5)",1.209,1.08,1.113,Lower Clark Fork,penman
2039,"High Emissions
(SSP3-7.0)",1.219,1.085,1.183,Lower Clark Fork,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.213,1.064,1.154,Lower Clark Fork,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.172,1.048,1.151,Lower Clark Fork,penman
2040,"Middle of the Road
(SSP2-4.5)",1.215,1.078,1.122,Lower Clark Fork,penman
2040,"High Emissions
(SSP3-7.0)",1.2,1.085,1.139,Lower Clark Fork,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.23,1.088,1.161,Lower Clark Fork,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.222,1.032,1.115,Lower Clark Fork,penman
2041,"Middle of the Road
(SSP2-4.5)",1.223,1.115,1.166,Lower Clark Fork,penman
2041,"High Emissions
(SSP3-7.0)",1.202,1.088,1.139,Lower Clark Fork,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.198,1.051,1.14,Lower Clark Fork,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.239,1.07,1.108,Lower Clark Fork,penman
2042,"Middle of the Road
(SSP2-4.5)",1.202,1.079,1.138,Lower Clark Fork,penman
2042,"High Emissions
(SSP3-7.0)",1.182,1.068,1.145,Lower Clark Fork,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.247,1.062,1.152,Lower Clark Fork,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.187,1.069,1.134,Lower Clark Fork,penman
2043,"Middle of the Road
(SSP2-4.5)",1.207,1.075,1.117,Lower Clark Fork,penman
2043,"High Emissions
(SSP3-7.0)",1.173,1.068,1.131,Lower Clark Fork,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.246,1.072,1.157,Lower Clark Fork,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.196,1.091,1.166,Lower Clark Fork,penman
2044,"Middle of the Road
(SSP2-4.5)",1.285,1.104,1.143,Lower Clark Fork,penman
2044,"High Emissions
(SSP3-7.0)",1.231,1.103,1.146,Lower Clark Fork,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.233,1.135,1.17,Lower Clark Fork,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.187,1.112,1.156,Lower Clark Fork,penman
2045,"Middle of the Road
(SSP2-4.5)",1.266,1.088,1.163,Lower Clark Fork,penman
2045,"High Emissions
(SSP3-7.0)",1.25,1.099,1.168,Lower Clark Fork,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.259,1.073,1.125,Lower Clark Fork,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.177,1.095,1.125,Lower Clark Fork,penman
2046,"Middle of the Road
(SSP2-4.5)",1.237,1.054,1.111,Lower Clark Fork,penman
2046,"High Emissions
(SSP3-7.0)",1.18,1.028,1.148,Lower Clark Fork,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.191,1.071,1.106,Lower Clark Fork,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.252,1.069,1.173,Lower Clark Fork,penman
2047,"Middle of the Road
(SSP2-4.5)",1.24,1.003,1.093,Lower Clark Fork,penman
2047,"High Emissions
(SSP3-7.0)",1.19,1.092,1.134,Lower Clark Fork,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.27,1.098,1.174,Lower Clark Fork,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.194,1.094,1.144,Lower Clark Fork,penman
2048,"Middle of the Road
(SSP2-4.5)",1.232,1.139,1.152,Lower Clark Fork,penman
2048,"High Emissions
(SSP3-7.0)",1.267,1.068,1.138,Lower Clark Fork,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.329,1.065,1.177,Lower Clark Fork,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.208,1.087,1.112,Lower Clark Fork,penman
2049,"Middle of the Road
(SSP2-4.5)",1.186,1.069,1.135,Lower Clark Fork,penman
2049,"High Emissions
(SSP3-7.0)",1.222,1.091,1.145,Lower Clark Fork,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.227,1.087,1.166,Lower Clark Fork,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.235,1.06,1.171,Lower Clark Fork,penman
2050,"Middle of the Road
(SSP2-4.5)",1.253,1.074,1.18,Lower Clark Fork,penman
2050,"High Emissions
(SSP3-7.0)",1.233,1.094,1.145,Lower Clark Fork,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.307,1.104,1.151,Lower Clark Fork,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.213,1.042,1.136,Lower Clark Fork,penman
2051,"Middle of the Road
(SSP2-4.5)",1.222,1.106,1.148,Lower Clark Fork,penman
2051,"High Emissions
(SSP3-7.0)",1.228,1.09,1.155,Lower Clark Fork,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.222,1.118,1.156,Lower Clark Fork,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.16,1.071,1.114,Lower Clark Fork,penman
2052,"Middle of the Road
(SSP2-4.5)",1.234,1.095,1.117,Lower Clark Fork,penman
2052,"High Emissions
(SSP3-7.0)",1.188,1.074,1.154,Lower Clark Fork,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.231,1.082,1.149,Lower Clark Fork,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.204,1.1,1.108,Lower Clark Fork,penman
2053,"Middle of the Road
(SSP2-4.5)",1.229,1.091,1.146,Lower Clark Fork,penman
2053,"High Emissions
(SSP3-7.0)",1.29,1.134,1.21,Lower Clark Fork,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.277,1.104,1.152,Lower Clark Fork,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.202,1.123,1.172,Lower Clark Fork,penman
2054,"Middle of the Road
(SSP2-4.5)",1.209,1.087,1.142,Lower Clark Fork,penman
2054,"High Emissions
(SSP3-7.0)",1.212,1.103,1.143,Lower Clark Fork,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.268,1.108,1.188,Lower Clark Fork,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.218,1.113,1.163,Lower Clark Fork,penman
2055,"Middle of the Road
(SSP2-4.5)",1.237,1.099,1.167,Lower Clark Fork,penman
2055,"High Emissions
(SSP3-7.0)",1.216,1.101,1.164,Lower Clark Fork,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.315,1.101,1.17,Lower Clark Fork,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.219,1.027,1.167,Lower Clark Fork,penman
2056,"Middle of the Road
(SSP2-4.5)",1.232,1.113,1.18,Lower Clark Fork,penman
2056,"High Emissions
(SSP3-7.0)",1.209,1.074,1.16,Lower Clark Fork,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.23,1.16,1.185,Lower Clark Fork,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.207,1.001,1.1,Lower Clark Fork,penman
2057,"Middle of the Road
(SSP2-4.5)",1.215,1.146,1.173,Lower Clark Fork,penman
2057,"High Emissions
(SSP3-7.0)",1.238,1.062,1.14,Lower Clark Fork,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.263,1.116,1.177,Lower Clark Fork,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.225,1.065,1.169,Lower Clark Fork,penman
2058,"Middle of the Road
(SSP2-4.5)",1.309,1.104,1.183,Lower Clark Fork,penman
2058,"High Emissions
(SSP3-7.0)",1.227,1.081,1.131,Lower Clark Fork,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.264,1.104,1.124,Lower Clark Fork,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.282,1.091,1.129,Lower Clark Fork,penman
2059,"Middle of the Road
(SSP2-4.5)",1.32,1.104,1.136,Lower Clark Fork,penman
2059,"High Emissions
(SSP3-7.0)",1.27,1.133,1.198,Lower Clark Fork,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.278,1.141,1.221,Lower Clark Fork,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.199,1.093,1.125,Lower Clark Fork,penman
2060,"Middle of the Road
(SSP2-4.5)",1.31,1.082,1.164,Lower Clark Fork,penman
2060,"High Emissions
(SSP3-7.0)",1.246,1.087,1.198,Lower Clark Fork,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.227,1.092,1.167,Lower Clark Fork,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.225,1.062,1.173,Lower Clark Fork,penman
2061,"Middle of the Road
(SSP2-4.5)",1.217,1.104,1.156,Lower Clark Fork,penman
2061,"High Emissions
(SSP3-7.0)",1.267,1.112,1.214,Lower Clark Fork,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.341,1.135,1.232,Lower Clark Fork,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.258,1.1,1.141,Lower Clark Fork,penman
2062,"Middle of the Road
(SSP2-4.5)",1.228,1.076,1.176,Lower Clark Fork,penman
2062,"High Emissions
(SSP3-7.0)",1.219,1.113,1.181,Lower Clark Fork,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.252,1.139,1.202,Lower Clark Fork,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.191,1.108,1.144,Lower Clark Fork,penman
2063,"Middle of the Road
(SSP2-4.5)",1.215,1.057,1.104,Lower Clark Fork,penman
2063,"High Emissions
(SSP3-7.0)",1.257,1.142,1.188,Lower Clark Fork,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.282,1.183,1.204,Lower Clark Fork,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.234,1.084,1.165,Lower Clark Fork,penman
2064,"Middle of the Road
(SSP2-4.5)",1.2,1.094,1.13,Lower Clark Fork,penman
2064,"High Emissions
(SSP3-7.0)",1.266,1.156,1.194,Lower Clark Fork,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.279,1.142,1.187,Lower Clark Fork,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.241,1.065,1.142,Lower Clark Fork,penman
2065,"Middle of the Road
(SSP2-4.5)",1.201,1.091,1.157,Lower Clark Fork,penman
2065,"High Emissions
(SSP3-7.0)",1.256,1.12,1.194,Lower Clark Fork,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.314,1.165,1.233,Lower Clark Fork,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.275,1.115,1.159,Lower Clark Fork,penman
2066,"Middle of the Road
(SSP2-4.5)",1.281,1.093,1.198,Lower Clark Fork,penman
2066,"High Emissions
(SSP3-7.0)",1.235,1.099,1.171,Lower Clark Fork,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.316,1.137,1.195,Lower Clark Fork,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.183,1.108,1.159,Lower Clark Fork,penman
2067,"Middle of the Road
(SSP2-4.5)",1.235,1.067,1.141,Lower Clark Fork,penman
2067,"High Emissions
(SSP3-7.0)",1.369,1.131,1.216,Lower Clark Fork,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.315,1.116,1.154,Lower Clark Fork,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.21,1.085,1.163,Lower Clark Fork,penman
2068,"Middle of the Road
(SSP2-4.5)",1.201,1.106,1.166,Lower Clark Fork,penman
2068,"High Emissions
(SSP3-7.0)",1.241,1.089,1.167,Lower Clark Fork,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.285,1.101,1.191,Lower Clark Fork,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.246,1.12,1.18,Lower Clark Fork,penman
2069,"Middle of the Road
(SSP2-4.5)",1.261,1.092,1.186,Lower Clark Fork,penman
2069,"High Emissions
(SSP3-7.0)",1.347,1.127,1.203,Lower Clark Fork,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.373,1.133,1.277,Lower Clark Fork,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.253,1.111,1.138,Lower Clark Fork,penman
2070,"Middle of the Road
(SSP2-4.5)",1.235,1.098,1.116,Lower Clark Fork,penman
2070,"High Emissions
(SSP3-7.0)",1.308,1.128,1.217,Lower Clark Fork,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.32,1.162,1.212,Lower Clark Fork,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.256,1.072,1.138,Lower Clark Fork,penman
2071,"Middle of the Road
(SSP2-4.5)",1.222,1.122,1.184,Lower Clark Fork,penman
2071,"High Emissions
(SSP3-7.0)",1.266,1.119,1.208,Lower Clark Fork,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.367,1.131,1.237,Lower Clark Fork,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.256,1.116,1.175,Lower Clark Fork,penman
2072,"Middle of the Road
(SSP2-4.5)",1.242,1.103,1.167,Lower Clark Fork,penman
2072,"High Emissions
(SSP3-7.0)",1.34,1.097,1.183,Lower Clark Fork,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.3,1.169,1.233,Lower Clark Fork,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.229,1.098,1.121,Lower Clark Fork,penman
2073,"Middle of the Road
(SSP2-4.5)",1.3,1.05,1.127,Lower Clark Fork,penman
2073,"High Emissions
(SSP3-7.0)",1.263,1.138,1.236,Lower Clark Fork,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.363,1.103,1.187,Lower Clark Fork,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.246,1.034,1.189,Lower Clark Fork,penman
2074,"Middle of the Road
(SSP2-4.5)",1.259,1.101,1.146,Lower Clark Fork,penman
2074,"High Emissions
(SSP3-7.0)",1.276,1.15,1.218,Lower Clark Fork,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.48,1.147,1.227,Lower Clark Fork,penman
