scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),11.378,4.811,7.778,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),14.122,3.322,8.444,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.811,27.444,30.167,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.556,26.889,29.222,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),18.122,6.244,10.111,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),18.689,7.189,11.611,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.7,21.489,22.889,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.122,18.989,23.667,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,28.189,29.556,Stillwater County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,28.111,29.556,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.233,16.3,21.278,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.578,14.656,19.222,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),19.2,5.278,8.889,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.367,2,6.278,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.667,2.8,7.333,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.778,1.544,5.222,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.922,2.6,7.778,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.8,1.444,5.444,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.678,30,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.667,30,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.144,5.878,10.333,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14,3.556,8.222,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.778,27.967,29.778,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.556,27.111,29.333,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.956,7.822,15.833,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),19.378,7.222,12.222,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.578,19.667,25.667,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.556,19.222,24.111,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,29.411,29.778,Stillwater County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28.333,29.667,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.178,19.633,23.667,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.444,15.444,20.667,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.311,5.922,12.444,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.456,2.989,6.889,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.589,4.8,10,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13,1.556,5.556,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),20.011,1.922,8.444,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.556,1.544,5.667,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.667,30,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.844,9.533,14,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),15.233,3.889,8.833,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.3,30.611,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.678,27.222,29.556,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.622,11.367,16.944,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),19.667,7.311,12.556,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.033,25.078,28.167,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.444,19.889,24.333,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.522,30,Stillwater County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.433,29.778,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.544,24.044,25.944,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25,16.333,20.556,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.211,8.756,12.278,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),15.222,2.767,7.444,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.433,3.389,9.278,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.233,1.889,5.5,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.967,4.011,11.056,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.678,2.222,6.222,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.667,30,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.878,10.956,19.611,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),16.233,4.333,9.222,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.889,29.078,30.667,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.667,27.333,29.778,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.344,11.6,20.444,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),20.667,7.444,13.833,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.389,25.556,28.722,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.889,20.211,24.556,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Stillwater County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.556,29.778,Stillwater County,freeze-free
