scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.885,53.897,57.809,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),61.732,53.745,57.701,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.607,30.287,38.541,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.397,33.426,38.289,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.637,47.639,50.133,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.256,47.243,51.744,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.415,59.764,63.747,Yellowstone County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),69.24,60.855,64.643,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.841,45.947,48.412,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),51.534,44.073,47.583,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),83.247,74.577,77.646,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),79.732,71.64,75.471,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.895,25.791,31.932,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.507,20.745,29.053,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),40.354,27.329,35.707,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.69,25.103,32.055,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.535,26.622,30.903,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.648,21.399,28.403,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),82.787,75.292,79.931,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),81.216,73.015,77.282,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.204,65.271,69.016,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),72.428,63.744,67.968,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.519,36.522,40.674,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.015,34.418,38.718,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),62.657,56.851,59.702,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),62.792,53.59,57.904,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),45.208,33.885,41.074,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),43.315,31.657,38.862,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.606,47.788,54.734,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.822,47.354,52.727,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.236,61.874,67.615,Yellowstone County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),70.456,60.702,65.383,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.167,47.304,50.437,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),51.929,44.208,48.204,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),87.372,78.781,83.245,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),80.312,73.258,76.823,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.861,28.421,34.223,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.098,22.055,30.245,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.56,29.722,36.909,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.293,25.437,33.289,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.274,23.028,30.393,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.469,20.341,28.805,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),89.143,79.649,83.429,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),81.686,73.461,77.052,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),78.151,69.786,72.43,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),73.191,64.603,68.503,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.745,38.922,42.999,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.613,34.78,39.192,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.302,59.453,62.205,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.174,54.044,57.936,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),47.099,36.489,41.443,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),43.28,33.653,39.262,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.378,52.287,56.251,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.061,47.871,52.654,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.632,67.011,72.333,Yellowstone County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.213,62.205,66.231,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.51,49.785,52.651,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.918,45.179,48.641,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.856,81.459,85.946,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),82.293,73.523,77.878,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.677,30.603,35.998,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.581,23.262,30.904,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.347,30.728,38.464,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.66,25.818,33.175,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.335,25.586,33.549,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.353,20.92,28.884,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.492,80.19,86.216,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),83.463,74.089,78.506,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.103,71.828,76.528,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),74.405,65.08,69.387,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.33,39.953,44.483,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.115,35.488,40.009,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.016,60.066,63.885,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.246,54.643,59.545,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.995,36.178,45.478,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),44.429,33.556,39.953,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),67.229,53.749,60.455,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.361,47.931,53.99,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),81.951,69.815,75.864,Yellowstone County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.431,62.322,67.48,Yellowstone County,tas
