scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25,1.65,17.25,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),25.75,6,16,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),10.5,0,3.5,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),11.775,0.725,4.75,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.2,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.025,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.775,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2,0,0,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.825,0,2,Wibaux County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),11.775,0,4.25,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.9,12.425,21.5,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27,9.475,19.5,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.5,11.175,22.625,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.55,7.5,18.375,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),15.45,1.225,6.625,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),13.5,0.475,5.5,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.15,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.025,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3,0,0,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),15.675,0.775,5.875,Wibaux County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),13.275,0.25,5,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,21.9,29.75,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28,10.75,20,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,19.525,27,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.775,9.225,18.75,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.875,3.35,10.125,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.525,0.5,5.875,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.725,0,2.5,Wibaux County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.25,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.2,0,0.375,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.25,0,0,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.4,5.125,15.125,Wibaux County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),14,0.5,6,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.375,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.6,28.625,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29,11.725,21.75,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.35,28.75,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29,10.75,21.25,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),25.075,2.775,13.875,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16,1,7.375,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.675,0,3,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5,0,0.5,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9,0,3.375,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4,0,0,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.75,8.775,14.625,Wibaux County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.75,1,6,Wibaux County,above90
