scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.33,63.413,67.463,Shields,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.659,58.715,62.522,Shields,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.79,36.308,38.934,Shields,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),39.557,30.855,34.8,Shields,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.512,54.161,56.7,Shields,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.961,49.018,52.866,Shields,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.516,33.901,38.615,Shields,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.807,29.713,35.532,Shields,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.095,47.246,51.654,Shields,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.092,43.296,47.785,Shields,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),73.543,61.683,66.498,Shields,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.119,56.501,60.435,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.953,45.334,48.153,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.949,39.753,43.326,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.386,74.784,79.542,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.734,67.223,71.472,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.283,28.739,32.444,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.157,21.428,28.305,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.973,27.942,35.336,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.981,24.29,30.207,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.059,24.837,31.295,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.874,20.029,26.566,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.574,75.035,79.384,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.361,68.21,71.873,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),73.965,66.577,69.917,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.071,59.46,63.442,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.261,37.093,40.43,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.631,30.95,35.604,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.444,54.383,58.025,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.198,49.703,54.083,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.367,35.042,41.469,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.053,30.358,36.281,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.661,48.528,55.161,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.617,43.434,49.128,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.633,63.719,70.045,Shields,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.595,56.468,61.584,Shields,tas
