year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,2.036,0.909,1,Dawson County,con-wet
1989,Historical Emissions,1.491,0,0.545,Dawson County,con-wet
1990,Historical Emissions,1.018,0.073,0.364,Dawson County,con-wet
1991,Historical Emissions,1.109,0.182,0.727,Dawson County,con-wet
1992,Historical Emissions,1,0.345,0.636,Dawson County,con-wet
1993,Historical Emissions,1.073,0.655,0.909,Dawson County,con-wet
1994,Historical Emissions,1.2,0,0.818,Dawson County,con-wet
1995,Historical Emissions,1.2,0.164,0.727,Dawson County,con-wet
1996,Historical Emissions,1.018,0,0.818,Dawson County,con-wet
1997,Historical Emissions,0.855,0.218,0.364,Dawson County,con-wet
1998,Historical Emissions,1,0.073,1,Dawson County,con-wet
1999,Historical Emissions,1.109,0,1,Dawson County,con-wet
2000,Historical Emissions,0.927,0,0.545,Dawson County,con-wet
2001,Historical Emissions,1.545,0.891,1,Dawson County,con-wet
2002,Historical Emissions,1.455,0.545,1,Dawson County,con-wet
2003,Historical Emissions,1.109,0,0.455,Dawson County,con-wet
2004,Historical Emissions,1.218,0.145,1,Dawson County,con-wet
2005,Historical Emissions,1.018,0.145,0.545,Dawson County,con-wet
2006,Historical Emissions,1,0,0.909,Dawson County,con-wet
2007,Historical Emissions,1.018,0.145,0.636,Dawson County,con-wet
2008,Historical Emissions,1.673,0,1,Dawson County,con-wet
2009,Historical Emissions,1.255,0,0.909,Dawson County,con-wet
2010,Historical Emissions,1.073,0.364,0.818,Dawson County,con-wet
2011,Historical Emissions,1,0.073,1,Dawson County,con-wet
2012,Historical Emissions,1,0.364,1,Dawson County,con-wet
2013,Historical Emissions,1.4,0.182,1,Dawson County,con-wet
2014,Historical Emissions,1.127,0.145,1,Dawson County,con-wet
2015,"Moderating Emissions
(SSP1-2.6)",1,0.436,1,Dawson County,con-wet
2015,"Middle of the Road
(SSP2-4.5)",1.2,0,0,Dawson County,con-wet
2015,"High Emissions
(SSP3-7.0)",1.018,0,1,Dawson County,con-wet
2015,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.455,Dawson County,con-wet
2016,"Moderating Emissions
(SSP1-2.6)",1.091,0.891,1,Dawson County,con-wet
2016,"Middle of the Road
(SSP2-4.5)",1,0.291,0.636,Dawson County,con-wet
2016,"High Emissions
(SSP3-7.0)",1.018,0.527,0.636,Dawson County,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",1.855,0.073,1,Dawson County,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",1.127,0,0.818,Dawson County,con-wet
2017,"Middle of the Road
(SSP2-4.5)",1.091,0,1,Dawson County,con-wet
2017,"High Emissions
(SSP3-7.0)",1.036,0.255,0.818,Dawson County,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",1,0,0.818,Dawson County,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",1.2,0.073,0.909,Dawson County,con-wet
2018,"Middle of the Road
(SSP2-4.5)",1.109,0,0.818,Dawson County,con-wet
2018,"High Emissions
(SSP3-7.0)",1.4,0,1,Dawson County,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",1.582,0.145,0.909,Dawson County,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",1.436,0.418,0.636,Dawson County,con-wet
2019,"Middle of the Road
(SSP2-4.5)",1.509,0,0.636,Dawson County,con-wet
2019,"High Emissions
(SSP3-7.0)",1.109,0.909,1,Dawson County,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",1,0.145,0.455,Dawson County,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",1.036,0.4,0.909,Dawson County,con-wet
2020,"Middle of the Road
(SSP2-4.5)",1.218,0,0.727,Dawson County,con-wet
2020,"High Emissions
(SSP3-7.0)",1.018,0,0.909,Dawson County,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",1.564,0.364,0.909,Dawson County,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",1,0.073,0.455,Dawson County,con-wet
2021,"Middle of the Road
(SSP2-4.5)",1.018,0.255,0.727,Dawson County,con-wet
2021,"High Emissions
(SSP3-7.0)",1.036,0,0,Dawson County,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",1.164,0.291,0.909,Dawson County,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",1.182,0.836,1,Dawson County,con-wet
2022,"Middle of the Road
(SSP2-4.5)",1.673,0.291,1,Dawson County,con-wet
2022,"High Emissions
(SSP3-7.0)",1.255,0.582,1,Dawson County,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",1.382,0.4,1,Dawson County,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",1.036,0.145,0.727,Dawson County,con-wet
2023,"Middle of the Road
(SSP2-4.5)",1.491,0.909,1,Dawson County,con-wet
2023,"High Emissions
(SSP3-7.0)",1,0.218,0.727,Dawson County,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",2,0.891,1.364,Dawson County,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",1.036,0.527,0.909,Dawson County,con-wet
2024,"Middle of the Road
(SSP2-4.5)",1,0.291,1,Dawson County,con-wet
2024,"High Emissions
(SSP3-7.0)",1.036,0,0.455,Dawson County,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",1.273,0,0.909,Dawson County,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",1,0,0.818,Dawson County,con-wet
2025,"Middle of the Road
(SSP2-4.5)",1.545,0.6,1.091,Dawson County,con-wet
2025,"High Emissions
(SSP3-7.0)",1.855,0,0.727,Dawson County,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.564,0,0.727,Dawson County,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",1.182,0,1,Dawson County,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1.036,0.418,1,Dawson County,con-wet
2026,"High Emissions
(SSP3-7.0)",1.091,0.218,1,Dawson County,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",1.527,0.564,1,Dawson County,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",1.055,0,1,Dawson County,con-wet
2027,"Middle of the Road
(SSP2-4.5)",1,0.436,0.818,Dawson County,con-wet
2027,"High Emissions
(SSP3-7.0)",1,0.8,1,Dawson County,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",1.382,0,0.636,Dawson County,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",1.382,0,0.545,Dawson County,con-wet
2028,"Middle of the Road
(SSP2-4.5)",1,0,1,Dawson County,con-wet
2028,"High Emissions
(SSP3-7.0)",1.164,0.564,1,Dawson County,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",1,0.291,1,Dawson County,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",1,0.145,1,Dawson County,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1.909,0.218,1,Dawson County,con-wet
2029,"High Emissions
(SSP3-7.0)",1.055,0.218,0.636,Dawson County,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1.036,0,0.545,Dawson County,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",1.545,0.727,1,Dawson County,con-wet
2030,"Middle of the Road
(SSP2-4.5)",1.236,0,0.545,Dawson County,con-wet
2030,"High Emissions
(SSP3-7.0)",1.927,0,1,Dawson County,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",1,0.327,0.818,Dawson County,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.418,0,1,Dawson County,con-wet
2031,"Middle of the Road
(SSP2-4.5)",1.073,0.164,0.909,Dawson County,con-wet
2031,"High Emissions
(SSP3-7.0)",1.055,0,0.727,Dawson County,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",1.309,0.073,0.636,Dawson County,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",1.4,0.436,0.818,Dawson County,con-wet
2032,"Middle of the Road
(SSP2-4.5)",1.909,0.782,1,Dawson County,con-wet
2032,"High Emissions
(SSP3-7.0)",1.109,0,1,Dawson County,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",1.055,0,1,Dawson County,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.364,0.164,1,Dawson County,con-wet
2033,"Middle of the Road
(SSP2-4.5)",1.382,0.455,0.727,Dawson County,con-wet
2033,"High Emissions
(SSP3-7.0)",1.782,0,1,Dawson County,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",1.327,0,0.182,Dawson County,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",1.127,0,0.818,Dawson County,con-wet
2034,"Middle of the Road
(SSP2-4.5)",1.709,0.145,0.545,Dawson County,con-wet
2034,"High Emissions
(SSP3-7.0)",1,0.291,0.727,Dawson County,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",2.127,0,1,Dawson County,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",1.2,0.364,0.636,Dawson County,con-wet
2035,"Middle of the Road
(SSP2-4.5)",1.382,0,1,Dawson County,con-wet
2035,"High Emissions
(SSP3-7.0)",1.436,0,1,Dawson County,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1.473,0.364,1,Dawson County,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",1.527,0.255,0.545,Dawson County,con-wet
2036,"Middle of the Road
(SSP2-4.5)",1.345,0.291,1,Dawson County,con-wet
2036,"High Emissions
(SSP3-7.0)",1.127,0.364,1,Dawson County,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.055,0.564,0.909,Dawson County,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",1.2,0,1,Dawson County,con-wet
2037,"Middle of the Road
(SSP2-4.5)",1.145,0.145,0.818,Dawson County,con-wet
2037,"High Emissions
(SSP3-7.0)",1.091,0.218,0.818,Dawson County,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",1.855,0.236,0.727,Dawson County,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.927,0,1,Dawson County,con-wet
2038,"Middle of the Road
(SSP2-4.5)",2,0.309,1,Dawson County,con-wet
2038,"High Emissions
(SSP3-7.0)",1.055,0.164,0.909,Dawson County,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",1.091,0.582,1,Dawson County,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.127,0.145,0.727,Dawson County,con-wet
2039,"Middle of the Road
(SSP2-4.5)",1.236,0.073,0.818,Dawson County,con-wet
2039,"High Emissions
(SSP3-7.0)",1,0,0.364,Dawson County,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.055,0.564,1,Dawson County,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1.218,0.745,1,Dawson County,con-wet
2040,"Middle of the Road
(SSP2-4.5)",1,0.291,1,Dawson County,con-wet
2040,"High Emissions
(SSP3-7.0)",1.036,0.291,0.727,Dawson County,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",1.4,0.545,1,Dawson County,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.382,0.218,1,Dawson County,con-wet
2041,"Middle of the Road
(SSP2-4.5)",1,0.073,0.545,Dawson County,con-wet
2041,"High Emissions
(SSP3-7.0)",1.036,0,0.727,Dawson County,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.382,0,0.727,Dawson County,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",1.291,0.473,1,Dawson County,con-wet
2042,"Middle of the Road
(SSP2-4.5)",1.727,0.182,1,Dawson County,con-wet
2042,"High Emissions
(SSP3-7.0)",2.127,0.418,1,Dawson County,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",1.055,0.436,1,Dawson County,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",1.109,0,0.364,Dawson County,con-wet
2043,"Middle of the Road
(SSP2-4.5)",1.127,0.582,0.909,Dawson County,con-wet
2043,"High Emissions
(SSP3-7.0)",1.036,0.473,1,Dawson County,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",1,0.418,0.727,Dawson County,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",1.273,0.473,0.909,Dawson County,con-wet
2044,"Middle of the Road
(SSP2-4.5)",1,0.145,0.727,Dawson County,con-wet
2044,"High Emissions
(SSP3-7.0)",1.855,0.364,1.182,Dawson County,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",1.382,0.509,1,Dawson County,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1,0.145,0.818,Dawson County,con-wet
2045,"Middle of the Road
(SSP2-4.5)",1.127,0,0.909,Dawson County,con-wet
2045,"High Emissions
(SSP3-7.0)",1.018,0,0.545,Dawson County,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",2,0.345,0.909,Dawson County,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",1.491,0.073,0.818,Dawson County,con-wet
2046,"Middle of the Road
(SSP2-4.5)",1,0.164,1,Dawson County,con-wet
2046,"High Emissions
(SSP3-7.0)",1.6,0.509,0.909,Dawson County,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1,0.8,1,Dawson County,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",1.727,0.345,1,Dawson County,con-wet
2047,"Middle of the Road
(SSP2-4.5)",1.418,0.164,1,Dawson County,con-wet
2047,"High Emissions
(SSP3-7.0)",1.109,0.509,0.909,Dawson County,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",1.836,0.436,1,Dawson County,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",1,0.364,1,Dawson County,con-wet
2048,"Middle of the Road
(SSP2-4.5)",1,0.545,1,Dawson County,con-wet
2048,"High Emissions
(SSP3-7.0)",1,0,0.727,Dawson County,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",1,0.073,1,Dawson County,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",1,0,0.727,Dawson County,con-wet
2049,"Middle of the Road
(SSP2-4.5)",1.327,0.164,0.727,Dawson County,con-wet
2049,"High Emissions
(SSP3-7.0)",1.127,0.073,0.818,Dawson County,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",1.491,0.436,1,Dawson County,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",1.164,0.073,0.727,Dawson County,con-wet
2050,"Middle of the Road
(SSP2-4.5)",1.036,0,0.909,Dawson County,con-wet
2050,"High Emissions
(SSP3-7.0)",1,0,0.909,Dawson County,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1.182,0,0.727,Dawson County,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",2,0.218,1,Dawson County,con-wet
2051,"Middle of the Road
(SSP2-4.5)",1.018,0,0.818,Dawson County,con-wet
2051,"High Emissions
(SSP3-7.0)",1.273,0.582,1,Dawson County,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",1,0,0.545,Dawson County,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",1.109,0.073,0.545,Dawson County,con-wet
2052,"Middle of the Road
(SSP2-4.5)",1,0.345,0.636,Dawson County,con-wet
2052,"High Emissions
(SSP3-7.0)",2,0.509,1,Dawson County,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",1.4,0.073,0.909,Dawson County,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",1.036,0.473,1,Dawson County,con-wet
2053,"Middle of the Road
(SSP2-4.5)",1.182,0.255,0.727,Dawson County,con-wet
2053,"High Emissions
(SSP3-7.0)",1.491,0.073,0.909,Dawson County,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",1.073,0,0.909,Dawson County,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1,0,0.909,Dawson County,con-wet
2054,"Middle of the Road
(SSP2-4.5)",1.036,0,0.273,Dawson County,con-wet
2054,"High Emissions
(SSP3-7.0)",1.6,0,1,Dawson County,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",1.927,0,1,Dawson County,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",1.436,0.073,1,Dawson County,con-wet
2055,"Middle of the Road
(SSP2-4.5)",1.2,0,0.818,Dawson County,con-wet
2055,"High Emissions
(SSP3-7.0)",1.036,0.091,0.909,Dawson County,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",1.855,0.436,1,Dawson County,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",1.2,0.145,1,Dawson County,con-wet
2056,"Middle of the Road
(SSP2-4.5)",1.491,0.073,0.909,Dawson County,con-wet
2056,"High Emissions
(SSP3-7.0)",1.182,0.182,0.909,Dawson County,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1.018,0.436,0.909,Dawson County,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",2.055,0.164,1,Dawson County,con-wet
2057,"Middle of the Road
(SSP2-4.5)",1.018,0.218,0.818,Dawson County,con-wet
2057,"High Emissions
(SSP3-7.0)",2,0.618,1.091,Dawson County,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",1,0.273,0.636,Dawson County,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",1,0.145,1,Dawson County,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.255,0.145,0.909,Dawson County,con-wet
2058,"High Emissions
(SSP3-7.0)",1,0.291,1,Dawson County,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1,0,0.455,Dawson County,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",1.2,0.073,1,Dawson County,con-wet
2059,"Middle of the Road
(SSP2-4.5)",1.236,0.145,0.636,Dawson County,con-wet
2059,"High Emissions
(SSP3-7.0)",1.018,0.382,0.818,Dawson County,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",1.091,0.436,0.818,Dawson County,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",1.2,0,1,Dawson County,con-wet
2060,"Middle of the Road
(SSP2-4.5)",1,0.073,0.545,Dawson County,con-wet
2060,"High Emissions
(SSP3-7.0)",1.818,0.436,1,Dawson County,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",1.473,0.182,1,Dawson County,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",1.655,0.709,1,Dawson County,con-wet
2061,"Middle of the Road
(SSP2-4.5)",2,0.582,1,Dawson County,con-wet
2061,"High Emissions
(SSP3-7.0)",1.182,0.509,1,Dawson County,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",1.036,0.073,0.545,Dawson County,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.818,Dawson County,con-wet
2062,"Middle of the Road
(SSP2-4.5)",1.036,0.218,0.727,Dawson County,con-wet
2062,"High Emissions
(SSP3-7.0)",1.127,0.236,0.636,Dawson County,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",1.327,0.291,1,Dawson County,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",1.564,0.364,1,Dawson County,con-wet
2063,"Middle of the Road
(SSP2-4.5)",1.073,0,1,Dawson County,con-wet
2063,"High Emissions
(SSP3-7.0)",1.055,0,1,Dawson County,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",2,0,0.818,Dawson County,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",1.036,0,1,Dawson County,con-wet
2064,"Middle of the Road
(SSP2-4.5)",1.018,0.364,1,Dawson County,con-wet
2064,"High Emissions
(SSP3-7.0)",1,0,0.909,Dawson County,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",2.127,0,1,Dawson County,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",1.018,0.073,1,Dawson County,con-wet
2065,"Middle of the Road
(SSP2-4.5)",1.164,0.327,0.909,Dawson County,con-wet
2065,"High Emissions
(SSP3-7.0)",1.091,0.145,1,Dawson County,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",1.564,0,1,Dawson County,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",1,0.509,1,Dawson County,con-wet
2066,"Middle of the Road
(SSP2-4.5)",1.073,0.655,1,Dawson County,con-wet
2066,"High Emissions
(SSP3-7.0)",1.418,0.291,0.909,Dawson County,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",1.927,0.4,1,Dawson County,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",1.636,0.218,0.727,Dawson County,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1.055,0.145,0.909,Dawson County,con-wet
2067,"High Emissions
(SSP3-7.0)",1.2,0,0.364,Dawson County,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",1.382,0.073,0.909,Dawson County,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1.109,0.455,1,Dawson County,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.618,0.164,1,Dawson County,con-wet
2068,"High Emissions
(SSP3-7.0)",1.018,0.073,1,Dawson County,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.745,0.073,1,Dawson County,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",1.782,0.291,0.909,Dawson County,con-wet
2069,"Middle of the Road
(SSP2-4.5)",1.545,0.091,0.727,Dawson County,con-wet
2069,"High Emissions
(SSP3-7.0)",1.436,0.509,1,Dawson County,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.818,Dawson County,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",1,0.145,0.909,Dawson County,con-wet
2070,"Middle of the Road
(SSP2-4.5)",1,0.164,0.455,Dawson County,con-wet
2070,"High Emissions
(SSP3-7.0)",1,0.073,1,Dawson County,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1.055,0.073,1,Dawson County,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",1,0,0.545,Dawson County,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.564,0.818,1,Dawson County,con-wet
2071,"High Emissions
(SSP3-7.0)",1.673,0.145,1,Dawson County,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1.091,0.473,0.909,Dawson County,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",1.909,0.145,1,Dawson County,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.491,0.364,1,Dawson County,con-wet
2072,"High Emissions
(SSP3-7.0)",1.109,0,0.455,Dawson County,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",2,0.527,1,Dawson County,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",1.636,0.145,0.818,Dawson County,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.273,0.545,1,Dawson County,con-wet
2073,"High Emissions
(SSP3-7.0)",1.036,0.655,1,Dawson County,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",1.545,0.218,1,Dawson County,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",1.127,0.6,1,Dawson County,con-wet
2074,"Middle of the Road
(SSP2-4.5)",1.273,0,0.182,Dawson County,con-wet
2074,"High Emissions
(SSP3-7.0)",1.473,0.073,1,Dawson County,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.218,0.073,0.818,Dawson County,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",1,0,0.364,Dawson County,con-wet
2075,"Middle of the Road
(SSP2-4.5)",1.2,0.509,0.727,Dawson County,con-wet
2075,"High Emissions
(SSP3-7.0)",1.818,0.582,1,Dawson County,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",1.127,0.891,1,Dawson County,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",1,0,0.636,Dawson County,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.418,1,1,Dawson County,con-wet
2076,"High Emissions
(SSP3-7.0)",1.564,0.145,1,Dawson County,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",1.4,0.927,1,Dawson County,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.2,0.636,0.909,Dawson County,con-wet
2077,"Middle of the Road
(SSP2-4.5)",1.473,0.145,1,Dawson County,con-wet
2077,"High Emissions
(SSP3-7.0)",1,0,0.182,Dawson County,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.327,0.364,1,Dawson County,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",1.018,0.091,0.909,Dawson County,con-wet
2078,"Middle of the Road
(SSP2-4.5)",1.291,0.436,1,Dawson County,con-wet
2078,"High Emissions
(SSP3-7.0)",1.2,0.073,0.455,Dawson County,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1.418,0.073,0.818,Dawson County,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",1.182,0.255,0.909,Dawson County,con-wet
2079,"Middle of the Road
(SSP2-4.5)",1.2,0.345,1,Dawson County,con-wet
2079,"High Emissions
(SSP3-7.0)",2.364,0.727,1,Dawson County,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1.127,0.364,1,Dawson County,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",1.255,0.073,1,Dawson County,con-wet
2080,"Middle of the Road
(SSP2-4.5)",1,0.855,1,Dawson County,con-wet
2080,"High Emissions
(SSP3-7.0)",1.473,0.327,0.636,Dawson County,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",1.855,0,0.909,Dawson County,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",1,0,1,Dawson County,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.491,0.255,1,Dawson County,con-wet
2081,"High Emissions
(SSP3-7.0)",1.073,0.491,0.909,Dawson County,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",1,0.364,0.909,Dawson County,con-wet
