year,scenario,upper,lower,value,location,variable
2029,"Middle of the Road
(SSP2-4.5)",262.432,242.034,254.334,Sage,dry-days
2029,"High Emissions
(SSP3-7.0)",275.9,243.3,252.5,Sage,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",271.034,235.333,248.5,Sage,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",275.533,232.733,258,Sage,dry-days
2030,"Middle of the Road
(SSP2-4.5)",279.067,251.567,263.667,Sage,dry-days
2030,"High Emissions
(SSP3-7.0)",284.367,228.435,252,Sage,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",282.532,229.267,267,Sage,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",290.768,245.733,261.833,Sage,dry-days
2031,"Middle of the Road
(SSP2-4.5)",274.966,231.933,262.666,Sage,dry-days
2031,"High Emissions
(SSP3-7.0)",287.801,234,261.666,Sage,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",274.233,229.468,255.832,Sage,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",273.868,228.032,252,Sage,dry-days
2032,"Middle of the Road
(SSP2-4.5)",272.066,226.134,263.334,Sage,dry-days
2032,"High Emissions
(SSP3-7.0)",283.267,241.566,271.168,Sage,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",271.7,239.568,260.167,Sage,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",279.3,239.267,258.668,Sage,dry-days
2033,"Middle of the Road
(SSP2-4.5)",284.266,229.566,254.001,Sage,dry-days
2033,"High Emissions
(SSP3-7.0)",278.566,231.867,264.835,Sage,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",268.334,240.367,258.166,Sage,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",268.634,239.199,263.167,Sage,dry-days
2034,"Middle of the Road
(SSP2-4.5)",273,244.368,257.166,Sage,dry-days
2034,"High Emissions
(SSP3-7.0)",279.5,248.832,265.166,Sage,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",273.767,215.333,259.833,Sage,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",291.734,232.634,266.334,Sage,dry-days
2035,"Middle of the Road
(SSP2-4.5)",264.634,240.067,254.834,Sage,dry-days
2035,"High Emissions
(SSP3-7.0)",270.367,240.535,248.165,Sage,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",263.133,236.334,251.166,Sage,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",284.634,239.7,259.5,Sage,dry-days
2036,"Middle of the Road
(SSP2-4.5)",275.067,233.6,247.667,Sage,dry-days
2036,"High Emissions
(SSP3-7.0)",273.2,238.501,251.999,Sage,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",272.067,233.233,254.666,Sage,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",279.2,235.3,259,Sage,dry-days
2037,"Middle of the Road
(SSP2-4.5)",255.3,234.3,251.834,Sage,dry-days
