scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),19.883,8.85,15.167,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.683,8.483,14.083,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),18.567,10.9,13.667,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),19.167,8.983,14.583,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),18.633,9.167,12.583,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.5,9.317,15.167,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.517,19.467,24.083,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.683,18.333,24.5,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.383,11.217,16.75,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.333,10.167,15.583,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.017,12.433,16.333,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.5,10.317,15.667,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.433,7.767,16.083,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.683,10,15,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.85,10.567,13.667,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.333,10.483,15.333,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.25,15.333,19.917,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.333,14.983,21,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.5,16.067,22.167,Mineral County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.017,16.817,22.5,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.917,9.133,16.167,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.167,10,14.5,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.267,18.917,25.167,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.517,19,24.75,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.717,10,14.167,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21,7.65,14.667,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.817,9.3,11.083,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.017,9.983,15.417,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.483,11.5,18.083,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.35,9.5,15.083,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.167,17.617,24.167,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.5,18.5,24.5,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.3,9.4,18.417,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.85,10.167,15.667,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.4,9.833,14.083,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.333,10.333,15.833,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.483,12.8,15.75,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.017,10.483,15.5,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.983,11.917,15.083,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21.517,10,15.333,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.533,15.917,19.833,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.85,15.667,20.667,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.583,15.95,23.25,Mineral County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,16.833,23,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.717,9.817,15.5,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.35,10.483,15.333,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.983,21.8,25.667,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.85,19.317,24.5,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.383,9.883,15.25,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20,8.483,14,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.6,10.117,14.417,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.167,8.333,14,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.5,8.783,14.25,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.517,9.817,15.333,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.217,19.517,24.083,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.517,18.5,23.833,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.367,13.717,17.333,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22,10.65,16.583,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.667,10.9,13.833,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.017,10.317,15.417,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.267,11.7,17.417,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.85,10.667,15,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.3,8.033,15.25,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),20.667,10.5,15.417,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.483,15.567,22.083,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.833,16,21.333,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.15,17.583,22.917,Mineral County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27,17,22.667,Mineral County,dry-days
