scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.512,0,0.003,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),684.469,586.461,630.563,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),661.67,522.808,597.667,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),520.348,368.097,432.473,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),499.66,330.948,417.126,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),94.92,6.231,46.921,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),64.47,2.888,20.621,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),363.575,229.713,278.736,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),345.831,170.634,254.604,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),66.753,2.131,31.542,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),62.29,2.438,21.776,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),354.461,154.74,209.961,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),292.551,125.766,195.963,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),521.088,306.961,416.062,Gallatin County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),479.471,309.85,391.317,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),195.8,86.625,145.745,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),194.565,45.53,107.478,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),782.023,640.307,723.482,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),662.971,529.395,598.645,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.788,0,1.268,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.905,0,0.091,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.933,0.632,7.266,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.277,0,1.396,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),5.257,0,0.782,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.136,0,0.043,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),791.515,658.279,715.351,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),672.358,548.963,608.263,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),593.883,436.48,514.04,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),511.406,346.647,423.922,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),100.855,20.338,42.272,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),69.099,4.44,19.674,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),413.978,278.283,324.311,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),339.609,185.635,262.642,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),118.604,12.51,54.643,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),60.174,2.557,20.181,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),370.592,158.973,249.654,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),293.681,122.328,200.266,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),615.394,413.769,509.322,Gallatin County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),488.978,333.058,407.781,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),242.7,127.551,180.474,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),209.096,48.706,112.138,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),820.963,685.992,764.307,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),688.01,536.349,615.4,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.112,0.004,1.246,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.006,0,0.184,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.021,1.269,8.52,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.207,0.002,1.721,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.396,0.011,1.221,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.935,0,0.033,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),829.493,702.198,764.042,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),698.216,557.32,625.139,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),636.112,504.806,565.922,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),535.304,356.668,445.482,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),110.253,17.458,66.987,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),76.29,5.487,21.254,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),438.048,283.621,349.098,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),369.774,190.977,283.372,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),126.112,35.436,73.671,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),69.413,4.623,26.074,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),458.287,188.681,306.151,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),318.648,121.955,219.878,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),673.242,446.291,573.891,Gallatin County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),519.516,329.88,423.217,Gallatin County,gdd
