scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.187,0.195,1.169,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.761,0.204,1.109,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.933,0.073,0.361,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.812,0.144,0.385,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.585,0.103,0.179,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.577,0.103,0.293,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.723,0.09,0.42,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.734,0.116,0.362,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.785,0.636,1.872,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.477,0.556,1.65,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.982,1.388,2.923,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.95,1.456,3.002,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.153,0.174,0.653,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.109,0.189,0.494,Richland County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.498,1.234,2.593,Richland County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.49,1.09,2.512,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.104,0.207,0.401,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.097,0.114,0.428,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.192,0.372,0.911,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.241,0.158,0.758,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.658,0.447,0.758,Richland County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.569,0.236,1.046,Richland County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.237,0.559,1.341,Richland County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.48,0.597,1.42,Richland County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.092,0.173,0.604,Richland County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.722,0.241,1.119,Richland County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.658,0.179,0.347,Richland County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.726,0.125,0.363,Richland County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.8,0.073,0.419,Richland County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.587,0.094,0.277,Richland County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.876,0.16,0.33,Richland County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.811,0.134,0.402,Richland County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.199,0.248,1.39,Richland County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.462,0.611,1.618,Richland County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.168,1.137,2.358,Richland County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.753,1.408,2.924,Richland County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.004,0.277,0.673,Richland County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.123,0.21,0.559,Richland County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.515,1.992,3.541,Richland County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.368,1.262,2.595,Richland County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.372,0.129,0.544,Richland County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.119,0.115,0.402,Richland County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.701,0.25,0.79,Richland County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.8,0.133,0.708,Richland County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.367,0.242,1.136,Richland County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.061,0.253,0.998,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.137,0.571,1.244,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.365,0.61,1.441,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.298,0.172,0.547,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.642,0.186,1.004,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.914,0.223,0.455,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.773,0.114,0.381,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.619,0.026,0.331,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.548,0.097,0.293,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.769,0.133,0.497,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.748,0.128,0.432,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.195,0.29,1.164,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.204,0.558,1.78,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.671,1.449,3.118,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.706,1.416,2.764,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.074,0.336,0.695,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.15,0.219,0.616,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.532,0.772,2.223,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.635,1.103,2.548,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.092,0.071,0.507,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.986,0.118,0.408,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.924,0.074,0.65,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.963,0.183,0.713,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.362,0.05,0.487,Richland County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.696,0.221,0.981,Richland County,pr
