scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.797,0.294,1.112,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.949,0.463,1.232,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.221,0.61,1.205,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.513,0.473,0.913,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.756,0.492,1.053,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.704,0.687,1.141,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.493,0.672,1.335,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.487,0.242,1.532,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.736,0.408,1.28,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.194,2.03,3.177,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.708,1.284,2.793,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.153,0.813,1.573,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.354,0.878,1.427,Park County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.204,2.037,3.79,Park County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.737,1.682,3.153,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),2.053,0.966,1.253,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),2.2,0.579,1.149,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.766,0.452,1.419,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.909,0.505,1.408,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.303,0.328,1.097,Park County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.852,0.301,1.412,Park County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.39,1.051,1.963,Park County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.032,1.103,1.988,Park County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.017,0.132,1.056,Park County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.614,0.251,1.066,Park County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.538,0.423,1.269,Park County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.429,0.636,1.362,Park County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.887,0.541,1.124,Park County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.912,0.551,1.074,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.29,0.759,1.214,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.556,0.69,1.42,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.154,0.454,1.142,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.422,0.275,0.98,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.021,1.499,2.524,Park County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.448,1.424,2.761,Park County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.025,1.053,1.802,Park County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.394,0.756,1.5,Park County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.899,2.252,3.381,Park County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.855,1.627,3.007,Park County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.104,0.674,1.368,Park County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.316,0.667,1.275,Park County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.931,0.737,1.544,Park County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.033,0.584,1.411,Park County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.781,0.492,1.469,Park County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.049,0.448,1.39,Park County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.903,1.357,2.282,Park County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.317,1.122,2.124,Park County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.261,0.281,0.904,Park County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.758,0.358,1.2,Park County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.827,0.827,1.243,Park County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.276,0.543,1.256,Park County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.566,0.456,1.407,Park County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.668,0.492,1.022,Park County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.473,0.811,1.323,Park County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.636,0.646,1.405,Park County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.97,0.216,1.199,Park County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.596,0.406,1.131,Park County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.443,1.465,2.776,Park County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.578,1.31,2.777,Park County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.863,0.938,2.033,Park County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.475,0.883,1.545,Park County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.681,1.125,3.339,Park County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.295,1.691,3.063,Park County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.09,0.795,1.639,Park County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),2.301,0.619,1.265,Park County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.971,0.731,1.274,Park County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.596,0.466,1.305,Park County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.787,0.617,1.528,Park County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.159,0.431,1.393,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.843,1.037,3.056,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.18,1.135,2.097,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.227,0.205,0.827,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.534,0.248,1.208,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.152,1.135,1.652,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.21,0.559,1.271,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.543,0.652,1.208,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.872,0.57,1.158,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.446,0.719,1.508,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.507,0.733,1.489,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.963,0.388,0.804,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.613,0.307,1.082,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.845,0.965,2.068,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.5,1.006,2.525,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.906,1.231,1.871,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.499,0.921,1.578,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.992,1.31,2.887,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.818,1.483,3.03,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.639,0.773,1.268,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.352,0.568,1.214,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.038,0.44,1.539,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.693,0.44,1.372,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.983,0.206,1.065,Park County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.168,0.379,1.44,Park County,pr
