scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.962,0.497,1.432,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.836,0.456,1.434,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.516,1.9,2.974,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.684,1.261,2.676,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.77,0.233,0.597,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.852,0.224,0.451,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.489,1.26,2.587,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.421,1.312,2.761,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.185,0.235,0.698,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.006,0.117,0.438,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.309,0.431,1.182,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.156,0.165,0.84,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.534,0.27,0.909,Little Dry,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.606,0.176,0.841,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.329,0.664,1.307,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.383,0.556,1.267,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.716,0.213,0.818,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.579,0.171,0.924,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.077,0.095,0.37,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.837,0.165,0.45,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.662,0.127,0.298,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.576,0.131,0.301,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.732,0.149,0.435,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.777,0.158,0.391,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.246,0.397,1.063,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.882,0.37,1.244,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.673,0.773,2.455,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.417,1.206,2.76,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.944,0.272,0.548,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.893,0.202,0.466,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.944,1.559,2.128,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.122,1.125,2.503,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.002,0.174,0.344,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.012,0.157,0.457,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.409,0.301,0.954,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.148,0.223,0.797,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.558,0.366,0.854,Little Dry,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.355,0.202,0.901,Little Dry,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.852,0.611,1.516,Little Dry,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.228,0.657,1.298,Little Dry,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.995,0.148,0.575,Little Dry,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.542,0.162,0.939,Little Dry,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.652,0.183,0.392,Little Dry,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.754,0.168,0.431,Little Dry,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.853,0.098,0.456,Little Dry,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.549,0.107,0.276,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.732,0.217,0.457,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.777,0.18,0.428,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.15,0.169,0.783,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.885,0.407,1.29,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.941,1.272,2.897,Little Dry,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.659,1.321,2.659,Little Dry,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.934,0.181,0.668,Little Dry,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.877,0.199,0.53,Little Dry,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.898,1.798,3.165,Little Dry,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.141,1.368,2.577,Little Dry,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.575,0.202,0.552,Little Dry,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.037,0.146,0.424,Little Dry,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.178,0.325,0.923,Little Dry,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.856,0.147,0.73,Little Dry,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.088,0.138,1.062,Little Dry,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.489,0.19,0.921,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.165,0.582,1.088,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.448,0.637,1.442,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.043,0.09,0.551,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.656,0.174,0.846,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.952,0.325,0.538,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.794,0.152,0.425,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.516,0.1,0.322,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.535,0.134,0.31,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.707,0.203,0.454,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.766,0.191,0.448,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.156,0.124,0.829,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.622,0.303,1.314,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.249,1.145,2.373,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.438,1.2,2.488,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.896,0.309,0.666,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.952,0.221,0.517,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.876,1.033,2.161,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.274,1.102,2.329,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.269,0.043,0.447,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.019,0.138,0.416,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.021,0.041,1.031,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.796,0.241,0.753,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.826,0.138,0.55,Little Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.358,0.211,0.966,Little Dry,pr
