scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),5.558,3.714,4.559,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.593,2.419,2.814,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.443,2.444,2.951,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.141,5.729,7.155,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),8.262,6.064,7.035,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.682,0.198,0.34,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.648,0.245,0.419,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.126,0.476,0.774,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.934,0.469,0.684,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.721,0.291,0.418,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.698,0.254,0.429,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.654,5.872,7.589,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.83,6.413,7.375,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.662,4.739,5.504,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.149,5.034,5.886,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.94,1.235,1.448,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.949,1.193,1.558,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.823,3.897,4.751,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.574,3.935,4.603,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.048,0.518,0.682,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.184,0.492,0.797,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.999,1.552,2.192,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.435,1.775,2.529,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.86,3.565,4.841,Roosevelt County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.748,3.854,4.852,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.237,2.416,2.844,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.44,2.443,2.907,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.855,6.462,7.609,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.422,6.143,7.313,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.861,0.2,0.435,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.741,0.254,0.431,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.014,0.566,0.896,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.988,0.472,0.712,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.759,0.349,0.507,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.783,0.296,0.467,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.326,6.804,7.783,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.907,6.491,7.631,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.365,5.362,6.033,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.164,5.004,5.979,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.954,1.336,1.704,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.92,1.255,1.561,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.602,4.093,4.854,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.721,3.83,4.695,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.183,0.592,0.768,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.241,0.501,0.79,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.305,2.109,2.591,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.437,1.807,2.591,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.188,4.243,5.104,Roosevelt County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.949,3.99,4.879,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.476,2.712,3.01,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.369,2.337,2.852,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.234,7.274,8.403,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.496,6.3,7.318,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.907,0.316,0.565,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.725,0.273,0.451,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.128,0.619,0.747,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.985,0.476,0.702,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.834,0.296,0.519,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.699,0.273,0.463,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.826,7.632,8.368,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.831,6.533,7.597,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.203,5.636,6.682,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.215,5.089,6.037,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.136,1.362,1.723,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.954,1.213,1.556,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.851,4.641,4.967,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.622,3.904,4.611,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.859,0.493,0.954,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.294,0.507,0.835,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.084,2.377,3.327,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.619,1.948,2.692,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.624,4.682,5.921,Roosevelt County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.041,4.043,4.981,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.687,2.833,3.203,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.466,2.499,2.943,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.077,7.705,8.452,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.662,6.399,7.51,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.74,0.364,0.551,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.773,0.28,0.456,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.238,0.62,0.815,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.982,0.472,0.71,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.683,0.357,0.54,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.769,0.269,0.48,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.179,7.615,8.876,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.205,6.715,7.742,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.799,5.733,6.925,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.514,5.2,6.208,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.112,1.608,1.82,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.021,1.236,1.589,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.904,4.628,5.362,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.925,3.963,4.889,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.873,0.673,1.185,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.326,0.549,0.812,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.331,2.41,3.463,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.686,1.888,2.649,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.097,4.963,6.182,Roosevelt County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.323,4.057,5.096,Roosevelt County,penman
