year,scenario,upper,lower,value,location,variable
2009,Historical Emissions,17.137,12.064,15.412,Treasure County,pr
2010,Historical Emissions,15.127,10.811,14.112,Treasure County,pr
2011,Historical Emissions,15.484,10.614,13.808,Treasure County,pr
2012,Historical Emissions,14.677,11.613,13.044,Treasure County,pr
2013,Historical Emissions,16.934,11.062,12.727,Treasure County,pr
2014,Historical Emissions,15.851,11.195,13.126,Treasure County,pr
2015,"Moderating Emissions
(SSP1-2.6)",15.398,12.148,13.095,Treasure County,pr
2015,"Middle of the Road
(SSP2-4.5)",18.064,9.837,11.554,Treasure County,pr
2015,"High Emissions
(SSP3-7.0)",17.048,10.896,13.241,Treasure County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",15.71,10.633,13.134,Treasure County,pr
2016,"Moderating Emissions
(SSP1-2.6)",14.461,11.905,13.184,Treasure County,pr
2016,"Middle of the Road
(SSP2-4.5)",18.191,12.735,14,Treasure County,pr
2016,"High Emissions
(SSP3-7.0)",16.033,10.428,14.559,Treasure County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.055,12.348,15.796,Treasure County,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.297,13.513,15.394,Treasure County,pr
2017,"Middle of the Road
(SSP2-4.5)",17.38,10.643,13.86,Treasure County,pr
2017,"High Emissions
(SSP3-7.0)",15.899,12.615,13.69,Treasure County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",15.959,10.554,13.766,Treasure County,pr
2018,"Moderating Emissions
(SSP1-2.6)",18.414,12.751,13.309,Treasure County,pr
2018,"Middle of the Road
(SSP2-4.5)",15.201,10.53,13.165,Treasure County,pr
2018,"High Emissions
(SSP3-7.0)",18.961,13.664,16.83,Treasure County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",17.108,12.483,15.378,Treasure County,pr
2019,"Moderating Emissions
(SSP1-2.6)",15.367,11.368,13.355,Treasure County,pr
2019,"Middle of the Road
(SSP2-4.5)",16.445,11.31,12.251,Treasure County,pr
2019,"High Emissions
(SSP3-7.0)",18.403,12.675,14.197,Treasure County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",16.935,8.905,11.667,Treasure County,pr
2020,"Moderating Emissions
(SSP1-2.6)",17.969,11.258,14.098,Treasure County,pr
2020,"Middle of the Road
(SSP2-4.5)",15.826,9.504,13.199,Treasure County,pr
2020,"High Emissions
(SSP3-7.0)",18.519,12.818,14.94,Treasure County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",16.506,13.24,15.265,Treasure County,pr
2021,"Moderating Emissions
(SSP1-2.6)",17.433,12.008,14.321,Treasure County,pr
2021,"Middle of the Road
(SSP2-4.5)",17.094,8.817,12.262,Treasure County,pr
2021,"High Emissions
(SSP3-7.0)",15.794,10.014,13.539,Treasure County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.597,10.853,13.511,Treasure County,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.449,13.037,13.915,Treasure County,pr
2022,"Middle of the Road
(SSP2-4.5)",20.529,10.424,15.621,Treasure County,pr
2022,"High Emissions
(SSP3-7.0)",18.231,12.224,16.668,Treasure County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.872,11.24,14.128,Treasure County,pr
2023,"Moderating Emissions
(SSP1-2.6)",17.349,12.477,15.327,Treasure County,pr
2023,"Middle of the Road
(SSP2-4.5)",19.366,11.58,15.454,Treasure County,pr
2023,"High Emissions
(SSP3-7.0)",18.152,11.182,14.097,Treasure County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.09,13.829,16.824,Treasure County,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.674,11.657,14.519,Treasure County,pr
2024,"Middle of the Road
(SSP2-4.5)",16.897,10.824,14.685,Treasure County,pr
2024,"High Emissions
(SSP3-7.0)",15.762,10.935,13.757,Treasure County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.316,13.006,15.686,Treasure County,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.278,12.105,13.889,Treasure County,pr
2025,"Middle of the Road
(SSP2-4.5)",15.953,13.391,14.711,Treasure County,pr
2025,"High Emissions
(SSP3-7.0)",15.713,11.855,12.551,Treasure County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",20.084,11.973,15.166,Treasure County,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.147,10.888,13.893,Treasure County,pr
2026,"Middle of the Road
(SSP2-4.5)",15.291,12.252,13.865,Treasure County,pr
2026,"High Emissions
(SSP3-7.0)",19.01,12.305,16.585,Treasure County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.591,11.469,15.605,Treasure County,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.88,10.668,15.698,Treasure County,pr
2027,"Middle of the Road
(SSP2-4.5)",18.174,10.942,12.46,Treasure County,pr
2027,"High Emissions
(SSP3-7.0)",18.541,14.63,15.639,Treasure County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",18.522,11.325,15.73,Treasure County,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.117,13.187,14.169,Treasure County,pr
2028,"Middle of the Road
(SSP2-4.5)",18.182,13.043,15.577,Treasure County,pr
2028,"High Emissions
(SSP3-7.0)",17.945,13.265,13.823,Treasure County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.865,12.618,14.65,Treasure County,pr
2029,"Moderating Emissions
(SSP1-2.6)",16.971,10.728,13.504,Treasure County,pr
2029,"Middle of the Road
(SSP2-4.5)",18.067,12.503,15.06,Treasure County,pr
2029,"High Emissions
(SSP3-7.0)",18.37,12.015,16.318,Treasure County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.349,11.595,13.633,Treasure County,pr
2030,"Moderating Emissions
(SSP1-2.6)",17.235,11.654,14.916,Treasure County,pr
2030,"Middle of the Road
(SSP2-4.5)",16.728,9.31,12.44,Treasure County,pr
2030,"High Emissions
(SSP3-7.0)",19.098,11.955,15.401,Treasure County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",15.643,10.596,11.951,Treasure County,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.523,10.188,14.358,Treasure County,pr
2031,"Middle of the Road
(SSP2-4.5)",17.493,11.938,14.743,Treasure County,pr
2031,"High Emissions
(SSP3-7.0)",15.607,10.436,12.907,Treasure County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",17.837,9.924,13.662,Treasure County,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.561,12.872,15.216,Treasure County,pr
2032,"Middle of the Road
(SSP2-4.5)",17.066,12.412,14.138,Treasure County,pr
2032,"High Emissions
(SSP3-7.0)",15.149,9.824,12.619,Treasure County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.379,9.883,15.24,Treasure County,pr
2033,"Moderating Emissions
(SSP1-2.6)",15.531,11.957,15.106,Treasure County,pr
2033,"Middle of the Road
(SSP2-4.5)",20.158,10.112,16.317,Treasure County,pr
2033,"High Emissions
(SSP3-7.0)",19.013,11.835,14.263,Treasure County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.442,11.716,14.016,Treasure County,pr
2034,"Moderating Emissions
(SSP1-2.6)",18.735,9.363,15.6,Treasure County,pr
2034,"Middle of the Road
(SSP2-4.5)",16.989,11.593,13.673,Treasure County,pr
2034,"High Emissions
(SSP3-7.0)",16.547,9.132,13.267,Treasure County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.1,11.891,15.554,Treasure County,pr
2035,"Moderating Emissions
(SSP1-2.6)",17.842,10.577,14.942,Treasure County,pr
2035,"Middle of the Road
(SSP2-4.5)",15.891,10.891,11.945,Treasure County,pr
2035,"High Emissions
(SSP3-7.0)",16.787,11.15,15.345,Treasure County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.759,10.376,14.43,Treasure County,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.89,9.994,14.499,Treasure County,pr
2036,"Middle of the Road
(SSP2-4.5)",16.611,12.55,14.731,Treasure County,pr
2036,"High Emissions
(SSP3-7.0)",19.131,10.098,15.695,Treasure County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.902,13.103,15.862,Treasure County,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.145,9.859,14.502,Treasure County,pr
2037,"Middle of the Road
(SSP2-4.5)",16.4,13.253,14.625,Treasure County,pr
2037,"High Emissions
(SSP3-7.0)",18.965,14.055,15.506,Treasure County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",17.945,12.49,15.188,Treasure County,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.977,11.728,15.093,Treasure County,pr
2038,"Middle of the Road
(SSP2-4.5)",16.925,10.696,15.077,Treasure County,pr
2038,"High Emissions
(SSP3-7.0)",18.241,9.631,12.476,Treasure County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.112,12.412,15.501,Treasure County,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.187,12.482,17.176,Treasure County,pr
2039,"Middle of the Road
(SSP2-4.5)",19.036,11.434,16.398,Treasure County,pr
2039,"High Emissions
(SSP3-7.0)",16.567,11.122,14.23,Treasure County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",20.053,12.7,15.308,Treasure County,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.356,12.372,14.005,Treasure County,pr
2040,"Middle of the Road
(SSP2-4.5)",15.174,11.412,12.548,Treasure County,pr
2040,"High Emissions
(SSP3-7.0)",17.204,12.194,14.361,Treasure County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.311,10.453,14.037,Treasure County,pr
2041,"Moderating Emissions
(SSP1-2.6)",19.428,10.676,14.332,Treasure County,pr
2041,"Middle of the Road
(SSP2-4.5)",17.707,12.238,14.396,Treasure County,pr
2041,"High Emissions
(SSP3-7.0)",17.384,12.76,15.468,Treasure County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",19.578,11.539,15.868,Treasure County,pr
2042,"Moderating Emissions
(SSP1-2.6)",18.27,11.682,14.698,Treasure County,pr
2042,"Middle of the Road
(SSP2-4.5)",18.209,12.133,14.051,Treasure County,pr
2042,"High Emissions
(SSP3-7.0)",18.707,11.459,15.859,Treasure County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.121,11.088,13.832,Treasure County,pr
2043,"Moderating Emissions
(SSP1-2.6)",18.164,11.066,15.251,Treasure County,pr
2043,"Middle of the Road
(SSP2-4.5)",20.634,8.736,14.574,Treasure County,pr
2043,"High Emissions
(SSP3-7.0)",19.157,11.52,13.97,Treasure County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.764,12.057,15.407,Treasure County,pr
2044,"Moderating Emissions
(SSP1-2.6)",16.288,12.046,14.315,Treasure County,pr
2044,"Middle of the Road
(SSP2-4.5)",16.877,10.934,13.018,Treasure County,pr
2044,"High Emissions
(SSP3-7.0)",19.319,11.676,15.826,Treasure County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.057,10.822,15.566,Treasure County,pr
2045,"Moderating Emissions
(SSP1-2.6)",19.324,12.517,14.459,Treasure County,pr
2045,"Middle of the Road
(SSP2-4.5)",18.54,10.344,13.115,Treasure County,pr
2045,"High Emissions
(SSP3-7.0)",17.707,10.481,14.07,Treasure County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",17.573,10.694,15.338,Treasure County,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.406,10.805,14.302,Treasure County,pr
2046,"Middle of the Road
(SSP2-4.5)",17.941,12.718,16.386,Treasure County,pr
2046,"High Emissions
(SSP3-7.0)",18.989,12.658,14.652,Treasure County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.803,11.809,14.408,Treasure County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.215,10.731,13.1,Treasure County,pr
2047,"Middle of the Road
(SSP2-4.5)",21.804,11.941,15.377,Treasure County,pr
2047,"High Emissions
(SSP3-7.0)",17.622,14.625,15.793,Treasure County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.538,9.04,13.003,Treasure County,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.348,11.882,15.817,Treasure County,pr
2048,"Middle of the Road
(SSP2-4.5)",19.098,11.16,14.357,Treasure County,pr
2048,"High Emissions
(SSP3-7.0)",16.27,9.779,14.611,Treasure County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.629,9.892,12.882,Treasure County,pr
2049,"Moderating Emissions
(SSP1-2.6)",13.921,9.518,13.047,Treasure County,pr
2049,"Middle of the Road
(SSP2-4.5)",18.741,12.786,14.298,Treasure County,pr
2049,"High Emissions
(SSP3-7.0)",17.586,13.823,16.593,Treasure County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.868,10.508,15.424,Treasure County,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.913,10.043,13.898,Treasure County,pr
2050,"Middle of the Road
(SSP2-4.5)",15.198,11.387,13.688,Treasure County,pr
2050,"High Emissions
(SSP3-7.0)",16.552,11.852,14.556,Treasure County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",17.388,10.952,14.793,Treasure County,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.502,13.151,15.247,Treasure County,pr
2051,"Middle of the Road
(SSP2-4.5)",19.071,12.03,14.174,Treasure County,pr
2051,"High Emissions
(SSP3-7.0)",16.182,12.637,14.286,Treasure County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.09,12.424,14.222,Treasure County,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.433,10.992,14.218,Treasure County,pr
2052,"Middle of the Road
(SSP2-4.5)",17.702,12.269,15.339,Treasure County,pr
2052,"High Emissions
(SSP3-7.0)",18.184,14.062,16.378,Treasure County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",17.501,10.601,12.601,Treasure County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.362,11.858,14.003,Treasure County,pr
2053,"Middle of the Road
(SSP2-4.5)",19.509,10.194,14.256,Treasure County,pr
2053,"High Emissions
(SSP3-7.0)",17.199,10.523,14.173,Treasure County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",20.485,12.08,14.292,Treasure County,pr
2054,"Moderating Emissions
(SSP1-2.6)",17.325,8.916,14.155,Treasure County,pr
2054,"Middle of the Road
(SSP2-4.5)",21.815,12.552,14.188,Treasure County,pr
2054,"High Emissions
(SSP3-7.0)",17.337,14.026,14.939,Treasure County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.805,10.258,13.082,Treasure County,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.438,11.829,14.226,Treasure County,pr
2055,"Middle of the Road
(SSP2-4.5)",17.915,11.148,13.883,Treasure County,pr
2055,"High Emissions
(SSP3-7.0)",16.102,10.705,13.614,Treasure County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",19.751,11.484,14.825,Treasure County,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.672,11.542,12.833,Treasure County,pr
2056,"Middle of the Road
(SSP2-4.5)",18.777,12.428,14.702,Treasure County,pr
2056,"High Emissions
(SSP3-7.0)",18.115,12.866,14.55,Treasure County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.948,12.279,14.081,Treasure County,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.488,12.761,14.622,Treasure County,pr
2057,"Middle of the Road
(SSP2-4.5)",16.31,10.021,14.491,Treasure County,pr
2057,"High Emissions
(SSP3-7.0)",18.855,12.483,15.616,Treasure County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",18.892,12.4,16.379,Treasure County,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.207,13.181,14.628,Treasure County,pr
2058,"Middle of the Road
(SSP2-4.5)",16.037,12.531,13.88,Treasure County,pr
2058,"High Emissions
(SSP3-7.0)",18.685,12.617,15.245,Treasure County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",19.178,12.197,15.189,Treasure County,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.638,12.513,14.442,Treasure County,pr
2059,"Middle of the Road
(SSP2-4.5)",18.942,10.415,14.765,Treasure County,pr
2059,"High Emissions
(SSP3-7.0)",17.085,11.043,12.899,Treasure County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.062,11.207,13.27,Treasure County,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.419,10.552,14.877,Treasure County,pr
2060,"Middle of the Road
(SSP2-4.5)",16.692,9.704,15.287,Treasure County,pr
2060,"High Emissions
(SSP3-7.0)",18.524,11.153,15.986,Treasure County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",19.238,12.042,16.928,Treasure County,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.461,11.451,15.22,Treasure County,pr
2061,"Middle of the Road
(SSP2-4.5)",19.917,10.539,16.554,Treasure County,pr
2061,"High Emissions
(SSP3-7.0)",18.336,12.547,15.929,Treasure County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.487,10.032,14.024,Treasure County,pr
2062,"Moderating Emissions
(SSP1-2.6)",19.87,9.981,16.574,Treasure County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.169,10.099,14.124,Treasure County,pr
2062,"High Emissions
(SSP3-7.0)",17.627,12.967,15.551,Treasure County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",20.575,11.839,14.929,Treasure County,pr
2063,"Moderating Emissions
(SSP1-2.6)",17.54,12.347,14.738,Treasure County,pr
2063,"Middle of the Road
(SSP2-4.5)",19.348,12.177,16.913,Treasure County,pr
2063,"High Emissions
(SSP3-7.0)",18.332,11.175,13.727,Treasure County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.537,11.062,13.662,Treasure County,pr
2064,"Moderating Emissions
(SSP1-2.6)",20.719,10.559,16.011,Treasure County,pr
2064,"Middle of the Road
(SSP2-4.5)",18.03,11.652,15.512,Treasure County,pr
2064,"High Emissions
(SSP3-7.0)",18.677,12.884,15.974,Treasure County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.117,10.628,12.583,Treasure County,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.012,11.291,14.47,Treasure County,pr
2065,"Middle of the Road
(SSP2-4.5)",15.875,11.839,13.51,Treasure County,pr
2065,"High Emissions
(SSP3-7.0)",14.598,12.235,13.901,Treasure County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",16.018,12.61,14.286,Treasure County,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.851,12.138,14.623,Treasure County,pr
2066,"Middle of the Road
(SSP2-4.5)",19.999,12.098,15.399,Treasure County,pr
2066,"High Emissions
(SSP3-7.0)",16.599,9.292,15.505,Treasure County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.985,10.474,13.233,Treasure County,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.694,8.911,15.632,Treasure County,pr
2067,"Middle of the Road
(SSP2-4.5)",18.002,12.87,14.986,Treasure County,pr
2067,"High Emissions
(SSP3-7.0)",17.363,9.21,14.017,Treasure County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",16.759,10.202,13.822,Treasure County,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.753,12.113,15.397,Treasure County,pr
2068,"Middle of the Road
(SSP2-4.5)",18.927,14.165,15.44,Treasure County,pr
2068,"High Emissions
(SSP3-7.0)",16.986,11.722,13.053,Treasure County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.686,10.18,13.401,Treasure County,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.117,13.411,14.811,Treasure County,pr
2069,"Middle of the Road
(SSP2-4.5)",18.975,11.309,14.535,Treasure County,pr
2069,"High Emissions
(SSP3-7.0)",16.299,10.852,12.32,Treasure County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.474,9.546,13.334,Treasure County,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.735,13.301,15.403,Treasure County,pr
2070,"Middle of the Road
(SSP2-4.5)",15.615,12.948,13.833,Treasure County,pr
2070,"High Emissions
(SSP3-7.0)",18.124,10.385,14.553,Treasure County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",18.714,12.628,15.027,Treasure County,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.69,8.939,12.713,Treasure County,pr
2071,"Middle of the Road
(SSP2-4.5)",18.367,9.039,17.107,Treasure County,pr
2071,"High Emissions
(SSP3-7.0)",16.019,9.661,14.265,Treasure County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",14.879,10.202,13.201,Treasure County,pr
2072,"Moderating Emissions
(SSP1-2.6)",16.591,12.315,14.325,Treasure County,pr
2072,"Middle of the Road
(SSP2-4.5)",17.989,11.179,15.36,Treasure County,pr
2072,"High Emissions
(SSP3-7.0)",17.578,12.777,15.625,Treasure County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.008,12.677,16.112,Treasure County,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.914,12.599,14.181,Treasure County,pr
2073,"Middle of the Road
(SSP2-4.5)",21.061,12.067,16.521,Treasure County,pr
2073,"High Emissions
(SSP3-7.0)",17.196,10.584,14.978,Treasure County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",15.935,12.019,14.766,Treasure County,pr
2074,"Moderating Emissions
(SSP1-2.6)",17.519,11.68,15.631,Treasure County,pr
2074,"Middle of the Road
(SSP2-4.5)",18.128,11.35,12.725,Treasure County,pr
2074,"High Emissions
(SSP3-7.0)",17.913,12.739,15.168,Treasure County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.352,9.49,13.517,Treasure County,pr
2075,"Moderating Emissions
(SSP1-2.6)",19.225,10.564,13.778,Treasure County,pr
2075,"Middle of the Road
(SSP2-4.5)",17.403,11.905,15.26,Treasure County,pr
2075,"High Emissions
(SSP3-7.0)",21.679,12.022,17.043,Treasure County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.447,11.146,15.831,Treasure County,pr
2076,"Moderating Emissions
(SSP1-2.6)",17.998,12.427,17.124,Treasure County,pr
2076,"Middle of the Road
(SSP2-4.5)",20.845,12.865,16.431,Treasure County,pr
2076,"High Emissions
(SSP3-7.0)",18.997,11.518,12.981,Treasure County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.051,11.295,14.94,Treasure County,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.026,10.82,14.907,Treasure County,pr
2077,"Middle of the Road
(SSP2-4.5)",18.003,11.922,14.356,Treasure County,pr
2077,"High Emissions
(SSP3-7.0)",16.531,11.175,14.387,Treasure County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",15.206,10.982,14.092,Treasure County,pr
2078,"Moderating Emissions
(SSP1-2.6)",19.498,9.588,13.34,Treasure County,pr
2078,"Middle of the Road
(SSP2-4.5)",19.109,12.825,13.951,Treasure County,pr
2078,"High Emissions
(SSP3-7.0)",17.451,10.106,12.315,Treasure County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",18.76,13.38,15.251,Treasure County,pr
2079,"Moderating Emissions
(SSP1-2.6)",15.309,11.401,12.218,Treasure County,pr
2079,"Middle of the Road
(SSP2-4.5)",16.984,12.646,14.212,Treasure County,pr
2079,"High Emissions
(SSP3-7.0)",23.02,13.509,14.945,Treasure County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",15.877,11.246,14.573,Treasure County,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.594,12.342,16.625,Treasure County,pr
2080,"Middle of the Road
(SSP2-4.5)",19.189,11.948,15.781,Treasure County,pr
2080,"High Emissions
(SSP3-7.0)",18.488,12.137,14.359,Treasure County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",17.164,11.446,15.385,Treasure County,pr
2081,"Moderating Emissions
(SSP1-2.6)",15.817,11.209,13.836,Treasure County,pr
2081,"Middle of the Road
(SSP2-4.5)",19.212,12.199,14.054,Treasure County,pr
2081,"High Emissions
(SSP3-7.0)",18.22,11.476,15.512,Treasure County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",17.629,12.202,13.892,Treasure County,pr
