scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),49.113,43.227,45.818,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),18.982,3.072,10.339,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),19.469,6.076,12.79,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),20.166,8.572,14.055,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.349,7.236,13.982,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),19.704,4.501,13.482,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),18.525,5.121,11.6,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),50.718,43.573,46.213,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),49.618,44.235,46.714,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),43.655,38.331,40.202,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),44.287,37.919,40.799,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),19.454,15.129,17.159,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),22.38,12.296,17.451,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),37.567,30.395,34.418,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),36.021,30.448,33.301,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),22.777,12.323,20.103,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),24.84,14.631,19.916,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),31.332,25.631,28.027,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),32.846,25.026,29.133,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),42.794,34.748,38.413,Yellowstone Headwaters,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),42.149,35.367,38.379,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),29.97,22.454,25.606,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),28.16,20.976,24.341,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),52.517,46.709,48.721,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),50.113,43.834,46.816,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),24.778,9.832,17.829,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.826,5.297,13.472,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.634,9.451,17.644,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.434,6.896,14.58,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.056,10.298,13.454,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),19.249,5.15,13.067,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),51.939,46.578,50.296,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),50.946,45.058,47.643,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),45.395,39.243,43.141,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),45.493,38.252,41.44,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.913,16.029,20.327,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.246,12.095,17.785,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),37.157,32.18,34.692,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),37.749,30.309,33.422,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.764,17.385,23.373,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.533,14.527,20.922,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),35.696,26.96,31.5,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),34.719,25.747,29.72,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),44.949,37.229,40.566,Yellowstone Headwaters,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),43.441,35.646,39.115,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),31.653,24.007,27.716,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),28.175,21.656,25.193,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),57.087,49.509,54.848,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),51.23,45.134,47.772,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.503,12.96,18.724,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.693,6.161,14.479,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.397,10.314,21.157,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.368,8.177,15.289,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.272,8.271,16.136,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.71,6.068,13.784,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),57.944,51.366,54.697,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),51.571,45.65,48.404,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),49.546,43.227,47.251,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),45.857,38.872,42.205,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),27.11,18.973,23.148,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.137,13.868,18.303,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),41.019,34.664,38.384,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),37.825,30.626,33.687,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),30.457,21.923,25.076,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.022,15.732,21.343,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),38.324,31.211,33.782,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),34.086,26.346,29.637,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),51.138,41.562,46.014,Yellowstone Headwaters,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),44.064,36.874,40.084,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),33.269,27.2,30.343,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),28.781,21.89,25.554,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),60.159,52.655,56.823,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),52.755,45.415,48.89,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.714,16.993,19.996,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.36,8.152,15.456,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.258,10.613,22.511,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.396,9.148,15.949,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.899,11.383,20.655,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),20.414,7.097,13.859,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),60.012,53.074,57.215,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),52.531,46.079,49.245,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),51.725,46.697,48.901,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),47.019,39.102,42.822,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),27.871,19.136,24.655,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.745,14.007,18.94,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),41.35,35.612,37.98,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),38.228,31.146,34.818,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.527,21.291,27.607,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.795,16.522,22.22,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),41.281,32.479,37.252,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),35.651,26.35,30.744,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),52.466,45.494,49.038,Yellowstone Headwaters,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),46.111,36.821,40.946,Yellowstone Headwaters,tasmin
