scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),76.491,68.718,72.153,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.044,64.971,71.307,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.432,36.929,46.131,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.785,36.419,45.16,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.212,58.625,65.484,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.906,56.073,63.428,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.345,74.861,81.355,Phillips County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.849,72.503,79.008,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.783,59.183,63.732,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.291,54.411,60.073,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),105.087,92.65,99.461,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),97.1,86.096,91.683,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.381,30.161,36.851,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.031,24.971,32.545,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.82,30.627,36.87,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.388,28.239,35.74,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.849,23.267,34.857,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.841,21.681,30.675,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),104.65,92.188,97.004,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.198,85.494,90.866,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.936,80.152,84.946,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.651,75.737,81.033,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.825,44.879,51.755,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.725,39.589,46.837,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.324,71.207,73.986,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.778,65.753,71.028,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.649,40.045,47.844,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.726,36.313,45.582,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),77.622,61.61,68.097,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.448,56.885,63.922,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.621,80.284,86.307,Phillips County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.261,73.902,80.08,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.898,61.043,64.804,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.324,55.987,60.627,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.181,95.415,102.641,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),99.016,86.854,92.997,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.439,33.188,38.197,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.859,25.544,33.836,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.042,34.72,42.521,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.063,28.015,36.418,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.209,26.72,36.135,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.991,21.302,30.593,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.299,92.999,102.487,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.29,86.273,92.421,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.976,81.942,88.606,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.886,76.399,82.276,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.239,48.679,53.471,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.588,41.183,48.017,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.844,71.593,77.428,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.483,66.525,72.365,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.401,39.256,52.59,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.268,38.072,46.19,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.259,61.713,71.619,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.571,56.609,64.47,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.532,80.512,89.566,Phillips County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.783,74.376,80.847,Phillips County,tasmax
