scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.198,0.239,0.813,Lower Musselshell,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.252,0.204,0.874,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.956,0.487,1.124,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.385,0.705,1.367,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.311,0.108,0.56,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.109,0.141,0.787,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.771,0.326,0.58,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.812,0.15,0.439,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.611,0.168,0.347,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.649,0.153,0.364,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.949,0.179,0.466,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.906,0.222,0.51,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.716,0.228,0.825,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.588,0.301,1.204,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.981,1.057,2.558,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.476,1.221,2.571,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.351,0.339,0.822,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.997,0.282,0.608,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.681,0.838,2.06,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.486,1.132,2.598,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.18,0.096,0.468,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.924,0.131,0.42,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.935,0.131,1.159,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.7,0.195,0.684,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.918,0.055,0.565,Lower Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.112,0.231,0.926,Lower Musselshell,pr
