scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.12,85.971,93.656,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),98.248,87.598,92.325,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.891,76.783,83.436,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),88.301,77.739,82.649,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.946,44.939,51.338,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.964,44.767,52.273,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.815,66.92,71.462,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.145,67.295,72.08,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.679,43.821,50.394,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.453,43.753,50.427,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),69.816,58.889,65.526,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.564,59.258,66.915,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),87.247,74.621,81.404,Little Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),88.672,76.828,81.672,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.977,59.108,61.893,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),67.724,56.794,62.009,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),102.568,89.596,94.974,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),98.435,87.713,92.754,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),51.68,37.44,41.154,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),47.47,32.298,39.271,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.998,37.463,46.553,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.176,35.971,42.522,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.426,35.887,40.887,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),44.254,32.704,38.585,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),103.112,91.944,95.087,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),99.229,88.166,93.578,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),91.764,78.649,85.636,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.569,77.646,83.556,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),59.302,47.967,53.403,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),58.055,45.707,51.567,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.28,71.411,74.869,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),78.401,67.107,72.493,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),57.915,43.543,53.379,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),56.558,42.958,51.135,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),75.071,60.644,70.882,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),74.731,60.362,67.543,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),90.078,78.242,85.727,Little Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),89.338,76.944,82.306,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),68.621,60.599,64.818,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),67.916,56.292,62.354,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.646,93.473,100.395,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.531,88.301,93.447,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),50.816,36.618,42.782,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),46.844,33.523,39.724,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),56.622,39.939,47.972,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.666,36.344,43.762,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),47.749,32.399,38.563,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),44.452,32.274,38.486,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),107.01,94.134,97.594,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.543,88.934,93.679,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.748,84.347,87.66,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.222,78.821,83.711,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),62.461,50.375,56.122,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),58.403,45.845,51.937,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),82.706,73.453,77.774,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.449,67.862,72.391,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),63.832,47.388,53.819,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),56.801,44.275,51.029,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),82.923,63.647,73.044,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),75.558,60.591,67.851,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.348,82.242,90.658,Little Powder,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),89.451,78.043,83.53,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.898,62.798,66.194,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),68.813,57.299,63.043,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),109.49,97.529,102.168,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.11,89.32,94.61,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),51.095,39.355,44.928,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),47.457,33.819,40.915,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),55.984,38.675,50.895,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.938,37.545,43.305,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),48.718,37.916,45.162,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),45.505,31.947,38.576,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.704,95.024,102.447,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),101.709,89.533,95.094,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.742,84.438,90.744,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),91.133,79.418,85.007,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),61.783,51.734,56.989,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),59.06,46.686,52.39,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.504,73.616,77.463,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.394,68.106,74.178,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),64.248,45.894,59.128,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),58.405,44.568,51.85,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),83.511,67.809,77.435,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),76.598,61.433,68.73,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.822,84.914,92.058,Little Powder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.162,77.865,84.334,Little Powder,tasmax
