year,scenario,upper,lower,value,location,variable
2008,Historical Emissions,1.203,1.061,1.103,St. Joe,penman
2009,Historical Emissions,1.156,1.045,1.085,St. Joe,penman
2010,Historical Emissions,1.152,1.061,1.1,St. Joe,penman
2011,Historical Emissions,1.142,1.024,1.106,St. Joe,penman
2012,Historical Emissions,1.164,1.086,1.127,St. Joe,penman
2013,Historical Emissions,1.194,1.093,1.158,St. Joe,penman
2014,Historical Emissions,1.167,1.062,1.114,St. Joe,penman
2015,"Moderating Emissions
(SSP1-2.6)",1.225,1.066,1.14,St. Joe,penman
2015,"Middle of the Road
(SSP2-4.5)",1.19,1.066,1.115,St. Joe,penman
2015,"High Emissions
(SSP3-7.0)",1.166,1.076,1.097,St. Joe,penman
2015,"Accelerating Emissions
(SSP5-8.5)",1.175,1.068,1.125,St. Joe,penman
2016,"Moderating Emissions
(SSP1-2.6)",1.16,1.101,1.141,St. Joe,penman
2016,"Middle of the Road
(SSP2-4.5)",1.191,1.077,1.12,St. Joe,penman
2016,"High Emissions
(SSP3-7.0)",1.224,1.081,1.158,St. Joe,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.177,1.077,1.099,St. Joe,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.164,1.06,1.101,St. Joe,penman
2017,"Middle of the Road
(SSP2-4.5)",1.218,1.085,1.144,St. Joe,penman
2017,"High Emissions
(SSP3-7.0)",1.211,1.082,1.13,St. Joe,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.226,1.086,1.171,St. Joe,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.17,1.083,1.123,St. Joe,penman
2018,"Middle of the Road
(SSP2-4.5)",1.178,1.06,1.127,St. Joe,penman
2018,"High Emissions
(SSP3-7.0)",1.169,1.063,1.116,St. Joe,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.213,1.015,1.144,St. Joe,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.204,1.116,1.153,St. Joe,penman
2019,"Middle of the Road
(SSP2-4.5)",1.209,1.061,1.135,St. Joe,penman
2019,"High Emissions
(SSP3-7.0)",1.225,1.081,1.161,St. Joe,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.258,1.039,1.124,St. Joe,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.22,1.102,1.139,St. Joe,penman
2020,"Middle of the Road
(SSP2-4.5)",1.175,1.018,1.122,St. Joe,penman
2020,"High Emissions
(SSP3-7.0)",1.199,1.058,1.141,St. Joe,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.191,1.097,1.118,St. Joe,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.238,1.088,1.134,St. Joe,penman
2021,"Middle of the Road
(SSP2-4.5)",1.221,1.082,1.149,St. Joe,penman
2021,"High Emissions
(SSP3-7.0)",1.179,1.088,1.14,St. Joe,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.177,1.083,1.135,St. Joe,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.192,1.071,1.128,St. Joe,penman
2022,"Middle of the Road
(SSP2-4.5)",1.183,1.085,1.14,St. Joe,penman
2022,"High Emissions
(SSP3-7.0)",1.159,1.041,1.113,St. Joe,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.191,1.081,1.117,St. Joe,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.216,1.078,1.124,St. Joe,penman
2023,"Middle of the Road
(SSP2-4.5)",1.199,1.094,1.162,St. Joe,penman
2023,"High Emissions
(SSP3-7.0)",1.228,1.093,1.134,St. Joe,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.153,1.043,1.073,St. Joe,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.232,1.055,1.115,St. Joe,penman
2024,"Middle of the Road
(SSP2-4.5)",1.211,1.119,1.174,St. Joe,penman
2024,"High Emissions
(SSP3-7.0)",1.199,1.108,1.155,St. Joe,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.234,1.043,1.101,St. Joe,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.193,1.094,1.162,St. Joe,penman
2025,"Middle of the Road
(SSP2-4.5)",1.142,1.05,1.109,St. Joe,penman
2025,"High Emissions
(SSP3-7.0)",1.225,1.106,1.128,St. Joe,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.228,1.097,1.2,St. Joe,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.202,1.069,1.158,St. Joe,penman
2026,"Middle of the Road
(SSP2-4.5)",1.228,1.073,1.194,St. Joe,penman
2026,"High Emissions
(SSP3-7.0)",1.178,1.062,1.127,St. Joe,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.271,1.09,1.135,St. Joe,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.238,1.075,1.141,St. Joe,penman
2027,"Middle of the Road
(SSP2-4.5)",1.235,1.039,1.151,St. Joe,penman
2027,"High Emissions
(SSP3-7.0)",1.223,1.094,1.187,St. Joe,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.213,1.109,1.195,St. Joe,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.222,1.062,1.174,St. Joe,penman
2028,"Middle of the Road
(SSP2-4.5)",1.184,1.089,1.142,St. Joe,penman
2028,"High Emissions
(SSP3-7.0)",1.223,1.098,1.15,St. Joe,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.212,1.078,1.134,St. Joe,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.235,1.088,1.178,St. Joe,penman
2029,"Middle of the Road
(SSP2-4.5)",1.219,1.075,1.132,St. Joe,penman
2029,"High Emissions
(SSP3-7.0)",1.266,1.093,1.151,St. Joe,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.215,1.093,1.17,St. Joe,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.221,1.106,1.164,St. Joe,penman
2030,"Middle of the Road
(SSP2-4.5)",1.242,1.129,1.189,St. Joe,penman
2030,"High Emissions
(SSP3-7.0)",1.191,1.093,1.156,St. Joe,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.285,1.058,1.157,St. Joe,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.185,1.115,1.145,St. Joe,penman
2031,"Middle of the Road
(SSP2-4.5)",1.236,1.097,1.182,St. Joe,penman
2031,"High Emissions
(SSP3-7.0)",1.238,1.07,1.148,St. Joe,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.207,1.107,1.156,St. Joe,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.227,1.056,1.185,St. Joe,penman
2032,"Middle of the Road
(SSP2-4.5)",1.238,1.105,1.139,St. Joe,penman
2032,"High Emissions
(SSP3-7.0)",1.218,1.077,1.164,St. Joe,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.258,1.068,1.118,St. Joe,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.211,1.107,1.188,St. Joe,penman
2033,"Middle of the Road
(SSP2-4.5)",1.278,1.081,1.169,St. Joe,penman
2033,"High Emissions
(SSP3-7.0)",1.279,1.063,1.152,St. Joe,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.238,1.144,1.173,St. Joe,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.249,1.126,1.18,St. Joe,penman
2034,"Middle of the Road
(SSP2-4.5)",1.205,1.085,1.159,St. Joe,penman
2034,"High Emissions
(SSP3-7.0)",1.241,1.089,1.185,St. Joe,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.265,1.068,1.134,St. Joe,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.271,1.091,1.181,St. Joe,penman
2035,"Middle of the Road
(SSP2-4.5)",1.247,1.047,1.13,St. Joe,penman
2035,"High Emissions
(SSP3-7.0)",1.198,1.092,1.171,St. Joe,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.199,1.076,1.131,St. Joe,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.289,1.117,1.189,St. Joe,penman
2036,"Middle of the Road
(SSP2-4.5)",1.28,1.082,1.129,St. Joe,penman
2036,"High Emissions
(SSP3-7.0)",1.215,1.078,1.166,St. Joe,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.237,1.099,1.151,St. Joe,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.215,1.137,1.166,St. Joe,penman
2037,"Middle of the Road
(SSP2-4.5)",1.221,1.081,1.163,St. Joe,penman
2037,"High Emissions
(SSP3-7.0)",1.201,1.01,1.128,St. Joe,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.226,1.087,1.173,St. Joe,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.217,1.129,1.154,St. Joe,penman
2038,"Middle of the Road
(SSP2-4.5)",1.209,1.102,1.164,St. Joe,penman
2038,"High Emissions
(SSP3-7.0)",1.222,1.1,1.152,St. Joe,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.222,1.112,1.172,St. Joe,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.294,1.087,1.153,St. Joe,penman
2039,"Middle of the Road
(SSP2-4.5)",1.215,1.106,1.145,St. Joe,penman
2039,"High Emissions
(SSP3-7.0)",1.243,1.106,1.196,St. Joe,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.251,1.101,1.19,St. Joe,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.205,1.07,1.183,St. Joe,penman
2040,"Middle of the Road
(SSP2-4.5)",1.245,1.097,1.162,St. Joe,penman
2040,"High Emissions
(SSP3-7.0)",1.238,1.115,1.172,St. Joe,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.276,1.118,1.186,St. Joe,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.266,1.069,1.148,St. Joe,penman
2041,"Middle of the Road
(SSP2-4.5)",1.253,1.145,1.188,St. Joe,penman
2041,"High Emissions
(SSP3-7.0)",1.234,1.112,1.168,St. Joe,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.234,1.083,1.174,St. Joe,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.268,1.091,1.139,St. Joe,penman
2042,"Middle of the Road
(SSP2-4.5)",1.242,1.104,1.167,St. Joe,penman
2042,"High Emissions
(SSP3-7.0)",1.223,1.09,1.183,St. Joe,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.274,1.096,1.182,St. Joe,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.211,1.101,1.157,St. Joe,penman
2043,"Middle of the Road
(SSP2-4.5)",1.222,1.1,1.153,St. Joe,penman
2043,"High Emissions
(SSP3-7.0)",1.2,1.091,1.15,St. Joe,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.273,1.104,1.192,St. Joe,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.232,1.117,1.193,St. Joe,penman
2044,"Middle of the Road
(SSP2-4.5)",1.316,1.125,1.159,St. Joe,penman
2044,"High Emissions
(SSP3-7.0)",1.259,1.136,1.186,St. Joe,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.256,1.167,1.213,St. Joe,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.223,1.136,1.185,St. Joe,penman
2045,"Middle of the Road
(SSP2-4.5)",1.303,1.102,1.174,St. Joe,penman
2045,"High Emissions
(SSP3-7.0)",1.28,1.12,1.2,St. Joe,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.3,1.098,1.166,St. Joe,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.207,1.129,1.152,St. Joe,penman
2046,"Middle of the Road
(SSP2-4.5)",1.288,1.078,1.144,St. Joe,penman
2046,"High Emissions
(SSP3-7.0)",1.212,1.052,1.169,St. Joe,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.221,1.096,1.144,St. Joe,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.271,1.095,1.201,St. Joe,penman
2047,"Middle of the Road
(SSP2-4.5)",1.256,1.038,1.128,St. Joe,penman
2047,"High Emissions
(SSP3-7.0)",1.222,1.114,1.156,St. Joe,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.299,1.132,1.215,St. Joe,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.22,1.125,1.175,St. Joe,penman
2048,"Middle of the Road
(SSP2-4.5)",1.266,1.168,1.185,St. Joe,penman
2048,"High Emissions
(SSP3-7.0)",1.301,1.099,1.16,St. Joe,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.361,1.098,1.217,St. Joe,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.228,1.116,1.139,St. Joe,penman
2049,"Middle of the Road
(SSP2-4.5)",1.198,1.096,1.157,St. Joe,penman
2049,"High Emissions
(SSP3-7.0)",1.252,1.127,1.166,St. Joe,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.252,1.118,1.194,St. Joe,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.259,1.089,1.19,St. Joe,penman
2050,"Middle of the Road
(SSP2-4.5)",1.277,1.108,1.197,St. Joe,penman
2050,"High Emissions
(SSP3-7.0)",1.273,1.111,1.171,St. Joe,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.323,1.127,1.176,St. Joe,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.237,1.064,1.161,St. Joe,penman
2051,"Middle of the Road
(SSP2-4.5)",1.25,1.138,1.182,St. Joe,penman
2051,"High Emissions
(SSP3-7.0)",1.246,1.131,1.184,St. Joe,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.25,1.137,1.182,St. Joe,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.19,1.091,1.143,St. Joe,penman
2052,"Middle of the Road
(SSP2-4.5)",1.27,1.118,1.134,St. Joe,penman
2052,"High Emissions
(SSP3-7.0)",1.229,1.091,1.174,St. Joe,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.265,1.107,1.171,St. Joe,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.235,1.126,1.135,St. Joe,penman
2053,"Middle of the Road
(SSP2-4.5)",1.259,1.112,1.183,St. Joe,penman
2053,"High Emissions
(SSP3-7.0)",1.31,1.161,1.245,St. Joe,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.302,1.126,1.186,St. Joe,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.223,1.137,1.208,St. Joe,penman
2054,"Middle of the Road
(SSP2-4.5)",1.23,1.107,1.165,St. Joe,penman
2054,"High Emissions
(SSP3-7.0)",1.243,1.129,1.179,St. Joe,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.295,1.128,1.208,St. Joe,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.235,1.14,1.199,St. Joe,penman
2055,"Middle of the Road
(SSP2-4.5)",1.277,1.132,1.204,St. Joe,penman
2055,"High Emissions
(SSP3-7.0)",1.25,1.13,1.17,St. Joe,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.344,1.122,1.189,St. Joe,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.243,1.039,1.2,St. Joe,penman
2056,"Middle of the Road
(SSP2-4.5)",1.291,1.136,1.205,St. Joe,penman
2056,"High Emissions
(SSP3-7.0)",1.223,1.101,1.181,St. Joe,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.258,1.189,1.215,St. Joe,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.249,1.029,1.126,St. Joe,penman
2057,"Middle of the Road
(SSP2-4.5)",1.243,1.165,1.197,St. Joe,penman
2057,"High Emissions
(SSP3-7.0)",1.257,1.084,1.159,St. Joe,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.289,1.138,1.203,St. Joe,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.263,1.095,1.208,St. Joe,penman
2058,"Middle of the Road
(SSP2-4.5)",1.331,1.136,1.219,St. Joe,penman
2058,"High Emissions
(SSP3-7.0)",1.259,1.105,1.161,St. Joe,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.296,1.139,1.163,St. Joe,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.309,1.13,1.164,St. Joe,penman
2059,"Middle of the Road
(SSP2-4.5)",1.338,1.133,1.165,St. Joe,penman
2059,"High Emissions
(SSP3-7.0)",1.286,1.158,1.216,St. Joe,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.307,1.178,1.24,St. Joe,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.249,1.119,1.136,St. Joe,penman
2060,"Middle of the Road
(SSP2-4.5)",1.339,1.106,1.192,St. Joe,penman
2060,"High Emissions
(SSP3-7.0)",1.271,1.125,1.233,St. Joe,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.252,1.115,1.198,St. Joe,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.261,1.095,1.202,St. Joe,penman
2061,"Middle of the Road
(SSP2-4.5)",1.253,1.129,1.188,St. Joe,penman
2061,"High Emissions
(SSP3-7.0)",1.282,1.147,1.239,St. Joe,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.369,1.165,1.265,St. Joe,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.287,1.133,1.171,St. Joe,penman
2062,"Middle of the Road
(SSP2-4.5)",1.27,1.111,1.205,St. Joe,penman
2062,"High Emissions
(SSP3-7.0)",1.236,1.151,1.201,St. Joe,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.297,1.176,1.226,St. Joe,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.223,1.128,1.18,St. Joe,penman
2063,"Middle of the Road
(SSP2-4.5)",1.239,1.083,1.135,St. Joe,penman
2063,"High Emissions
(SSP3-7.0)",1.289,1.167,1.219,St. Joe,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.312,1.21,1.229,St. Joe,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.265,1.122,1.189,St. Joe,penman
2064,"Middle of the Road
(SSP2-4.5)",1.242,1.128,1.157,St. Joe,penman
2064,"High Emissions
(SSP3-7.0)",1.275,1.191,1.244,St. Joe,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.33,1.168,1.215,St. Joe,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.251,1.103,1.161,St. Joe,penman
2065,"Middle of the Road
(SSP2-4.5)",1.236,1.117,1.185,St. Joe,penman
2065,"High Emissions
(SSP3-7.0)",1.269,1.145,1.224,St. Joe,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.359,1.193,1.255,St. Joe,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.288,1.144,1.192,St. Joe,penman
2066,"Middle of the Road
(SSP2-4.5)",1.305,1.132,1.22,St. Joe,penman
2066,"High Emissions
(SSP3-7.0)",1.263,1.118,1.201,St. Joe,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.35,1.165,1.22,St. Joe,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.215,1.126,1.192,St. Joe,penman
2067,"Middle of the Road
(SSP2-4.5)",1.274,1.094,1.174,St. Joe,penman
2067,"High Emissions
(SSP3-7.0)",1.388,1.166,1.261,St. Joe,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.352,1.15,1.189,St. Joe,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.237,1.101,1.189,St. Joe,penman
2068,"Middle of the Road
(SSP2-4.5)",1.238,1.129,1.201,St. Joe,penman
2068,"High Emissions
(SSP3-7.0)",1.269,1.119,1.198,St. Joe,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.316,1.124,1.211,St. Joe,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.279,1.148,1.197,St. Joe,penman
2069,"Middle of the Road
(SSP2-4.5)",1.284,1.123,1.22,St. Joe,penman
2069,"High Emissions
(SSP3-7.0)",1.379,1.158,1.244,St. Joe,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.407,1.166,1.301,St. Joe,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.294,1.125,1.176,St. Joe,penman
2070,"Middle of the Road
(SSP2-4.5)",1.259,1.126,1.149,St. Joe,penman
2070,"High Emissions
(SSP3-7.0)",1.317,1.163,1.236,St. Joe,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.347,1.203,1.246,St. Joe,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.279,1.097,1.161,St. Joe,penman
2071,"Middle of the Road
(SSP2-4.5)",1.258,1.133,1.218,St. Joe,penman
2071,"High Emissions
(SSP3-7.0)",1.278,1.145,1.22,St. Joe,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.4,1.165,1.255,St. Joe,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.278,1.138,1.2,St. Joe,penman
2072,"Middle of the Road
(SSP2-4.5)",1.273,1.135,1.189,St. Joe,penman
2072,"High Emissions
(SSP3-7.0)",1.362,1.108,1.212,St. Joe,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.319,1.198,1.263,St. Joe,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.26,1.126,1.145,St. Joe,penman
2073,"Middle of the Road
(SSP2-4.5)",1.319,1.083,1.153,St. Joe,penman
2073,"High Emissions
(SSP3-7.0)",1.289,1.173,1.259,St. Joe,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.401,1.136,1.211,St. Joe,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.278,1.056,1.187,St. Joe,penman
2074,"Middle of the Road
(SSP2-4.5)",1.29,1.126,1.188,St. Joe,penman
2074,"High Emissions
(SSP3-7.0)",1.305,1.188,1.252,St. Joe,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.511,1.176,1.257,St. Joe,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.28,1.054,1.177,St. Joe,penman
2075,"Middle of the Road
(SSP2-4.5)",1.394,1.133,1.186,St. Joe,penman
2075,"High Emissions
(SSP3-7.0)",1.31,1.141,1.222,St. Joe,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.459,1.172,1.228,St. Joe,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.233,1.105,1.173,St. Joe,penman
2076,"Middle of the Road
(SSP2-4.5)",1.255,1.13,1.172,St. Joe,penman
2076,"High Emissions
(SSP3-7.0)",1.306,1.197,1.231,St. Joe,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.362,1.193,1.266,St. Joe,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.249,1.103,1.217,St. Joe,penman
2077,"Middle of the Road
(SSP2-4.5)",1.277,1.106,1.206,St. Joe,penman
2077,"High Emissions
(SSP3-7.0)",1.351,1.178,1.206,St. Joe,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.352,1.194,1.255,St. Joe,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.249,1.116,1.18,St. Joe,penman
2078,"Middle of the Road
(SSP2-4.5)",1.324,1.119,1.187,St. Joe,penman
2078,"High Emissions
(SSP3-7.0)",1.38,1.169,1.231,St. Joe,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.377,1.169,1.198,St. Joe,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.328,1.083,1.204,St. Joe,penman
2079,"Middle of the Road
(SSP2-4.5)",1.264,1.156,1.196,St. Joe,penman
2079,"High Emissions
(SSP3-7.0)",1.358,1.206,1.229,St. Joe,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.461,1.209,1.232,St. Joe,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.23,1.113,1.178,St. Joe,penman
2080,"Middle of the Road
(SSP2-4.5)",1.341,1.105,1.185,St. Joe,penman
2080,"High Emissions
(SSP3-7.0)",1.382,1.2,1.242,St. Joe,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.453,1.176,1.264,St. Joe,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.246,1.116,1.194,St. Joe,penman
2081,"Middle of the Road
(SSP2-4.5)",1.256,1.17,1.21,St. Joe,penman
2081,"High Emissions
(SSP3-7.0)",1.372,1.196,1.302,St. Joe,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.433,1.236,1.312,St. Joe,penman
