scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.828,0.108,0.662,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.444,0.111,0.678,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.2,0.308,0.688,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.953,0.24,0.568,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.89,0.268,0.511,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.152,0.333,0.631,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.168,0.333,0.664,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.781,0.156,0.556,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.774,0.179,0.758,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.148,1.286,2.12,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.544,0.971,2.116,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.744,0.666,1.05,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.644,0.465,0.969,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.56,1.765,2.633,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.326,1.382,2.575,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.367,0.302,0.584,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.502,0.32,0.722,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.883,0.576,1.265,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.63,0.322,1.038,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.703,0.423,0.965,Lower Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.625,0.305,1.153,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.492,1.001,1.956,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.994,0.914,1.876,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.48,0.033,0.413,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.754,0.102,0.69,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.907,0.403,0.724,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.1,0.274,0.617,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.179,0.165,0.748,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.841,0.254,0.499,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.281,0.527,0.742,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.097,0.311,0.645,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.24,0.061,0.602,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.782,0.228,0.845,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.454,0.935,1.909,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.469,0.998,2.052,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.768,0.479,1.344,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.598,0.513,0.989,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.483,1.427,2.592,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.213,1.446,2.561,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.982,0.329,0.827,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.385,0.299,0.727,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.345,0.571,1.101,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.201,0.29,0.985,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.67,0.194,1.141,Lower Bighorn,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.688,0.237,1.168,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.948,1.02,2.325,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.95,0.942,1.855,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.676,0.066,0.377,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.727,0.084,0.68,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.54,0.566,0.9,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.141,0.274,0.636,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.163,0.242,0.565,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.9,0.261,0.553,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.061,0.385,0.698,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.097,0.324,0.676,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.655,0.147,0.723,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.715,0.194,0.733,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.467,0.759,1.733,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.426,0.934,2.002,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.931,0.514,1.241,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.604,0.478,0.994,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.551,1.087,2.606,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.171,1.259,2.446,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.999,0.271,0.548,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.43,0.284,0.672,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.771,0.14,1.148,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.079,0.274,1.064,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.834,0.132,0.893,Lower Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.8,0.243,1.192,Lower Bighorn,pr
