scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.646,1.331,2.037,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.845,0.813,1.698,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.887,0.203,0.703,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.403,0.286,1.084,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.458,0.301,1.034,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.775,0.377,0.994,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.8,0.43,0.788,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.708,0.408,0.887,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.143,0.463,0.986,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.763,0.376,0.954,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.965,0.176,1.383,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.765,0.301,1.202,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.74,1.714,2.68,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.52,1.294,3.232,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.102,0.715,1.17,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.986,0.622,1.229,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.626,2.233,3.205,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.956,1.361,2.833,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.948,0.842,1.194,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.778,0.471,0.972,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.234,0.376,1.234,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.227,0.31,0.913,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.083,0.266,1.51,Glacier County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.861,0.314,1.147,Glacier County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.515,1.153,2.225,Glacier County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.071,0.929,1.847,Glacier County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.163,0.175,0.891,Glacier County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.464,0.272,1.017,Glacier County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.726,0.437,0.969,Glacier County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.824,0.353,0.95,Glacier County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.8,0.474,1.151,Glacier County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.534,0.305,0.799,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.706,0.39,0.834,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.81,0.372,0.979,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.039,0.224,0.963,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.649,0.33,1.24,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.478,1.093,2.701,Glacier County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.301,1.288,3.071,Glacier County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.693,1.232,1.732,Glacier County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.128,0.602,1.257,Glacier County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.047,1.524,2.592,Glacier County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.692,1.431,2.924,Glacier County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.147,0.795,1.304,Glacier County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.944,0.397,1.109,Glacier County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.597,0.431,0.902,Glacier County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.828,0.303,0.845,Glacier County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.307,0.25,0.91,Glacier County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.736,0.295,1.1,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.048,1.231,1.894,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.066,1.029,1.781,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.359,0.06,0.469,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.195,0.254,0.97,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.019,0.594,1.065,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.863,0.412,0.945,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.255,0.3,0.748,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.646,0.375,0.873,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.815,0.455,0.972,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.932,0.412,1.045,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.958,0.286,0.643,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.412,0.365,1.254,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.659,1.499,2.964,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.288,1.401,2.985,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.65,0.867,1.611,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.059,0.6,1.283,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.122,1.104,2.085,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.671,1.326,2.831,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.592,0.722,1.236,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.853,0.377,0.992,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.825,0.423,1.077,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.889,0.274,0.897,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.807,0.212,0.819,Glacier County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.823,0.289,1.126,Glacier County,pr
