scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.48,12.84,16.9,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20.84,10.56,15.8,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.78,8.96,15.1,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20,8.98,14.2,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.7,9.76,13.7,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.4,10.4,16.1,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.08,15.5,18.5,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.4,14.2,20,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.02,14.82,21.3,North Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26,14.38,21,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.12,8.62,13.9,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.62,9.18,13.8,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.24,19.88,24.3,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27,16.2,22.4,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.18,10.1,14.8,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21,8.8,14.8,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.78,8.76,12.7,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.4,9.6,15.2,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),22.9,12.98,18.5,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.4,10.4,16.1,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.7,15.22,21.7,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.02,15.2,21.3,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.74,6.82,18.1,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.42,8.4,13.8,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.4,9.68,14.6,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21,10,16,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),19.54,11.56,15.5,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.02,9.4,14,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.26,11.02,16.7,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21.82,10.2,15.8,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.08,14.7,19.4,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,14.58,20.2,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26,15.54,22.1,North Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26,15.8,21.6,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),16.42,9.38,13.9,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.4,9.78,14.4,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.3,19.4,24.6,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.4,16.2,22.4,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.94,8.9,15.2,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20.42,8.8,14.8,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.64,11.8,15.7,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.6,8.6,14.6,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.12,10.58,15.9,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.02,10.58,15.8,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.14,17.8,22,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.4,14.8,20.8,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.8,9.8,14.6,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.2,8.4,14.6,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),17.58,11.48,13.5,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20,10.58,15.8,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.52,10.68,15.3,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.4,9.18,14,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.26,7.58,16.5,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),21.4,10.8,15.8,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.04,14.94,20.2,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26,14.4,20.3,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.1,14.28,19.7,North Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.4,15.58,21.4,North Fork Flathead,dry-days
