scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),1.995,0.996,1.495,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.098,0.846,1.385,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.345,0.091,0.717,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.709,0.186,0.732,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.465,0.525,1.357,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.574,0.583,1.433,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.134,0.385,1.19,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),2.121,0.503,1.096,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),2.531,0.685,1.348,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.459,0.636,1.484,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.426,0.23,1.082,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),1.934,0.177,0.826,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.302,1.655,3.04,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.678,1.147,2.214,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.008,1.043,1.305,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.07,0.663,1.262,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.642,1.825,2.73,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.696,1.38,2.52,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),2.538,0.879,1.524,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),2.499,0.714,1.455,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.118,0.507,1.542,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.165,0.453,1.226,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.857,0.188,1.031,Lower Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.156,0.259,1.036,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.477,1.058,1.781,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.159,0.82,1.431,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.091,0.134,0.568,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.84,0.194,0.742,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),2.473,0.898,1.448,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.56,0.71,1.432,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.817,0.623,1.146,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),2.125,0.576,1.079,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.506,1.041,1.66,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.538,0.639,1.462,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.58,0.214,0.912,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.649,0.156,0.698,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.026,1.273,2.078,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.848,1.056,2.263,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.997,0.833,1.302,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.04,0.623,1.263,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.21,1.85,2.515,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.834,1.228,2.372,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.537,0.786,1.669,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.643,0.754,1.435,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.012,0.503,1.588,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.389,0.456,1.183,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.589,0.233,1.051,Lower Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.371,0.323,0.984,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.654,1.142,1.931,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.492,0.905,1.572,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.088,0.214,0.648,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.892,0.171,0.724,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.272,0.868,1.371,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.592,0.608,1.386,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.148,0.862,1.635,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.894,0.474,0.998,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.265,0.411,1.064,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.611,0.695,1.452,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.848,0.119,0.63,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.689,0.183,0.738,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.46,1.15,1.964,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.636,1.052,2.315,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),3.034,1.253,1.617,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.035,0.74,1.269,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.543,1.219,2.519,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.506,1.29,2.346,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.848,1.038,1.778,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),2.554,0.692,1.52,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.65,0.879,1.211,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.237,0.465,1.168,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.293,0.313,0.786,Lower Flathead,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.2,0.296,0.96,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.445,0.997,1.967,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.293,0.952,1.619,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.561,0.152,0.497,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.809,0.138,0.712,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.713,0.699,1.699,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.566,0.64,1.397,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.512,0.52,1.028,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.143,0.542,1.133,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.747,0.739,1.502,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.602,0.745,1.492,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.953,0.21,0.509,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.684,0.225,0.799,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.192,1.179,1.949,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.811,0.863,2.096,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.501,1.005,1.534,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.023,0.758,1.346,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.836,1.097,1.944,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.515,1.244,2.384,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.934,1.022,1.574,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.467,0.669,1.424,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.046,0.493,1.191,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.099,0.411,1.229,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.975,0.168,1.075,Lower Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.274,0.266,1.024,Lower Flathead,pr
