year,scenario,upper,lower,value,location,variable
2035,"Middle of the Road
(SSP2-4.5)",51.891,48.39,50.751,Upper Yellowstone-Lake Basin,tas
2035,"High Emissions
(SSP3-7.0)",50.614,47.997,49.59,Upper Yellowstone-Lake Basin,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.898,48.539,51.163,Upper Yellowstone-Lake Basin,tas
2036,"Moderating Emissions
(SSP1-2.6)",51.533,49.54,50.338,Upper Yellowstone-Lake Basin,tas
2036,"Middle of the Road
(SSP2-4.5)",51.144,48.308,50.111,Upper Yellowstone-Lake Basin,tas
2036,"High Emissions
(SSP3-7.0)",51.628,47.982,49.995,Upper Yellowstone-Lake Basin,tas
2036,"Accelerating Emissions
(SSP5-8.5)",52.767,46.818,51.23,Upper Yellowstone-Lake Basin,tas
2037,"Moderating Emissions
(SSP1-2.6)",51.832,49.476,50.701,Upper Yellowstone-Lake Basin,tas
2037,"Middle of the Road
(SSP2-4.5)",52.471,46.874,50.31,Upper Yellowstone-Lake Basin,tas
2037,"High Emissions
(SSP3-7.0)",51.365,47.692,49.232,Upper Yellowstone-Lake Basin,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.92,48.92,50.724,Upper Yellowstone-Lake Basin,tas
2038,"Moderating Emissions
(SSP1-2.6)",52.491,48.787,50.17,Upper Yellowstone-Lake Basin,tas
2038,"Middle of the Road
(SSP2-4.5)",51.112,48.604,49.909,Upper Yellowstone-Lake Basin,tas
2038,"High Emissions
(SSP3-7.0)",52.077,49.303,50.545,Upper Yellowstone-Lake Basin,tas
2038,"Accelerating Emissions
(SSP5-8.5)",53.119,48.15,51.865,Upper Yellowstone-Lake Basin,tas
2039,"Moderating Emissions
(SSP1-2.6)",51.929,48.389,51.077,Upper Yellowstone-Lake Basin,tas
2039,"Middle of the Road
(SSP2-4.5)",50.434,49.023,50.137,Upper Yellowstone-Lake Basin,tas
2039,"High Emissions
(SSP3-7.0)",51.865,49.798,50.536,Upper Yellowstone-Lake Basin,tas
2039,"Accelerating Emissions
(SSP5-8.5)",53.093,47.897,49.686,Upper Yellowstone-Lake Basin,tas
2040,"Moderating Emissions
(SSP1-2.6)",51.809,48.566,50.251,Upper Yellowstone-Lake Basin,tas
2040,"Middle of the Road
(SSP2-4.5)",51.273,49.368,50.344,Upper Yellowstone-Lake Basin,tas
2040,"High Emissions
(SSP3-7.0)",51.913,49.33,50.561,Upper Yellowstone-Lake Basin,tas
2040,"Accelerating Emissions
(SSP5-8.5)",54.468,50.261,50.986,Upper Yellowstone-Lake Basin,tas
2041,"Moderating Emissions
(SSP1-2.6)",51.597,47.825,50.018,Upper Yellowstone-Lake Basin,tas
2041,"Middle of the Road
(SSP2-4.5)",51.19,49.154,50.582,Upper Yellowstone-Lake Basin,tas
2041,"High Emissions
(SSP3-7.0)",51.453,48.355,49.777,Upper Yellowstone-Lake Basin,tas
2041,"Accelerating Emissions
(SSP5-8.5)",51.439,49.083,50.731,Upper Yellowstone-Lake Basin,tas
2042,"Moderating Emissions
(SSP1-2.6)",52.677,49.459,50.476,Upper Yellowstone-Lake Basin,tas
2042,"Middle of the Road
(SSP2-4.5)",50.987,47.77,49.58,Upper Yellowstone-Lake Basin,tas
2042,"High Emissions
(SSP3-7.0)",52.112,48.853,49.978,Upper Yellowstone-Lake Basin,tas
2042,"Accelerating Emissions
(SSP5-8.5)",53.337,49.698,51.243,Upper Yellowstone-Lake Basin,tas
2043,"Moderating Emissions
(SSP1-2.6)",51.756,48.087,50.584,Upper Yellowstone-Lake Basin,tas
2043,"Middle of the Road
(SSP2-4.5)",52.017,48.864,50.423,Upper Yellowstone-Lake Basin,tas
2043,"High Emissions
(SSP3-7.0)",51.516,48.112,50.694,Upper Yellowstone-Lake Basin,tas
2043,"Accelerating Emissions
(SSP5-8.5)",52.194,49.783,50.745,Upper Yellowstone-Lake Basin,tas
2044,"Moderating Emissions
(SSP1-2.6)",51.947,49.25,49.874,Upper Yellowstone-Lake Basin,tas
2044,"Middle of the Road
(SSP2-4.5)",53.092,49.639,51.267,Upper Yellowstone-Lake Basin,tas
2044,"High Emissions
(SSP3-7.0)",52.587,49.562,50.433,Upper Yellowstone-Lake Basin,tas
2044,"Accelerating Emissions
(SSP5-8.5)",54.452,49.324,50.426,Upper Yellowstone-Lake Basin,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.986,48.729,50.775,Upper Yellowstone-Lake Basin,tas
2045,"Middle of the Road
(SSP2-4.5)",52.889,49.144,51.355,Upper Yellowstone-Lake Basin,tas
2045,"High Emissions
(SSP3-7.0)",52.625,48.692,50.592,Upper Yellowstone-Lake Basin,tas
2045,"Accelerating Emissions
(SSP5-8.5)",52.344,49.527,50.68,Upper Yellowstone-Lake Basin,tas
2046,"Moderating Emissions
(SSP1-2.6)",53.167,47.402,50.539,Upper Yellowstone-Lake Basin,tas
2046,"Middle of the Road
(SSP2-4.5)",52.395,48.628,51.003,Upper Yellowstone-Lake Basin,tas
2046,"High Emissions
(SSP3-7.0)",52.306,50.833,51.424,Upper Yellowstone-Lake Basin,tas
2046,"Accelerating Emissions
(SSP5-8.5)",52.94,48.541,50.067,Upper Yellowstone-Lake Basin,tas
2047,"Moderating Emissions
(SSP1-2.6)",52.254,49.784,51.032,Upper Yellowstone-Lake Basin,tas
2047,"Middle of the Road
(SSP2-4.5)",52.51,46.794,50.485,Upper Yellowstone-Lake Basin,tas
2047,"High Emissions
(SSP3-7.0)",51.257,49.283,50.771,Upper Yellowstone-Lake Basin,tas
2047,"Accelerating Emissions
(SSP5-8.5)",54.035,49.694,52.246,Upper Yellowstone-Lake Basin,tas
2048,"Moderating Emissions
(SSP1-2.6)",51.441,49.171,50.449,Upper Yellowstone-Lake Basin,tas
2048,"Middle of the Road
(SSP2-4.5)",53.112,48.462,51.035,Upper Yellowstone-Lake Basin,tas
2048,"High Emissions
(SSP3-7.0)",53.251,48.971,51.848,Upper Yellowstone-Lake Basin,tas
2048,"Accelerating Emissions
(SSP5-8.5)",55.845,49.927,52.848,Upper Yellowstone-Lake Basin,tas
2049,"Moderating Emissions
(SSP1-2.6)",52.116,48.186,49.303,Upper Yellowstone-Lake Basin,tas
2049,"Middle of the Road
(SSP2-4.5)",53.069,49.884,50.761,Upper Yellowstone-Lake Basin,tas
2049,"High Emissions
(SSP3-7.0)",53.627,49.73,51.705,Upper Yellowstone-Lake Basin,tas
2049,"Accelerating Emissions
(SSP5-8.5)",52.364,50.153,51.776,Upper Yellowstone-Lake Basin,tas
2050,"Moderating Emissions
(SSP1-2.6)",52.495,47.855,50.556,Upper Yellowstone-Lake Basin,tas
2050,"Middle of the Road
(SSP2-4.5)",53.293,49.939,50.845,Upper Yellowstone-Lake Basin,tas
2050,"High Emissions
(SSP3-7.0)",53.265,50.341,51.184,Upper Yellowstone-Lake Basin,tas
2050,"Accelerating Emissions
(SSP5-8.5)",53.342,50.166,51.96,Upper Yellowstone-Lake Basin,tas
2051,"Moderating Emissions
(SSP1-2.6)",52.848,48.606,51.02,Upper Yellowstone-Lake Basin,tas
2051,"Middle of the Road
(SSP2-4.5)",52.894,50.091,50.923,Upper Yellowstone-Lake Basin,tas
2051,"High Emissions
(SSP3-7.0)",52.8,50.364,51.468,Upper Yellowstone-Lake Basin,tas
2051,"Accelerating Emissions
(SSP5-8.5)",53.506,50.052,51.629,Upper Yellowstone-Lake Basin,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.695,49.932,50.358,Upper Yellowstone-Lake Basin,tas
2052,"Middle of the Road
(SSP2-4.5)",52.831,49.335,49.982,Upper Yellowstone-Lake Basin,tas
2052,"High Emissions
(SSP3-7.0)",53.533,48.586,50.863,Upper Yellowstone-Lake Basin,tas
2052,"Accelerating Emissions
(SSP5-8.5)",52.196,50.847,51.964,Upper Yellowstone-Lake Basin,tas
2053,"Moderating Emissions
(SSP1-2.6)",52.666,48.52,51.038,Upper Yellowstone-Lake Basin,tas
2053,"Middle of the Road
(SSP2-4.5)",52.826,48.701,50.921,Upper Yellowstone-Lake Basin,tas
2053,"High Emissions
(SSP3-7.0)",54.223,50.442,53.497,Upper Yellowstone-Lake Basin,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.768,50.314,51.518,Upper Yellowstone-Lake Basin,tas
2054,"Moderating Emissions
(SSP1-2.6)",52.362,49.782,50.88,Upper Yellowstone-Lake Basin,tas
2054,"Middle of the Road
(SSP2-4.5)",51.762,49.581,50.547,Upper Yellowstone-Lake Basin,tas
2054,"High Emissions
(SSP3-7.0)",53.542,49.575,51.327,Upper Yellowstone-Lake Basin,tas
2054,"Accelerating Emissions
(SSP5-8.5)",54.89,50.915,52.722,Upper Yellowstone-Lake Basin,tas
2055,"Moderating Emissions
(SSP1-2.6)",52.371,50,50.754,Upper Yellowstone-Lake Basin,tas
2055,"Middle of the Road
(SSP2-4.5)",52.897,48.382,51.427,Upper Yellowstone-Lake Basin,tas
2055,"High Emissions
(SSP3-7.0)",53.233,50.32,51.816,Upper Yellowstone-Lake Basin,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.426,51.019,53.461,Upper Yellowstone-Lake Basin,tas
2056,"Moderating Emissions
(SSP1-2.6)",52.433,49.981,51.273,Upper Yellowstone-Lake Basin,tas
2056,"Middle of the Road
(SSP2-4.5)",53.733,49.686,51.642,Upper Yellowstone-Lake Basin,tas
2056,"High Emissions
(SSP3-7.0)",54.234,50.004,51.03,Upper Yellowstone-Lake Basin,tas
2056,"Accelerating Emissions
(SSP5-8.5)",54.174,50.968,53.194,Upper Yellowstone-Lake Basin,tas
2057,"Moderating Emissions
(SSP1-2.6)",52.441,48.476,50.732,Upper Yellowstone-Lake Basin,tas
2057,"Middle of the Road
(SSP2-4.5)",53.812,50.578,51.382,Upper Yellowstone-Lake Basin,tas
2057,"High Emissions
(SSP3-7.0)",53.601,50.196,50.754,Upper Yellowstone-Lake Basin,tas
2057,"Accelerating Emissions
(SSP5-8.5)",54.197,49.65,52.437,Upper Yellowstone-Lake Basin,tas
2058,"Moderating Emissions
(SSP1-2.6)",52.399,48.709,50.127,Upper Yellowstone-Lake Basin,tas
2058,"Middle of the Road
(SSP2-4.5)",54.772,49.795,52.197,Upper Yellowstone-Lake Basin,tas
2058,"High Emissions
(SSP3-7.0)",52.679,50.627,51.85,Upper Yellowstone-Lake Basin,tas
2058,"Accelerating Emissions
(SSP5-8.5)",54.469,50.138,51.811,Upper Yellowstone-Lake Basin,tas
2059,"Moderating Emissions
(SSP1-2.6)",52.492,48.804,51.489,Upper Yellowstone-Lake Basin,tas
2059,"Middle of the Road
(SSP2-4.5)",54.85,50.228,52.588,Upper Yellowstone-Lake Basin,tas
2059,"High Emissions
(SSP3-7.0)",54.409,50.639,52.527,Upper Yellowstone-Lake Basin,tas
2059,"Accelerating Emissions
(SSP5-8.5)",54.894,51.735,53.799,Upper Yellowstone-Lake Basin,tas
2060,"Moderating Emissions
(SSP1-2.6)",52.662,48.691,50.867,Upper Yellowstone-Lake Basin,tas
2060,"Middle of the Road
(SSP2-4.5)",53.475,49.933,50.786,Upper Yellowstone-Lake Basin,tas
2060,"High Emissions
(SSP3-7.0)",53.49,50.624,52.466,Upper Yellowstone-Lake Basin,tas
2060,"Accelerating Emissions
(SSP5-8.5)",54.143,51.626,52.963,Upper Yellowstone-Lake Basin,tas
2061,"Moderating Emissions
(SSP1-2.6)",51.994,49.198,49.907,Upper Yellowstone-Lake Basin,tas
2061,"Middle of the Road
(SSP2-4.5)",53.559,49.363,50.815,Upper Yellowstone-Lake Basin,tas
2061,"High Emissions
(SSP3-7.0)",53.295,50.949,52.068,Upper Yellowstone-Lake Basin,tas
2061,"Accelerating Emissions
(SSP5-8.5)",56.503,52.24,53.141,Upper Yellowstone-Lake Basin,tas
2062,"Moderating Emissions
(SSP1-2.6)",51.528,49.617,50.778,Upper Yellowstone-Lake Basin,tas
2062,"Middle of the Road
(SSP2-4.5)",53.111,49.457,50.756,Upper Yellowstone-Lake Basin,tas
2062,"High Emissions
(SSP3-7.0)",53.332,50.939,52.415,Upper Yellowstone-Lake Basin,tas
2062,"Accelerating Emissions
(SSP5-8.5)",55.248,51.892,53.253,Upper Yellowstone-Lake Basin,tas
2063,"Moderating Emissions
(SSP1-2.6)",52.231,48.516,50.183,Upper Yellowstone-Lake Basin,tas
2063,"Middle of the Road
(SSP2-4.5)",52.882,49.403,50.911,Upper Yellowstone-Lake Basin,tas
2063,"High Emissions
(SSP3-7.0)",54.749,51.049,51.692,Upper Yellowstone-Lake Basin,tas
2063,"Accelerating Emissions
(SSP5-8.5)",55.466,51.487,53.456,Upper Yellowstone-Lake Basin,tas
2064,"Moderating Emissions
(SSP1-2.6)",53.162,49.742,51.206,Upper Yellowstone-Lake Basin,tas
2064,"Middle of the Road
(SSP2-4.5)",51.835,49.458,51.394,Upper Yellowstone-Lake Basin,tas
2064,"High Emissions
(SSP3-7.0)",52.553,50.685,52.112,Upper Yellowstone-Lake Basin,tas
2064,"Accelerating Emissions
(SSP5-8.5)",54.601,51.798,52.976,Upper Yellowstone-Lake Basin,tas
2065,"Moderating Emissions
(SSP1-2.6)",53.088,48.595,49.9,Upper Yellowstone-Lake Basin,tas
2065,"Middle of the Road
(SSP2-4.5)",53.47,48.957,51.697,Upper Yellowstone-Lake Basin,tas
