scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.243,0.173,0.204,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.065,0.046,0.053,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.067,0.045,0.056,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.175,0.123,0.145,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.18,0.126,0.148,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.043,0.025,0.031,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.049,0.022,0.035,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.109,0.066,0.076,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.121,0.065,0.09,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.211,0.142,0.18,Flatwillow,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.208,0.14,0.173,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.11,0.084,0.098,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.115,0.082,0.096,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.303,0.222,0.258,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.286,0.216,0.251,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.032,0.012,0.018,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.011,0.018,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.048,0.022,0.033,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.022,0.029,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.029,0.017,0.021,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.027,0.013,0.019,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.322,0.232,0.286,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.304,0.227,0.265,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.252,0.186,0.221,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.243,0.175,0.207,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.065,0.046,0.057,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.066,0.045,0.054,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.182,0.139,0.156,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.184,0.123,0.15,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.053,0.022,0.032,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.053,0.021,0.035,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.121,0.064,0.091,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.124,0.065,0.094,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.218,0.15,0.175,Flatwillow,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.211,0.142,0.176,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.111,0.09,0.1,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.114,0.081,0.095,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.309,0.238,0.277,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.284,0.22,0.252,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.032,0.013,0.02,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.012,0.02,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.026,0.031,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.038,0.022,0.03,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.03,0.012,0.02,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.027,0.012,0.019,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.332,0.248,0.291,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.301,0.228,0.264,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.281,0.192,0.209,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.248,0.177,0.206,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.067,0.049,0.062,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.066,0.044,0.054,Flatwillow,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.193,0.134,0.154,Flatwillow,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.177,0.128,0.15,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.067,0.021,0.035,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.053,0.021,0.034,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.141,0.066,0.119,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.126,0.07,0.096,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.228,0.166,0.207,Flatwillow,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.214,0.148,0.178,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.122,0.093,0.105,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.115,0.084,0.097,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.334,0.252,0.293,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.294,0.223,0.258,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.022,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.013,0.02,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.027,0.033,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.021,0.029,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.026,0.015,0.021,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.013,0.019,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.37,0.27,0.308,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.313,0.232,0.271,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.31,0.199,0.243,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.255,0.181,0.212,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.054,0.062,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.046,0.055,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.212,0.142,0.183,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.188,0.129,0.156,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.075,0.025,0.044,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.054,0.023,0.036,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.159,0.088,0.116,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.132,0.068,0.096,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.258,0.178,0.219,Flatwillow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.217,0.149,0.183,Flatwillow,penman
