scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),35.241,20.701,28.845,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.245,20.012,26.341,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),75.215,67.474,72.594,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),75.696,68.531,71.779,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),67.383,60.122,63.728,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),68.092,59.722,63.449,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.614,31.213,35.896,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.499,31.647,36.072,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.222,50.313,54.576,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),57.891,50.342,53.991,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.441,28.336,36.02,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.391,31.198,36.225,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.964,44.621,47.232,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.478,44.15,48.871,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),66.774,56.767,60.567,Pryor,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),65.578,57.564,61.278,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.704,42.033,44.995,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.119,40.678,44.18,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),79.212,71.051,73.733,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),75.711,68.082,71.66,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.536,24.401,30.022,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.686,20.013,27.801,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.771,26.274,33.66,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.292,23.402,30.185,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.92,25.468,29.69,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.52,20.613,27.132,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),78.817,71.938,75.474,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),76.906,69.107,73.226,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),69.923,61.253,65.6,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),68.481,59.982,64.181,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.084,34.016,37.808,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.073,31.453,35.819,Pryor,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.284,53.205,56.208,Pryor,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),59.093,50.038,54.176,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.57,31.964,39.302,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.074,29.512,36.665,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.361,45.076,51.778,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.952,44.66,49.798,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.918,58.365,64.194,Pryor,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),66.714,57.414,62.075,Pryor,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.518,43.963,46.776,Pryor,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.213,40.795,44.741,Pryor,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),83.247,74.898,79.259,Pryor,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),76.338,69.23,72.997,Pryor,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.038,26.954,32.663,Pryor,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.793,21.304,28.861,Pryor,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.732,27.34,35.653,Pryor,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.37,23.606,31.419,Pryor,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.439,22.228,28.888,Pryor,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.041,19.869,27.657,Pryor,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.781,75.383,79.125,Pryor,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),77.206,70.024,73.248,Pryor,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.691,66.832,68.947,Pryor,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),69.074,60.944,64.617,Pryor,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.82,36.407,39.981,Pryor,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.447,32.028,36.32,Pryor,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.828,55.794,58.749,Pryor,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),58.711,50.735,54.537,Pryor,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.124,34.672,39.771,Pryor,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.213,31.305,37.165,Pryor,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.058,48.941,53.428,Pryor,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.939,45.113,49.728,Pryor,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),74.996,63.374,68.921,Pryor,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),67.842,58.889,62.693,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.719,46.605,49.252,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.394,41.715,45.152,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),86.72,77.233,82.062,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),78.247,69.795,73.995,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.235,29.487,34.232,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.25,21.981,29.551,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.534,29.279,36.347,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.989,24.905,31.573,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.201,25.803,32.378,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.167,20.373,28.092,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),86.899,77.163,81.97,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.414,70.305,74.583,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),77.369,68.046,72.806,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.77,61.417,65.708,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.789,37.343,41.72,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.387,32.71,36.845,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.849,56.55,60.001,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.562,50.965,55.979,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.051,34.921,43.333,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.328,31.878,37.76,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.438,51.048,57.233,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.529,44.91,51.091,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),77.625,66.227,72.093,Pryor,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.747,59.024,64.041,Pryor,tas
