scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),2.618,0.496,1.41,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.468,0.604,1.101,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.386,0.535,0.849,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),1.991,0.573,1.393,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.536,0.786,1.649,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.441,0.606,0.937,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.66,0.355,0.882,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.937,0.255,0.829,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.623,0.233,0.728,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.919,0.059,1.126,Middle Salmon-Panther,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),1.798,0.18,0.818,Middle Salmon-Panther,pr
