scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.344,71.782,74.96,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),83.327,72.182,77.554,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),47.514,35.654,40.687,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),49.974,33.602,42.615,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.211,63.348,70.107,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),74.501,63.311,68.436,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),44.343,30.611,40.931,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),47.845,33.703,41.687,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.76,53.367,58.65,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.993,53.715,61.017,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),83.895,67.878,75.892,Poplar,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.253,70.571,76.328,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),61.014,54.193,57.679,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.823,51.183,56.894,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.543,85.132,89.588,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.658,82.27,88.775,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.786,20.773,29.845,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.838,18.199,28.45,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),40.841,24.657,34.524,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),39.315,21.874,30.89,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.448,22.542,27.743,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.614,18.194,25.95,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),97.814,83.043,91.166,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),95.23,81.981,87.833,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),85.941,74.843,79.138,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),84.928,73.328,78.417,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),51.745,37.402,45.27,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.554,35.491,42.561,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.227,66.249,69.847,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.636,62.986,69.065,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.353,34.557,43.099,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.143,32.682,42.534,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.365,57.389,64.121,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.317,53.651,61.428,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.328,72.748,79.485,Poplar,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.097,70.051,76.802,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.613,55.868,61.031,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.561,50.841,57.275,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.819,91.653,98.209,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.899,84.22,89.597,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.627,26.359,34.056,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.449,21.53,28.769,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.989,25.93,32.404,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.195,22.595,30.853,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.119,17.892,30.342,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.21,15.733,26.179,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.95,90.212,95.06,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.184,82.826,88.209,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.545,78.696,82.251,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.151,73.144,79.016,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.421,39.077,47.718,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),50.27,34.338,42.435,Poplar,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.856,69.909,72.313,Poplar,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.008,63.649,69.104,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.927,37.846,44.543,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.262,32.913,42.469,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.356,60.611,66.142,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.41,55.388,61.605,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.097,76.764,83.986,Poplar,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.554,71.579,77.475,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.849,58.964,61.501,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.821,52.483,57.756,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.244,92.968,100.314,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.933,84.752,90.909,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.397,29.266,36.058,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.848,21.89,30.168,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.669,29.336,38.668,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),40.161,22.185,31.781,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.453,22.527,31.153,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.887,15.902,25.99,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.478,91.107,97.858,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.993,83.559,89.28,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.714,78.059,86.303,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),86.373,74.252,79.922,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),53.462,44.508,49.633,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.381,36.05,44.028,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.416,69.728,74.44,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.279,64.453,70.497,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.826,36.192,50.647,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.049,34.994,43.648,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.813,60.24,70.326,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.519,54.967,62.586,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.38,79.416,87.045,Poplar,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.336,71.427,78.712,Poplar,tasmax
