scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.727,41.371,46.269,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.493,64.617,67.787,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.93,60.584,66.206,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.375,39.201,46.638,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.443,38.942,45.594,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.962,57.81,62.637,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.411,55.683,61.516,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.214,69.956,76.846,Gallatin County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.553,69.902,75.388,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.034,54.887,59.061,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.658,50.543,56.175,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),95.126,86.315,91.721,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.096,81.75,86.435,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.164,35.537,38.58,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.143,31.615,36.588,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.681,36.038,43.608,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.612,34.744,40.388,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.613,31.461,38.821,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.803,30.326,36.111,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.385,87.522,92.573,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.674,82.78,86.691,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.552,77.102,82.181,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.575,72.21,76.739,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.552,47.226,50.334,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.426,42.154,46.494,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.295,67.326,70.447,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.07,61.615,66.747,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.343,43.929,49.729,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.668,39.799,45.327,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.343,59.285,65.95,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.397,55.634,61.69,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.689,74.824,81.885,Gallatin County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.313,71.364,76.171,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.116,57.826,61.761,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.414,51.065,56.322,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.755,90.344,94.939,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),92.058,82.367,87.136,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.558,36.028,40.712,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.247,31.324,37.251,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.658,39.449,43.767,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.086,35.66,40.571,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.201,36.534,39.423,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.204,30.356,36.459,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.037,90.015,94.858,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.501,83.362,88.056,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.11,80.813,85.665,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.264,72.666,78.052,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.233,47.803,52.321,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.55,42.576,46.899,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.409,67.727,72.192,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.21,61.759,68.155,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.112,46.845,51.182,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.671,40.456,46.156,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.879,60.555,68.851,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.723,56.108,63.023,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.936,78.33,84.592,Gallatin County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.346,71.313,77.249,Gallatin County,tasmax
