year,scenario,upper,lower,value,location,variable
2016,"Accelerating Emissions
(SSP5-8.5)",1.473,1.215,1.313,Big Dry,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.421,1.281,1.309,Big Dry,penman
2017,"Middle of the Road
(SSP2-4.5)",1.484,1.206,1.342,Big Dry,penman
2017,"High Emissions
(SSP3-7.0)",1.418,1.256,1.353,Big Dry,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.497,1.308,1.374,Big Dry,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.402,1.219,1.369,Big Dry,penman
2018,"Middle of the Road
(SSP2-4.5)",1.456,1.284,1.354,Big Dry,penman
2018,"High Emissions
(SSP3-7.0)",1.41,1.171,1.343,Big Dry,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.494,1.185,1.357,Big Dry,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.539,1.358,1.403,Big Dry,penman
2019,"Middle of the Road
(SSP2-4.5)",1.546,1.248,1.403,Big Dry,penman
2019,"High Emissions
(SSP3-7.0)",1.415,1.298,1.365,Big Dry,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.684,1.296,1.399,Big Dry,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.592,1.204,1.354,Big Dry,penman
2020,"Middle of the Road
(SSP2-4.5)",1.548,1.268,1.422,Big Dry,penman
2020,"High Emissions
(SSP3-7.0)",1.459,1.224,1.333,Big Dry,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.459,1.271,1.397,Big Dry,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.513,1.295,1.389,Big Dry,penman
2021,"Middle of the Road
(SSP2-4.5)",1.602,1.222,1.422,Big Dry,penman
2021,"High Emissions
(SSP3-7.0)",1.594,1.269,1.401,Big Dry,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.561,1.241,1.339,Big Dry,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.472,1.298,1.374,Big Dry,penman
2022,"Middle of the Road
(SSP2-4.5)",1.526,1.158,1.419,Big Dry,penman
2022,"High Emissions
(SSP3-7.0)",1.414,1.209,1.323,Big Dry,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.644,1.218,1.419,Big Dry,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.408,1.288,1.308,Big Dry,penman
2023,"Middle of the Road
(SSP2-4.5)",1.517,1.258,1.362,Big Dry,penman
2023,"High Emissions
(SSP3-7.0)",1.496,1.245,1.389,Big Dry,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.387,1.207,1.259,Big Dry,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.484,1.294,1.394,Big Dry,penman
2024,"Middle of the Road
(SSP2-4.5)",1.502,1.249,1.327,Big Dry,penman
2024,"High Emissions
(SSP3-7.0)",1.576,1.326,1.411,Big Dry,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.436,1.259,1.315,Big Dry,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.459,1.323,1.41,Big Dry,penman
2025,"Middle of the Road
(SSP2-4.5)",1.451,1.19,1.295,Big Dry,penman
2025,"High Emissions
(SSP3-7.0)",1.564,1.34,1.421,Big Dry,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.498,1.267,1.417,Big Dry,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.564,1.244,1.369,Big Dry,penman
2026,"Middle of the Road
(SSP2-4.5)",1.5,1.288,1.384,Big Dry,penman
2026,"High Emissions
(SSP3-7.0)",1.387,1.258,1.304,Big Dry,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.544,1.245,1.318,Big Dry,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.534,1.271,1.318,Big Dry,penman
2027,"Middle of the Road
(SSP2-4.5)",1.592,1.251,1.362,Big Dry,penman
2027,"High Emissions
(SSP3-7.0)",1.505,1.255,1.332,Big Dry,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.514,1.343,1.383,Big Dry,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.463,1.249,1.335,Big Dry,penman
2028,"Middle of the Road
(SSP2-4.5)",1.37,1.254,1.32,Big Dry,penman
2028,"High Emissions
(SSP3-7.0)",1.422,1.305,1.375,Big Dry,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.541,1.234,1.311,Big Dry,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.56,1.333,1.454,Big Dry,penman
2029,"Middle of the Road
(SSP2-4.5)",1.495,1.209,1.338,Big Dry,penman
2029,"High Emissions
(SSP3-7.0)",1.483,1.244,1.365,Big Dry,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.508,1.357,1.379,Big Dry,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.453,1.314,1.37,Big Dry,penman
2030,"Middle of the Road
(SSP2-4.5)",1.607,1.308,1.439,Big Dry,penman
2030,"High Emissions
(SSP3-7.0)",1.516,1.208,1.383,Big Dry,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.599,1.291,1.409,Big Dry,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.553,1.268,1.409,Big Dry,penman
2031,"Middle of the Road
(SSP2-4.5)",1.509,1.306,1.379,Big Dry,penman
2031,"High Emissions
(SSP3-7.0)",1.619,1.328,1.459,Big Dry,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.589,1.3,1.465,Big Dry,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.448,1.248,1.328,Big Dry,penman
2032,"Middle of the Road
(SSP2-4.5)",1.56,1.265,1.35,Big Dry,penman
2032,"High Emissions
(SSP3-7.0)",1.637,1.335,1.408,Big Dry,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.597,1.229,1.424,Big Dry,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.488,1.331,1.4,Big Dry,penman
2033,"Middle of the Road
(SSP2-4.5)",1.595,1.225,1.442,Big Dry,penman
2033,"High Emissions
(SSP3-7.0)",1.515,1.261,1.353,Big Dry,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.565,1.301,1.442,Big Dry,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.644,1.262,1.379,Big Dry,penman
2034,"Middle of the Road
(SSP2-4.5)",1.468,1.278,1.406,Big Dry,penman
2034,"High Emissions
(SSP3-7.0)",1.622,1.297,1.446,Big Dry,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.52,1.25,1.39,Big Dry,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.692,1.322,1.411,Big Dry,penman
2035,"Middle of the Road
(SSP2-4.5)",1.57,1.302,1.385,Big Dry,penman
2035,"High Emissions
(SSP3-7.0)",1.485,1.191,1.34,Big Dry,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.5,1.286,1.408,Big Dry,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.552,1.314,1.44,Big Dry,penman
2036,"Middle of the Road
(SSP2-4.5)",1.53,1.3,1.352,Big Dry,penman
2036,"High Emissions
(SSP3-7.0)",1.55,1.212,1.311,Big Dry,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.454,1.216,1.418,Big Dry,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.542,1.31,1.428,Big Dry,penman
2037,"Middle of the Road
(SSP2-4.5)",1.464,1.286,1.351,Big Dry,penman
2037,"High Emissions
(SSP3-7.0)",1.429,1.191,1.279,Big Dry,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.564,1.307,1.397,Big Dry,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.487,1.332,1.412,Big Dry,penman
2038,"Middle of the Road
(SSP2-4.5)",1.481,1.277,1.371,Big Dry,penman
2038,"High Emissions
(SSP3-7.0)",1.551,1.304,1.434,Big Dry,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.545,1.259,1.408,Big Dry,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.538,1.257,1.336,Big Dry,penman
2039,"Middle of the Road
(SSP2-4.5)",1.527,1.287,1.362,Big Dry,penman
2039,"High Emissions
(SSP3-7.0)",1.533,1.309,1.479,Big Dry,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.562,1.281,1.32,Big Dry,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.503,1.297,1.405,Big Dry,penman
2040,"Middle of the Road
(SSP2-4.5)",1.579,1.338,1.483,Big Dry,penman
2040,"High Emissions
(SSP3-7.0)",1.572,1.341,1.397,Big Dry,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.627,1.33,1.499,Big Dry,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.491,1.232,1.366,Big Dry,penman
2041,"Middle of the Road
(SSP2-4.5)",1.55,1.276,1.402,Big Dry,penman
2041,"High Emissions
(SSP3-7.0)",1.521,1.262,1.416,Big Dry,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.506,1.273,1.377,Big Dry,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.608,1.239,1.336,Big Dry,penman
2042,"Middle of the Road
(SSP2-4.5)",1.506,1.292,1.39,Big Dry,penman
2042,"High Emissions
(SSP3-7.0)",1.527,1.288,1.36,Big Dry,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.607,1.325,1.426,Big Dry,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.465,1.231,1.38,Big Dry,penman
2043,"Middle of the Road
(SSP2-4.5)",1.578,1.245,1.379,Big Dry,penman
2043,"High Emissions
(SSP3-7.0)",1.506,1.245,1.399,Big Dry,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.575,1.268,1.398,Big Dry,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.523,1.297,1.433,Big Dry,penman
2044,"Middle of the Road
(SSP2-4.5)",1.686,1.363,1.402,Big Dry,penman
2044,"High Emissions
(SSP3-7.0)",1.51,1.354,1.38,Big Dry,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.508,1.297,1.47,Big Dry,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.499,1.22,1.374,Big Dry,penman
2045,"Middle of the Road
(SSP2-4.5)",1.659,1.259,1.492,Big Dry,penman
2045,"High Emissions
(SSP3-7.0)",1.584,1.305,1.393,Big Dry,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.446,1.297,1.38,Big Dry,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.581,1.327,1.435,Big Dry,penman
2046,"Middle of the Road
(SSP2-4.5)",1.482,1.272,1.357,Big Dry,penman
2046,"High Emissions
(SSP3-7.0)",1.535,1.346,1.408,Big Dry,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.629,1.233,1.415,Big Dry,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.511,1.299,1.423,Big Dry,penman
2047,"Middle of the Road
(SSP2-4.5)",1.496,1.276,1.345,Big Dry,penman
2047,"High Emissions
(SSP3-7.0)",1.447,1.31,1.391,Big Dry,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.664,1.34,1.422,Big Dry,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.552,1.308,1.363,Big Dry,penman
2048,"Middle of the Road
(SSP2-4.5)",1.554,1.246,1.456,Big Dry,penman
2048,"High Emissions
(SSP3-7.0)",1.597,1.303,1.379,Big Dry,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.761,1.285,1.556,Big Dry,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.568,1.297,1.44,Big Dry,penman
2049,"Middle of the Road
(SSP2-4.5)",1.585,1.32,1.472,Big Dry,penman
2049,"High Emissions
(SSP3-7.0)",1.476,1.347,1.374,Big Dry,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.6,1.275,1.408,Big Dry,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.555,1.224,1.424,Big Dry,penman
2050,"Middle of the Road
(SSP2-4.5)",1.62,1.311,1.513,Big Dry,penman
2050,"High Emissions
(SSP3-7.0)",1.532,1.348,1.495,Big Dry,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.583,1.347,1.406,Big Dry,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.538,1.289,1.403,Big Dry,penman
2051,"Middle of the Road
(SSP2-4.5)",1.643,1.323,1.446,Big Dry,penman
2051,"High Emissions
(SSP3-7.0)",1.482,1.401,1.456,Big Dry,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.64,1.379,1.449,Big Dry,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.554,1.346,1.439,Big Dry,penman
2052,"Middle of the Road
(SSP2-4.5)",1.513,1.331,1.432,Big Dry,penman
2052,"High Emissions
(SSP3-7.0)",1.49,1.293,1.377,Big Dry,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.586,1.362,1.458,Big Dry,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.618,1.246,1.329,Big Dry,penman
2053,"Middle of the Road
(SSP2-4.5)",1.591,1.275,1.445,Big Dry,penman
2053,"High Emissions
(SSP3-7.0)",1.587,1.417,1.474,Big Dry,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.691,1.298,1.516,Big Dry,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.562,1.345,1.479,Big Dry,penman
2054,"Middle of the Road
(SSP2-4.5)",1.585,1.163,1.476,Big Dry,penman
2054,"High Emissions
(SSP3-7.0)",1.592,1.345,1.386,Big Dry,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.588,1.371,1.502,Big Dry,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.572,1.358,1.479,Big Dry,penman
2055,"Middle of the Road
(SSP2-4.5)",1.663,1.303,1.465,Big Dry,penman
2055,"High Emissions
(SSP3-7.0)",1.628,1.415,1.445,Big Dry,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.638,1.32,1.474,Big Dry,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.502,1.312,1.394,Big Dry,penman
2056,"Middle of the Road
(SSP2-4.5)",1.48,1.314,1.419,Big Dry,penman
2056,"High Emissions
(SSP3-7.0)",1.543,1.268,1.393,Big Dry,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.548,1.378,1.45,Big Dry,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.498,1.25,1.332,Big Dry,penman
2057,"Middle of the Road
(SSP2-4.5)",1.565,1.4,1.456,Big Dry,penman
2057,"High Emissions
(SSP3-7.0)",1.535,1.274,1.373,Big Dry,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.556,1.295,1.38,Big Dry,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.439,1.308,1.39,Big Dry,penman
2058,"Middle of the Road
(SSP2-4.5)",1.638,1.375,1.443,Big Dry,penman
2058,"High Emissions
(SSP3-7.0)",1.523,1.263,1.371,Big Dry,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.534,1.281,1.402,Big Dry,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.574,1.339,1.464,Big Dry,penman
2059,"Middle of the Road
(SSP2-4.5)",1.781,1.324,1.425,Big Dry,penman
2059,"High Emissions
(SSP3-7.0)",1.61,1.387,1.428,Big Dry,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.631,1.463,1.527,Big Dry,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.51,1.313,1.406,Big Dry,penman
2060,"Middle of the Road
(SSP2-4.5)",1.716,1.3,1.407,Big Dry,penman
2060,"High Emissions
(SSP3-7.0)",1.524,1.29,1.416,Big Dry,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.628,1.355,1.384,Big Dry,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.486,1.265,1.428,Big Dry,penman
2061,"Middle of the Road
(SSP2-4.5)",1.582,1.333,1.488,Big Dry,penman
2061,"High Emissions
(SSP3-7.0)",1.536,1.32,1.453,Big Dry,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.645,1.399,1.57,Big Dry,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.638,1.288,1.391,Big Dry,penman
2062,"Middle of the Road
(SSP2-4.5)",1.546,1.324,1.397,Big Dry,penman
2062,"High Emissions
(SSP3-7.0)",1.519,1.362,1.425,Big Dry,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.697,1.319,1.479,Big Dry,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.528,1.301,1.435,Big Dry,penman
2063,"Middle of the Road
(SSP2-4.5)",1.532,1.266,1.402,Big Dry,penman
2063,"High Emissions
(SSP3-7.0)",1.58,1.371,1.5,Big Dry,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.711,1.356,1.518,Big Dry,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.684,1.231,1.407,Big Dry,penman
2064,"Middle of the Road
(SSP2-4.5)",1.525,1.298,1.441,Big Dry,penman
2064,"High Emissions
(SSP3-7.0)",1.595,1.336,1.375,Big Dry,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.644,1.398,1.546,Big Dry,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.549,1.229,1.315,Big Dry,penman
2065,"Middle of the Road
(SSP2-4.5)",1.525,1.321,1.438,Big Dry,penman
2065,"High Emissions
(SSP3-7.0)",1.572,1.437,1.493,Big Dry,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.688,1.392,1.534,Big Dry,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.521,1.269,1.379,Big Dry,penman
2066,"Middle of the Road
(SSP2-4.5)",1.563,1.309,1.426,Big Dry,penman
2066,"High Emissions
(SSP3-7.0)",1.607,1.362,1.501,Big Dry,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.69,1.329,1.619,Big Dry,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.591,1.361,1.403,Big Dry,penman
2067,"Middle of the Road
(SSP2-4.5)",1.554,1.3,1.431,Big Dry,penman
2067,"High Emissions
(SSP3-7.0)",1.826,1.396,1.558,Big Dry,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.758,1.34,1.516,Big Dry,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.486,1.315,1.435,Big Dry,penman
2068,"Middle of the Road
(SSP2-4.5)",1.579,1.255,1.415,Big Dry,penman
2068,"High Emissions
(SSP3-7.0)",1.604,1.345,1.447,Big Dry,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.774,1.331,1.529,Big Dry,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.55,1.341,1.427,Big Dry,penman
2069,"Middle of the Road
(SSP2-4.5)",1.62,1.343,1.411,Big Dry,penman
2069,"High Emissions
(SSP3-7.0)",1.738,1.47,1.588,Big Dry,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.887,1.331,1.583,Big Dry,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.496,1.316,1.429,Big Dry,penman
2070,"Middle of the Road
(SSP2-4.5)",1.553,1.328,1.442,Big Dry,penman
2070,"High Emissions
(SSP3-7.0)",1.694,1.436,1.485,Big Dry,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.693,1.42,1.535,Big Dry,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.711,1.271,1.462,Big Dry,penman
2071,"Middle of the Road
(SSP2-4.5)",1.557,1.384,1.444,Big Dry,penman
2071,"High Emissions
(SSP3-7.0)",1.695,1.353,1.59,Big Dry,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.663,1.467,1.614,Big Dry,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.576,1.375,1.446,Big Dry,penman
2072,"Middle of the Road
(SSP2-4.5)",1.524,1.29,1.462,Big Dry,penman
2072,"High Emissions
(SSP3-7.0)",1.645,1.384,1.489,Big Dry,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.63,1.367,1.529,Big Dry,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.532,1.319,1.409,Big Dry,penman
2073,"Middle of the Road
(SSP2-4.5)",1.628,1.21,1.384,Big Dry,penman
2073,"High Emissions
(SSP3-7.0)",1.677,1.42,1.459,Big Dry,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.659,1.393,1.512,Big Dry,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.582,1.274,1.399,Big Dry,penman
2074,"Middle of the Road
(SSP2-4.5)",1.612,1.325,1.463,Big Dry,penman
2074,"High Emissions
(SSP3-7.0)",1.578,1.396,1.447,Big Dry,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.857,1.42,1.481,Big Dry,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.602,1.248,1.38,Big Dry,penman
2075,"Middle of the Road
(SSP2-4.5)",1.676,1.323,1.418,Big Dry,penman
2075,"High Emissions
(SSP3-7.0)",1.681,1.32,1.464,Big Dry,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.755,1.403,1.558,Big Dry,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.544,1.33,1.411,Big Dry,penman
2076,"Middle of the Road
(SSP2-4.5)",1.438,1.289,1.335,Big Dry,penman
2076,"High Emissions
(SSP3-7.0)",1.722,1.369,1.52,Big Dry,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.826,1.378,1.621,Big Dry,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.607,1.285,1.448,Big Dry,penman
2077,"Middle of the Road
(SSP2-4.5)",1.575,1.35,1.439,Big Dry,penman
2077,"High Emissions
(SSP3-7.0)",1.655,1.39,1.45,Big Dry,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.752,1.51,1.638,Big Dry,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.633,1.336,1.439,Big Dry,penman
2078,"Middle of the Road
(SSP2-4.5)",1.551,1.346,1.425,Big Dry,penman
2078,"High Emissions
(SSP3-7.0)",1.672,1.372,1.561,Big Dry,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.612,1.33,1.481,Big Dry,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.573,1.405,1.462,Big Dry,penman
2079,"Middle of the Road
(SSP2-4.5)",1.547,1.334,1.428,Big Dry,penman
2079,"High Emissions
(SSP3-7.0)",1.671,1.345,1.434,Big Dry,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.727,1.445,1.6,Big Dry,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.51,1.248,1.366,Big Dry,penman
2080,"Middle of the Road
(SSP2-4.5)",1.609,1.333,1.473,Big Dry,penman
2080,"High Emissions
(SSP3-7.0)",1.61,1.402,1.426,Big Dry,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.752,1.425,1.616,Big Dry,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.618,1.304,1.46,Big Dry,penman
2081,"Middle of the Road
(SSP2-4.5)",1.547,1.382,1.456,Big Dry,penman
2081,"High Emissions
(SSP3-7.0)",1.82,1.308,1.477,Big Dry,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.766,1.468,1.633,Big Dry,penman
