scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),0.082,0.054,0.067,Upper Selway,penman
Historical Emissions,Sep,End-of-Century (2070-2099),0.158,0.121,0.137,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.105,0.087,0.097,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.111,0.085,0.097,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.231,0.186,0.204,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.228,0.188,0.206,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.016,0.009,0.012,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.017,0.011,0.013,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.032,0.026,0.029,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.033,0.025,0.029,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.018,0.013,0.015,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.018,0.013,0.015,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.255,0.207,0.229,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.255,0.21,0.231,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.193,0.167,0.184,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.21,0.163,0.185,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.061,0.052,0.057,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.068,0.05,0.058,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.162,0.125,0.142,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.157,0.123,0.14,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.028,0.018,0.022,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.028,0.017,0.022,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.081,0.056,0.062,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.085,0.056,0.07,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.166,0.132,0.146,Upper Selway,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.167,0.128,0.145,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.11,0.089,0.098,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.108,0.086,0.096,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.231,0.191,0.209,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.232,0.189,0.209,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.02,0.012,0.013,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.016,0.01,0.013,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.037,0.025,0.031,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.033,0.025,0.029,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.018,0.014,0.016,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.019,0.013,0.016,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.259,0.219,0.235,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.264,0.212,0.235,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.206,0.176,0.196,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.214,0.167,0.187,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.071,0.053,0.062,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.067,0.05,0.058,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.156,0.124,0.146,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.164,0.124,0.139,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.028,0.017,0.022,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.028,0.018,0.022,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.095,0.061,0.072,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.087,0.06,0.071,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.169,0.134,0.148,Upper Selway,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.167,0.128,0.145,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.108,0.092,0.102,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.107,0.084,0.095,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.24,0.204,0.221,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.232,0.191,0.211,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.012,0.014,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.018,0.011,0.013,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.036,0.026,0.032,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.034,0.025,0.029,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.021,0.013,0.016,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.019,0.013,0.015,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.287,0.229,0.248,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.256,0.212,0.236,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.24,0.192,0.203,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.215,0.168,0.188,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.07,0.057,0.061,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.068,0.052,0.058,Upper Selway,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.176,0.138,0.155,Upper Selway,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.162,0.126,0.142,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.034,0.02,0.023,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.029,0.017,0.022,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.09,0.062,0.076,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.088,0.06,0.072,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.181,0.139,0.157,Upper Selway,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.169,0.13,0.148,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.119,0.095,0.107,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.111,0.086,0.097,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.259,0.212,0.233,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.238,0.192,0.213,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.02,0.013,0.015,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.017,0.011,0.013,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.028,0.033,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.025,0.029,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.015,0.017,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.02,0.013,0.015,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.283,0.246,0.256,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.272,0.215,0.236,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.238,0.198,0.219,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.222,0.171,0.193,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.076,0.058,0.064,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.052,0.059,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.186,0.14,0.159,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.168,0.126,0.144,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.035,0.021,0.028,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.03,0.018,0.023,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.105,0.07,0.091,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.094,0.06,0.074,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.194,0.141,0.162,Upper Selway,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.172,0.13,0.15,Upper Selway,penman
