scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),520.371,328.982,441.185,Teton County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),496.185,307.982,400.929,Teton County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),185.186,85.899,148.408,Teton County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),179.475,52.933,109.081,Teton County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),801.892,633.938,737.392,Teton County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),673.867,531.589,603.724,Teton County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.527,0,6.272,Teton County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),14.09,0,1.352,Teton County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.496,0.261,15.024,Teton County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.856,0,5.622,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.384,0,3.647,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.135,0,0.703,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),776.384,673.289,725.304,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),675.782,516.101,598.667,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),609.924,427.273,492.306,Teton County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),506.814,319.264,400.786,Teton County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),107.457,35.276,60.451,Teton County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),90.989,8.238,31.232,Teton County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),402.176,258.141,319.062,Teton County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),343.262,189.395,259.051,Teton County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),128.424,26.373,64.605,Teton County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),74.291,6.233,31.54,Teton County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),367.596,179.802,258.8,Teton County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),312.26,134.267,217.223,Teton County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),658.997,449.856,504.233,Teton County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),506.875,328.127,414.5,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),229.292,131.144,180.286,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),197.374,63.106,118.446,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),875.538,705.231,774.405,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),702.883,544.43,627.432,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.132,1.266,9.156,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),17.265,0,2.549,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),84.343,3.785,23.209,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.751,0.01,6.944,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.275,0,3.07,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.526,0,0.607,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),844.714,682.068,744.898,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),693.453,534.955,614.253,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),637.765,485.989,549.313,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),525.618,344.952,423.046,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),118.572,37.014,87.035,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),89.928,10.922,35.809,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),463.791,292.432,341.823,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),376.575,193.987,281.834,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),142.351,37.368,101.027,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),86.186,11.292,40.89,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),444.926,190.487,334.145,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),339.797,133.198,234.033,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),696.951,454.095,595.268,Teton County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),542.623,338.295,435.352,Teton County,gdd
