scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),781.225,649.561,715.255,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.373,0,3.176,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),15.108,0,0.864,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),54.132,0.002,9.509,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),31.521,0,4.843,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.183,0,0.664,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.25,0,0.004,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),847.547,716.955,784.935,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),809.372,661.356,743.251,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),684.343,478.247,605.941,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),646.054,449.613,553.95,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),119.868,26.197,80.286,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),105.709,14.752,53.573,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),473.736,330.989,389.495,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),470.233,259.664,361.786,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),99.323,4.361,59.77,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),95.279,7.497,42.973,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),369.876,161.744,291.245,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),358.612,159.896,252.793,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),617.907,421.639,543.37,Garfield County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),582.504,392.788,490.324,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),270.148,155.443,218.76,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),256.527,105.621,175.229,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),930.881,778.575,857.463,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),811.184,677.028,741.919,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.476,0,5.653,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.235,0,1.247,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),55.435,0.875,5.953,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.854,0,5.546,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.296,0,0.736,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.928,0,0.022,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),927.426,817.528,859.151,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),828.863,678.118,749.388,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),735.126,572.476,654.051,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),664.688,463.119,567.686,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),147.673,36.433,80.555,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),113.6,14.584,53.439,Garfield County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),525.386,367.03,453.007,Garfield County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),458.133,272.561,355.708,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),144.747,19.076,64.42,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),89.544,5.862,43.557,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),471.462,204.945,327.363,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),377.7,164.512,260.674,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),737.104,517.3,603.882,Garfield County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),601.528,419.484,506.627,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),320.647,177.84,235.614,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),267.194,122.06,181.976,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),974.399,825.455,891.742,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),833.714,680.967,760.342,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.462,0.221,10.45,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),18.397,0,1.528,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.679,3.55,16.324,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.432,0,4.641,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.687,0,1.525,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.644,0,0.02,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),987.757,828.192,893.37,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),849.263,696.939,770.834,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),789.41,624.197,724.802,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),675.764,484.584,582.089,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),135.626,40.859,104.414,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),118.8,20.021,56.919,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),577.893,385.151,490.078,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),482.815,284.564,389.707,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),180.164,25.014,92.296,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),100.261,9.494,47.805,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),491.92,259.121,408.877,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),389.86,162.94,278.114,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),809.692,580.792,682.316,Garfield County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),637.037,413.815,530.616,Garfield County,gdd
