scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.897,3.737,4.448,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.497,3.977,4.711,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.826,4.205,4.943,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.141,5.386,5.675,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.907,4.97,5.765,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.017,4.373,5.02,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.994,4.593,5.239,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.128,4.802,6.063,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.058,5.06,6.099,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.453,4.535,5.454,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.345,4.703,5.554,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.164,4.282,4.645,Red Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.749,4.256,5.023,Red Rock,sfcWind
