scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.108,0.222,0.876,Big Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.066,0.208,1.002,Big Porcupine,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.315,0.196,0.866,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.808,0.652,1.47,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.453,0.685,1.426,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.094,0.15,0.706,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.96,0.14,0.766,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.207,0.1,0.394,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.938,0.196,0.491,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.738,0.17,0.358,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.684,0.168,0.36,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.75,0.209,0.489,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.887,0.203,0.471,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.96,0.269,0.99,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.376,0.321,1.089,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.502,1.026,2.328,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.094,1.103,2.549,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.261,0.4,0.718,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.147,0.251,0.62,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.603,1.6,2.329,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.324,1.265,2.651,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.048,0.195,0.402,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.081,0.211,0.508,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.395,0.442,1.007,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.301,0.231,0.832,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.486,0.286,0.754,Big Porcupine,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.461,0.22,0.89,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.034,0.699,1.634,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.444,0.703,1.438,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.456,0.09,0.429,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.937,0.129,0.716,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.785,0.246,0.502,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.82,0.196,0.49,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.887,0.088,0.558,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.647,0.148,0.339,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.849,0.273,0.558,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.841,0.2,0.495,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.829,0.156,0.66,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.382,0.362,1.074,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.83,1.195,2.624,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.372,1.251,2.504,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.08,0.26,0.782,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.071,0.265,0.67,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.839,1.777,3.105,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.262,1.432,2.684,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.461,0.264,0.683,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.115,0.19,0.494,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.071,0.287,1.121,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.053,0.205,0.754,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.8,0.13,1.038,Big Porcupine,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.24,0.231,0.949,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.148,0.772,1.42,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.542,0.749,1.593,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.081,0.045,0.511,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.042,0.122,0.631,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.078,0.436,0.575,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.879,0.177,0.489,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.652,0.149,0.35,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.63,0.167,0.387,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.845,0.197,0.488,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.901,0.221,0.529,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.831,0.159,0.641,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.378,0.269,1.081,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.042,0.913,2.451,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.223,1.14,2.376,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.259,0.369,0.831,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.095,0.31,0.662,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.883,0.952,2.21,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.297,1.145,2.418,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.428,0.067,0.409,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.121,0.174,0.486,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.409,0.113,1.069,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.982,0.265,0.809,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.801,0.074,0.566,Big Porcupine,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.252,0.199,1.04,Big Porcupine,pr
