scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.689,0.176,0.364,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.704,0.162,0.375,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.98,0.212,0.492,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.939,0.226,0.547,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.668,0.229,0.739,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.591,0.288,1.137,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.925,0.988,2.464,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.494,1.132,2.635,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.478,0.346,0.896,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.072,0.283,0.652,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.886,0.861,2.153,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.577,1.22,2.677,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.221,0.083,0.464,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.962,0.128,0.422,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.017,0.111,1.223,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.754,0.19,0.692,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.999,0.052,0.507,Petroleum County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.12,0.22,0.965,Petroleum County,pr
