scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.042,28.132,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.353,9.41,19.395,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.758,4.542,11.948,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.784,0.4,5.526,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.626,0,2.79,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.263,0,0.105,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.705,0,2.316,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.268,0,0,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.953,3.511,12.448,Middle Milk,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14.058,0.206,5.684,Middle Milk,above90
